# time,freq,temptime,freq,temp
1488009949.68,11057145,86.0
1488009950.67,11057144,86.0
1488009951.67,11057146,86.0
1488009952.68,11057144,86.0
1488009953.67,11057146,86.0
1488009954.67,11057144,86.0
1488009955.68,11057147,86.0
1488009956.68,11057144,86.0
1488009957.68,11057147,86.0
1488009958.68,11057144,86.0
1488009959.68,11057147,86.0
1488009960.68,11057145,86.0
1488009961.67,11057148,86.0
1488009962.67,11057145,86.0
1488009963.67,11057147,86.0
1488009964.67,11057146,86.0
1488009965.69,11057148,86.0
1488009966.67,11057145,86.0
1488009967.66,11057148,86.0
1488009968.68,11057146,86.0
1488009969.67,11057149,86.0
1488009970.66,11057146,86.0
1488009971.66,11057149,86.0
1488009972.67,11057146,86.0
1488009973.68,11057149,86.0
1488009974.68,11057147,86.0
1488009975.68,11057149,86.0
1488009976.67,11057147,86.0
1488009977.68,11057149,86.0
1488009978.67,11057148,86.0
1488009979.67,11057150,86.0
1488009980.69,11057147,86.5
1488009981.66,11057150,86.5
1488009982.68,11057148,86.5
1488009983.67,11057150,86.5
1488009984.66,11057149,86.5
1488009985.66,11057150,86.5
1488009986.66,11057149,86.5
1488009987.67,11057151,86.5
1488009988.68,11057148,86.5
1488009989.67,11057152,86.5
1488009990.67,11057149,86.5
1488009991.67,11057151,86.5
1488009992.68,11057149,86.5
1488009993.66,11057152,86.5
1488009994.67,11057150,86.5
1488009995.67,11057152,86.5
1488009996.68,11057150,86.5
1488009997.69,11057152,86.5
1488009998.67,11057150,86.5
1488009999.68,11057153,86.5
1488010000.66,11057150,86.5
1488010001.68,11057153,86.5
1488010002.66,11057151,86.5
1488010003.66,11057153,86.5
1488010004.67,11057151,86.5
1488010005.68,11057153,86.5
1488010006.68,11057152,86.5
1488010007.66,11057153,86.5
1488010008.66,11057152,86.5
1488010009.67,11057154,86.5
1488010010.67,11057151,86.5
1488010011.68,11057155,86.5
1488010012.66,11057152,86.5
1488010013.68,11057154,86.5
1488010014.68,11057153,86.5
1488010015.68,11057154,86.5
1488010016.67,11057153,86.5
1488010017.68,11057155,86.5
1488010018.67,11057153,87.0
1488010019.68,11057155,87.0
1488010020.66,11057153,87.0
1488010021.66,11057156,87.0
1488010022.68,11057153,87.0
1488010023.67,11057156,87.0
1488010024.68,11057153,87.0
1488010025.65,11057156,87.0
1488010026.67,11057154,87.0
1488010027.67,11057157,87.0
1488010028.67,11057154,87.0
1488010029.68,11057156,87.0
1488010030.66,11057155,87.0
1488010031.68,11057157,87.0
1488010032.68,11057154,87.0
1488010033.67,11057158,87.0
1488010034.66,11057154,87.0
1488010035.69,11057158,87.0
1488010036.67,11057155,87.0
1488010037.69,11057158,87.0
1488010038.68,11057155,87.0
1488010039.69,11057158,87.0
1488010040.67,11057156,87.0
1488010041.66,11057158,87.0
1488010042.68,11057156,87.0
1488010043.68,11057159,87.0
1488010044.66,11057156,87.0
1488010045.66,11057159,87.0
1488010046.68,11057156,87.0
1488010047.68,11057159,87.0
1488010048.66,11057157,87.0
1488010049.66,11057159,87.0
1488010050.67,11057157,87.0
1488010051.68,11057160,87.0
1488010052.68,11057157,87.0
1488010053.66,11057160,87.0
1488010054.67,11057158,87.0
1488010055.68,11057160,87.0
1488010056.68,11057158,87.0
1488010057.68,11057160,87.0
1488010058.70,11057159,87.5
1488010059.68,11057160,87.5
1488010060.68,11057159,87.5
1488010061.68,11057161,87.5
1488010062.67,11057158,87.5
1488010063.68,11057162,87.5
1488010064.67,11057159,87.5
1488010065.68,11057161,87.5
1488010066.69,11057159,87.5
1488010067.67,11057162,87.5
1488010068.67,11057160,87.5
1488010069.68,11057161,87.5
1488010070.66,11057160,87.5
1488010071.68,11057162,87.5
1488010072.68,11057160,87.5
1488010073.68,11057163,87.5
1488010074.68,11057160,87.5
1488010075.69,11057163,87.5
1488010076.69,11057161,87.5
1488010077.68,11057163,87.5
1488010078.67,11057161,87.5
1488010079.68,11057163,87.5
1488010080.69,11057161,87.5
1488010081.68,11057164,87.5
1488010082.68,11057161,87.5
1488010083.68,11057164,87.5
1488010084.66,11057158,87.5
1488010085.68,11057168,87.5
1488010086.66,11057161,87.5
1488010087.67,11057165,87.5
1488010088.68,11057162,87.5
1488010089.68,11057164,87.5
1488010090.66,11057163,87.5
1488010091.68,11057165,87.5
1488010092.68,11057162,87.5
1488010093.68,11057165,87.5
1488010094.69,11057163,87.5
1488010095.67,11057166,87.5
1488010096.68,11057163,87.5
1488010097.69,11057166,87.5
1488010098.68,11057163,88.0
1488010099.69,11057166,88.0
1488010100.69,11057164,88.0
1488010101.67,11057166,88.0
1488010102.68,11057164,88.0
1488010103.68,11057167,88.0
1488010104.68,11057164,88.0
1488010105.67,11057167,88.0
1488010106.67,11057164,88.0
1488010107.69,11057167,88.0
1488010108.66,11057165,88.0
1488010109.69,11057167,88.0
1488010110.68,11057166,88.0
1488010111.68,11057167,88.0
1488010112.69,11057165,88.0
1488010113.68,11057168,88.0
1488010114.67,11057166,88.0
1488010115.67,11057168,88.0
1488010116.69,11057166,88.0
1488010117.69,11057168,88.0
1488010118.68,11057167,88.0
1488010119.68,11057168,88.0
1488010120.67,11057167,88.0
1488010121.69,11057168,88.0
1488010122.69,11057167,88.0
1488010123.66,11057169,88.0
1488010124.68,11057167,88.0
1488010125.68,11057169,88.0
1488010126.68,11057168,88.0
1488010127.67,11057169,88.0
1488010128.67,11057168,88.0
1488010129.68,11057169,88.0
1488010130.68,11057168,88.0
1488010131.69,11057170,88.0
1488010132.67,11057168,88.0
1488010133.69,11057170,88.0
1488010134.68,11057169,88.0
1488010135.69,11057170,88.0
1488010136.68,11057169,88.0
1488010137.66,11057170,88.0
1488010138.68,11057169,88.0
1488010139.68,11057171,88.0
1488010140.66,11057169,88.0
1488010141.67,11057171,88.0
1488010142.67,11057169,88.5
1488010143.67,11057172,88.5
1488010144.67,11057169,88.5
1488010145.66,11057172,88.5
1488010146.68,11057169,88.5
1488010147.68,11057172,88.5
1488010148.68,11057170,88.5
1488010149.67,11057173,88.5
1488010150.70,11057170,88.5
1488010151.68,11057172,88.5
1488010152.68,11057171,88.5
1488010153.69,11057173,88.5
1488010154.68,11057170,88.5
1488010155.66,11057173,88.5
1488010156.69,11057171,88.5
1488010157.69,11057173,88.5
1488010158.67,11057172,88.5
1488010159.69,11057173,88.5
1488010160.69,11057172,88.5
1488010161.68,11057173,88.5
1488010162.68,11057172,88.5
1488010163.68,11057174,88.5
1488010164.67,11057172,88.5
1488010165.68,11057174,88.5
1488010166.68,11057173,88.5
1488010167.68,11057174,88.5
1488010168.67,11057173,88.5
1488010169.68,11057174,88.5
1488010170.67,11057173,88.5
1488010171.69,11057175,88.5
1488010172.69,11057173,88.5
1488010173.68,11057175,88.5
1488010174.66,11057174,88.5
1488010175.69,11057175,88.5
1488010176.67,11057174,88.5
1488010177.67,11057176,88.5
1488010178.68,11057173,88.5
1488010179.67,11057176,88.5
1488010180.67,11057174,88.5
1488010181.69,11057177,88.5
1488010182.69,11057174,88.5
1488010183.67,11057177,88.5
1488010184.68,11057174,88.5
1488010185.68,11057177,88.5
1488010186.67,11057175,89.0
1488010187.69,11057177,89.0
1488010188.67,11057175,89.0
1488010189.68,11057177,89.0
1488010190.68,11057175,89.0
1488010191.69,11057178,89.0
1488010192.68,11057175,89.0
1488010193.68,11057178,89.0
1488010194.69,11057176,89.0
1488010195.68,11057178,89.0
1488010196.69,11057176,89.0
1488010197.69,11057178,89.0
1488010198.67,11057176,89.0
1488010199.68,11057179,89.0
1488010200.69,11057176,89.0
1488010201.68,11057179,89.0
1488010202.67,11057177,89.0
1488010203.67,11057179,89.0
1488010204.67,11057177,89.0
1488010205.67,11057179,89.0
1488010206.67,11057177,89.0
1488010207.68,11057180,89.0
1488010208.68,11057177,89.0
1488010209.68,11057180,89.0
1488010210.68,11057178,89.0
1488010211.68,11057180,89.0
1488010212.69,11057178,89.0
1488010213.66,11057180,89.0
1488010214.68,11057178,89.0
1488010215.68,11057181,89.0
1488010216.67,11057178,89.0
1488010217.69,11057181,89.0
1488010218.68,11057178,89.0
1488010219.67,11057181,89.0
1488010220.68,11057179,89.0
1488010221.68,11057181,89.0
1488010222.66,11057180,89.0
1488010223.69,11057181,89.0
1488010224.68,11057179,89.0
1488010225.68,11057182,89.0
1488010226.68,11057180,89.0
1488010227.68,11057182,89.0
1488010228.67,11057180,89.0
1488010229.67,11057182,89.0
1488010230.69,11057180,89.0
1488010231.69,11057182,89.0
1488010232.68,11057180,89.5
1488010233.70,11057183,89.5
1488010234.69,11057181,89.5
1488010235.67,11057183,89.5
1488010236.68,11057181,89.5
1488010237.66,11057183,89.5
1488010238.69,11057181,89.5
1488010239.67,11057183,89.5
1488010240.69,11057182,89.5
1488010241.68,11057183,89.5
1488010242.68,11057182,89.5
1488010243.67,11057184,89.5
1488010244.69,11057182,89.5
1488010245.68,11057184,89.5
1488010246.69,11057182,89.5
1488010247.68,11057184,89.5
1488010248.68,11057183,89.5
1488010249.69,11057184,89.5
1488010250.67,11057183,89.5
1488010251.67,11057185,89.5
1488010252.69,11057179,89.5
1488010253.67,11057189,89.5
1488010254.65,11057183,89.5
1488010255.67,11057185,89.5
1488010256.67,11057183,89.5
1488010257.69,11057186,89.5
1488010258.67,11057183,89.5
1488010259.69,11057186,89.5
1488010260.67,11057183,89.5
1488010261.68,11057186,89.5
1488010262.68,11057184,89.5
1488010263.68,11057187,89.5
1488010264.67,11057184,89.5
1488010265.69,11057186,89.5
1488010266.68,11057184,89.5
1488010267.68,11057187,89.5
1488010268.69,11057185,89.5
1488010269.68,11057187,89.5
1488010270.69,11057184,89.5
1488010271.69,11057188,89.5
1488010272.67,11057185,89.5
1488010273.69,11057187,89.5
1488010274.69,11057185,89.5
1488010275.68,11057188,89.5
1488010276.68,11057186,89.5
1488010277.70,11057188,89.5
1488010278.68,11057185,89.5
1488010279.67,11057189,89.5
1488010280.68,11057186,89.5
1488010281.69,11057188,89.5
1488010282.68,11057186,90.0
1488010283.68,11057189,90.0
1488010284.68,11057186,90.0
1488010285.68,11057189,90.0
1488010286.69,11057187,90.0
1488010287.68,11057189,90.0
1488010288.67,11057187,90.0
1488010289.69,11057189,90.0
1488010290.68,11057187,90.0
1488010291.68,11057190,90.0
1488010292.69,11057187,90.0
1488010293.68,11057190,90.0
1488010294.67,11057188,90.0
1488010295.69,11057190,90.0
1488010296.68,11057188,90.0
1488010297.67,11057190,90.0
1488010298.67,11057188,90.0
1488010299.68,11057191,90.0
1488010300.69,11057188,90.0
1488010301.69,11057191,90.0
1488010302.68,11057189,90.0
1488010303.68,11057191,90.0
1488010304.69,11057189,90.0
1488010305.69,11057191,90.0
1488010306.68,11057189,90.0
1488010307.68,11057191,90.0
1488010308.69,11057190,90.0
1488010309.69,11057192,90.0
1488010310.67,11057189,90.0
1488010311.69,11057192,90.0
1488010312.68,11057190,90.0
1488010313.69,11057192,90.0
1488010314.68,11057190,90.0
1488010315.70,11057193,90.0
1488010316.69,11057190,90.0
1488010317.68,11057193,90.0
1488010318.69,11057190,90.0
1488010319.69,11057193,90.0
1488010320.67,11057191,90.0
1488010321.67,11057193,90.0
1488010322.69,11057191,90.0
1488010323.68,11057193,90.0
1488010324.70,11057192,90.0
1488010325.67,11057193,90.0
1488010326.68,11057192,90.0
1488010327.69,11057193,90.0
1488010328.67,11057192,90.0
1488010329.70,11057194,90.0
1488010330.69,11057192,90.0
1488010331.69,11057194,90.0
1488010332.68,11057192,90.0
1488010333.70,11057195,90.5
1488010334.68,11057192,90.5
1488010335.68,11057195,90.5
1488010336.69,11057192,90.5
1488010337.69,11057195,90.5
1488010338.66,11057193,90.5
1488010339.68,11057195,90.5
1488010340.68,11057193,90.5
1488010341.69,11057196,90.5
1488010342.68,11057193,90.5
1488010343.68,11057196,90.5
1488010344.69,11057193,90.5
1488010345.69,11057196,90.5
1488010346.69,11057193,90.5
1488010347.69,11057196,90.5
1488010348.69,11057194,90.5
1488010349.67,11057197,90.5
1488010350.69,11057194,90.5
1488010351.70,11057196,90.5
1488010352.69,11057195,90.5
1488010353.68,11057196,90.5
1488010354.69,11057195,90.5
1488010355.67,11057197,90.5
1488010356.69,11057194,90.5
1488010357.68,11057198,90.5
1488010358.68,11057195,90.5
1488010359.68,11057197,90.5
1488010360.69,11057195,90.5
1488010361.68,11057198,90.5
1488010362.69,11057195,90.5
1488010363.68,11057198,90.5
1488010364.68,11057195,90.5
1488010365.68,11057198,90.5
1488010366.70,11057196,90.5
1488010367.69,11057198,90.5
1488010368.68,11057196,90.5
1488010369.67,11057199,90.5
1488010370.70,11057196,90.5
1488010371.69,11057198,90.5
1488010372.68,11057197,90.5
1488010373.68,11057199,90.5
1488010374.69,11057196,90.5
1488010375.69,11057199,90.5
1488010376.67,11057197,90.5
1488010377.68,11057199,90.5
1488010378.67,11057197,90.5
1488010379.68,11057200,90.5
1488010380.67,11057197,90.5
1488010381.68,11057200,90.5
1488010382.68,11057197,90.5
1488010383.69,11057200,90.5
1488010384.69,11057198,90.5
1488010385.68,11057200,90.5
1488010386.69,11057198,90.5
1488010387.67,11057201,90.5
1488010388.70,11057198,90.5
1488010389.68,11057200,90.5
1488010390.68,11057199,91.0
1488010391.68,11057201,91.0
1488010392.68,11057198,91.0
1488010393.66,11057201,91.0
1488010394.68,11057199,91.0
1488010395.69,11057201,91.0
1488010396.68,11057199,91.0
1488010397.69,11057202,91.0
1488010398.68,11057199,91.0
1488010399.70,11057202,91.0
1488010400.69,11057199,91.0
1488010401.69,11057202,91.0
1488010402.70,11057200,91.0
1488010403.68,11057202,91.0
1488010404.68,11057199,91.0
1488010405.69,11057203,91.0
1488010406.68,11057200,91.0
1488010407.67,11057202,91.0
1488010408.68,11057201,91.0
1488010409.67,11057202,91.0
1488010410.68,11057201,91.0
1488010411.69,11057203,91.0
1488010412.69,11057200,91.0
1488010413.68,11057204,91.0
1488010414.68,11057201,91.0
1488010415.68,11057203,91.0
1488010416.68,11057201,91.0
1488010417.70,11057204,91.0
1488010418.68,11057201,91.0
1488010419.69,11057204,91.0
1488010420.69,11057201,91.0
1488010421.68,11057204,91.0
1488010422.68,11057202,91.0
1488010423.69,11057204,91.0
1488010424.67,11057202,91.0
1488010425.66,11057204,91.0
1488010426.71,11057202,91.0
1488010427.69,11057205,91.0
1488010428.69,11057202,91.0
1488010429.69,11057205,91.0
1488010430.69,11057203,91.0
1488010431.68,11057205,91.0
1488010432.68,11057203,91.0
1488010433.69,11057205,91.0
1488010434.69,11057203,91.0
1488010435.68,11057205,91.0
1488010436.68,11057203,91.0
1488010437.68,11057206,91.0
1488010438.69,11057203,91.0
1488010439.69,11057206,91.0
1488010440.69,11057204,91.0
1488010441.69,11057206,91.0
1488010442.69,11057203,91.0
1488010443.70,11057207,91.0
1488010444.68,11057204,91.0
1488010445.69,11057206,91.0
1488010446.67,11057204,91.0
1488010447.70,11057207,91.5
1488010448.69,11057204,91.0
1488010449.67,11057207,91.5
1488010450.68,11057205,91.5
1488010451.68,11057207,91.5
1488010452.68,11057205,91.5
1488010453.67,11057207,91.5
1488010454.67,11057205,91.5
1488010455.68,11057208,91.5
1488010456.69,11057205,91.5
1488010457.69,11057208,91.5
1488010458.68,11057205,91.5
1488010459.69,11057208,91.5
1488010460.69,11057206,91.5
1488010461.70,11057208,91.5
1488010462.68,11057206,91.5
1488010463.69,11057208,91.5
1488010464.70,11057206,91.5
1488010465.67,11057209,91.5
1488010466.70,11057206,91.5
1488010467.69,11057209,91.5
1488010468.69,11057206,91.5
1488010469.69,11057209,91.5
1488010470.69,11057207,91.5
1488010471.67,11057209,91.5
1488010472.67,11057207,91.5
1488010473.68,11057209,91.5
1488010474.69,11057207,91.5
1488010475.69,11057210,91.5
1488010476.68,11057207,91.5
1488010477.68,11057210,91.5
1488010478.69,11057207,91.5
1488010479.68,11057210,91.5
1488010480.69,11057208,91.5
1488010481.69,11057210,91.5
1488010482.69,11057208,91.5
1488010483.69,11057210,91.5
1488010484.68,11057208,91.5
1488010485.66,11057211,91.5
1488010486.69,11057208,91.5
1488010487.69,11057211,91.5
1488010488.67,11057208,91.5
1488010489.67,11057211,91.5
1488010490.69,11057209,91.5
1488010491.68,11057211,91.5
1488010492.68,11057209,91.5
1488010493.69,11057211,91.5
1488010494.67,11057209,91.5
1488010495.68,11057212,91.5
1488010496.69,11057209,91.5
1488010497.70,11057212,91.5
1488010498.67,11057209,91.5
1488010499.70,11057212,91.5
1488010500.68,11057210,91.5
1488010501.69,11057212,91.5
1488010502.68,11057210,91.5
1488010503.66,11057212,91.5
1488010504.68,11057210,91.5
1488010505.67,11057213,91.5
1488010506.68,11057210,91.5
1488010507.69,11057213,91.5
1488010508.69,11057210,91.5
1488010509.68,11057213,91.5
1488010510.68,11057211,92.0
1488010511.68,11057213,91.5
1488010512.69,11057211,92.0
1488010513.69,11057213,92.0
1488010514.69,11057211,92.0
1488010515.69,11057214,92.0
1488010516.69,11057211,92.0
1488010517.69,11057214,92.0
1488010518.68,11057211,92.0
1488010519.69,11057214,92.0
1488010520.69,11057212,92.0
1488010521.69,11057214,92.0
1488010522.68,11057212,92.0
1488010523.69,11057214,92.0
1488010524.68,11057212,92.0
1488010525.70,11057214,92.0
1488010526.70,11057213,92.0
1488010527.69,11057214,92.0
1488010528.68,11057213,92.0
1488010529.68,11057214,92.0
1488010530.67,11057213,92.0
1488010531.69,11057215,92.0
1488010532.67,11057213,92.0
1488010533.69,11057215,92.0
1488010534.70,11057213,92.0
1488010535.68,11057216,92.0
1488010536.70,11057213,92.0
1488010537.69,11057216,92.0
1488010538.68,11057213,92.0
1488010539.70,11057216,92.0
1488010540.69,11057214,92.0
1488010541.69,11057216,92.0
1488010542.68,11057213,92.0
1488010543.69,11057217,92.0
1488010544.71,11057214,92.0
1488010545.69,11057216,92.0
1488010546.71,11057214,92.0
1488010547.70,11057217,92.0
1488010548.69,11057214,92.0
1488010549.69,11057217,92.0
1488010550.68,11057215,92.0
1488010551.69,11057217,92.0
1488010552.69,11057214,92.0
1488010553.69,11057218,92.0
1488010554.68,11057215,92.0
1488010555.70,11057217,92.0
1488010556.70,11057215,92.0
1488010557.69,11057218,92.0
1488010558.69,11057215,92.0
1488010559.69,11057218,92.0
1488010560.68,11057215,92.0
1488010561.70,11057218,92.0
1488010562.70,11057216,92.0
1488010563.68,11057218,92.0
1488010564.68,11057216,92.0
1488010565.69,11057219,92.0
1488010566.68,11057216,92.0
1488010567.71,11057218,92.0
1488010568.68,11057217,92.0
1488010569.67,11057218,92.0
1488010570.69,11057217,92.0
1488010571.70,11057219,92.0
1488010572.67,11057217,92.0
1488010573.70,11057219,92.0
1488010574.68,11057217,92.0
1488010575.69,11057219,92.0
1488010576.70,11057217,92.5
1488010577.68,11057220,92.0
1488010578.69,11057217,92.5
1488010579.70,11057220,92.5
1488010580.70,11057217,92.5
1488010581.70,11057220,92.5
1488010582.68,11057218,92.5
1488010583.68,11057220,92.5
1488010584.69,11057218,92.5
1488010585.69,11057220,92.5
1488010586.68,11057218,92.5
1488010587.70,11057221,92.5
1488010588.68,11057218,92.5
1488010589.68,11057220,92.5
1488010590.69,11057219,92.5
1488010591.69,11057221,92.5
1488010592.69,11057218,92.5
1488010593.69,11057221,92.5
1488010594.69,11057219,92.5
1488010595.70,11057221,92.5
1488010596.66,11057219,92.5
1488010597.69,11057221,92.5
1488010598.69,11057219,92.5
1488010599.70,11057222,92.5
1488010600.70,11057219,92.5
1488010601.67,11057222,92.5
1488010602.70,11057220,92.5
1488010603.68,11057222,92.5
1488010604.70,11057219,92.5
1488010605.67,11057222,92.5
1488010606.68,11057220,92.5
1488010607.68,11057223,92.5
1488010608.69,11057220,92.5
1488010609.69,11057222,92.5
1488010610.69,11057221,92.5
1488010611.68,11057222,92.5
1488010612.70,11057221,92.5
1488010613.68,11057223,92.5
1488010614.69,11057220,92.5
1488010615.69,11057223,92.5
1488010616.70,11057221,92.5
1488010617.70,11057224,92.5
1488010618.70,11057221,92.5
1488010619.68,11057223,92.5
1488010620.70,11057221,92.5
1488010621.69,11057224,92.5
1488010622.69,11057221,92.5
1488010623.71,11057224,92.5
1488010624.70,11057222,92.5
1488010625.68,11057224,92.5
1488010626.68,11057221,92.5
1488010627.69,11057224,92.5
1488010628.69,11057222,92.5
1488010629.71,11057225,92.5
1488010630.69,11057222,92.5
1488010631.69,11057224,92.5
1488010632.70,11057223,92.5
1488010633.69,11057225,92.5
1488010634.69,11057222,92.5
1488010635.69,11057225,92.5
1488010636.69,11057223,92.5
1488010637.68,11057225,92.5
1488010638.67,11057223,92.5
1488010639.70,11057225,92.5
1488010640.69,11057224,92.5
1488010641.70,11057225,92.5
1488010642.70,11057223,92.5
1488010643.68,11057226,92.5
1488010644.69,11057224,92.5
1488010645.69,11057225,92.5
1488010646.68,11057224,92.5
1488010647.69,11057226,92.5
1488010648.69,11057224,93.0
1488010649.69,11057226,93.0
1488010650.69,11057224,93.0
1488010651.70,11057226,93.0
1488010652.68,11057224,93.0
1488010653.69,11057227,93.0
1488010654.70,11057224,93.0
1488010655.69,11057227,93.0
1488010656.68,11057224,93.0
1488010657.69,11057227,93.0
1488010658.69,11057225,93.0
1488010659.69,11057227,93.0
1488010660.70,11057225,93.0
1488010661.69,11057227,93.0
1488010662.69,11057225,93.0
1488010663.69,11057227,93.0
1488010664.69,11057226,93.0
1488010665.69,11057227,93.0
1488010666.69,11057226,93.0
1488010667.69,11057227,93.0
1488010668.69,11057226,93.0
1488010669.68,11057228,93.0
1488010670.69,11057226,93.0
1488010671.70,11057228,93.0
1488010672.69,11057226,93.0
1488010673.71,11057228,93.0
1488010674.70,11057226,93.0
1488010675.70,11057228,93.0
1488010676.68,11057227,93.0
1488010677.71,11057228,93.0
1488010678.69,11057227,93.0
1488010679.68,11057229,93.0
1488010680.68,11057226,93.0
1488010681.69,11057229,93.0
1488010682.69,11057227,93.0
1488010683.69,11057229,93.0
1488010684.68,11057227,93.0
1488010685.69,11057229,93.0
1488010686.70,11057227,93.0
1488010687.69,11057230,93.0
1488010688.69,11057227,93.0
1488010689.69,11057230,93.0
1488010690.70,11057228,93.0
1488010691.70,11057229,93.0
1488010692.69,11057228,93.0
1488010693.71,11057230,93.0
1488010694.69,11057228,93.0
1488010695.70,11057230,93.0
1488010696.69,11057228,93.0
1488010697.71,11057230,93.0
1488010698.70,11057229,93.0
1488010699.69,11057230,93.0
1488010700.69,11057228,93.0
1488010701.68,11057231,93.0
1488010702.70,11057229,93.0
1488010703.68,11057230,93.0
1488010704.69,11057229,93.0
1488010705.70,11057231,93.0
1488010706.70,11057229,93.0
1488010707.68,11057231,93.0
1488010708.69,11057229,93.0
1488010709.69,11057232,93.0
1488010710.71,11057229,93.0
1488010711.71,11057231,93.0
1488010712.69,11057230,93.0
1488010713.70,11057231,93.0
1488010714.69,11057230,93.0
1488010715.68,11057232,93.0
1488010716.69,11057230,93.0
1488010717.68,11057232,93.0
1488010718.68,11057230,93.0
1488010719.71,11057232,93.0
1488010720.69,11057230,93.0
1488010721.69,11057232,93.0
1488010722.69,11057231,93.0
1488010723.69,11057232,93.0
1488010724.69,11057231,93.0
1488010725.70,11057232,93.0
1488010726.70,11057231,93.0
1488010727.70,11057233,93.0
1488010728.70,11057231,93.5
1488010729.69,11057233,93.5
1488010730.69,11057231,93.5
1488010731.70,11057233,93.5
1488010732.68,11057231,93.5
1488010733.70,11057234,93.5
1488010734.71,11057231,93.5
1488010735.69,11057234,93.5
1488010736.69,11057231,93.5
1488010737.70,11057234,93.5
1488010738.70,11057232,93.5
1488010739.68,11057234,93.5
1488010740.69,11057231,93.5
1488010741.70,11057235,93.5
1488010742.70,11057232,93.5
1488010743.68,11057234,93.5
1488010744.69,11057232,93.5
1488010745.69,11057235,93.5
1488010746.70,11057232,93.5
1488010747.70,11057235,93.5
1488010748.71,11057232,93.5
1488010749.69,11057235,93.5
1488010750.69,11057233,93.5
1488010751.71,11057235,93.5
1488010752.71,11057233,93.5
1488010753.70,11057235,93.5
1488010754.69,11057233,93.5
1488010755.71,11057235,93.5
1488010756.69,11057233,93.5
1488010757.68,11057236,93.5
1488010758.68,11057233,93.5
1488010759.68,11057236,93.5
1488010760.69,11057234,93.5
1488010761.70,11057236,93.5
1488010762.68,11057233,93.5
1488010763.68,11057236,93.5
1488010764.70,11057234,93.5
1488010765.70,11057237,93.5
1488010766.69,11057234,93.5
1488010767.69,11057236,93.5
1488010768.70,11057234,93.5
1488010769.70,11057237,93.5
1488010770.71,11057234,93.5
1488010771.70,11057237,93.5
1488010772.70,11057235,93.5
1488010773.69,11057237,93.5
1488010774.69,11057234,93.5
1488010775.69,11057237,93.5
1488010776.69,11057235,93.5
1488010777.70,11057238,93.5
1488010778.69,11057235,93.5
1488010779.70,11057237,93.5
1488010780.69,11057235,93.5
1488010781.69,11057238,93.5
1488010782.69,11057235,93.5
1488010783.70,11057238,93.5
1488010784.70,11057236,93.5
1488010785.68,11057238,93.5
1488010786.69,11057236,93.5
1488010787.69,11057238,93.5
1488010788.69,11057236,93.5
1488010789.72,11057238,93.5
1488010790.70,11057236,93.5
1488010791.70,11057238,93.5
1488010792.71,11057237,93.5
1488010793.69,11057238,93.5
1488010794.68,11057237,93.5
1488010795.71,11057239,93.5
1488010796.69,11057236,93.5
1488010797.69,11057239,93.5
1488010798.69,11057237,93.5
1488010799.69,11057239,93.5
1488010800.69,11057237,93.5
1488010801.69,11057240,93.5
1488010802.69,11057237,93.5
1488010803.70,11057239,93.5
1488010804.69,11057238,93.5
1488010805.70,11057239,93.5
1488010806.70,11057238,93.5
1488010807.70,11057240,93.5
1488010808.70,11057237,93.5
1488010809.69,11057240,93.5
1488010810.71,11057238,93.5
1488010811.71,11057241,93.5
1488010812.70,11057238,93.5
1488010813.68,11057240,94.0
1488010814.71,11057238,94.0
1488010815.69,11057241,94.0
1488010816.68,11057238,94.0
1488010817.72,11057241,94.0
1488010818.69,11057239,94.0
1488010819.70,11057240,94.0
1488010820.70,11057239,94.0
1488010821.69,11057241,94.0
1488010822.69,11057239,94.0
1488010823.69,11057241,94.0
1488010824.70,11057239,94.0
1488010825.69,11057242,94.0
1488010826.69,11057239,94.0
1488010827.70,11057240,94.0
1488010828.70,11057241,94.0
1488010829.71,11057242,94.0
1488010830.69,11057239,94.0
1488010831.71,11057242,94.0
1488010832.69,11057240,94.0
1488010833.70,11057242,94.0
1488010834.69,11057240,94.0
1488010835.69,11057242,94.0
1488010836.71,11057240,94.0
1488010837.69,11057242,94.0
1488010838.69,11057241,94.0
1488010839.70,11057242,94.0
1488010840.69,11057241,94.0
1488010841.69,11057243,94.0
1488010844.69,11057240,94.0
1488010845.33,11057243,94.0
1488010845.95,11057241,94.0
1488010846.59,11057243,94.0
1488010847.21,11057241,94.0
1488010847.85,11057243,94.0
1488010848.71,11057241,94.0
1488010849.69,11057244,94.0
1488010850.69,11057241,94.0
1488010851.69,11057244,94.0
1488010852.71,11057241,94.0
1488010853.69,11057244,94.0
1488010854.68,11057242,94.0
1488010855.69,11057244,94.0
1488010856.70,11057241,94.0
1488010857.70,11057245,94.0
1488010858.70,11057241,94.0
1488010859.70,11057245,94.0
1488010860.69,11057242,94.0
1488010861.69,11057244,94.0
1488010862.69,11057242,94.0
1488010863.69,11057245,94.0
1488010864.69,11057242,94.0
1488010865.71,11057245,94.0
1488010866.70,11057242,94.0
1488010867.71,11057245,94.0
1488010868.68,11057243,94.0
1488010869.71,11057245,94.0
1488010870.71,11057243,94.0
1488010871.69,11057245,94.0
1488010872.68,11057243,94.0
1488010873.71,11057245,94.0
1488010874.69,11057243,94.0
1488010875.72,11057246,94.0
1488010876.71,11057243,94.0
1488010877.69,11057246,94.0
1488010878.70,11057243,94.0
1488010879.70,11057246,94.0
1488010880.70,11057244,94.0
