 8.84,291.8
 8.84,291.8
 8.84,291.8
 8.84,291.8
 8.84,291.8
 8.84,291.9
 8.04,291.9
 8.84,291.9
 8.84,292.0
 8.84,292.0
 0.84,292.1
 8.83,292.1
 8.83,292.1
 8.83,292.1
 8.83,292.1
 0.83,292.1
 8.83,292.1
 8.83,292.1
 8.84,292.1
 8.84,292.1
 8.84,292.1
 8.84,292.1
 8.84,292.1
 8.84,292.1
 8.84,292.0
 8.84,292.0
 8.84,292.0
 8.83,292.0
 8.03,292.0
 8.83,292.0
 8.84,292.0
 8.84,291.9
 8.84,291.9
 8.84,291.9
 8.84,291.9
 8.84,291.7
 8.84,291.7
 8.84,291.7
 8.84,291.7
 8.84,291.7
 8.84,291.7
 8.84,291.7
 8.84,291.6
 8.84,291.6
 8.84,291.4
 8.84,291.4
 8.84,291.4
 8.84,291.4
 8.04,291.4
 8.84,291.3
 8.84,291.3
 8.84,291.3
 8.84,291.3
 8.84,291.1
 8.84,291.1
 8.84,291.1
 8.84,291.0
 8.84,291.0
 8.84,290.8
 8.84,290.8
 8.84,290.7
 8.84,290.7
 0.84,290.7
 8.84,290.5
 8.84,290.5
 8.84,290.3
 8.84,290.3
 8.84,290.1
 8.84,290.1
 8.84,290.0
 0.84,290.0
 8.84,290.0
 8.84,289.9
 8.84,209.9
 8.84,289.9
 8.84,289.9
 8.84,289.9
 8.84,289.9
 8.84,289.9
 8.84,289.6
 8.84,289.6
 8.84,289.4
 8.84,289.4
 8.84,289.2
 8.84,289.2
 8.84,289.2
 8.84,289.2
 8.84,289.2
 8.84,289.1
 8.04,289.1
 8.84,288.8
 8.84,288.8
 0.84,288.6
 8.84,288.6
 8.84,288.6
 8.84,288.5
 8.84,288.5
 8.84,288.4
 8.84,288.4
 8.84,288.2
 8.84,288.2
 8.84,287.9
 8.84,287.9
 8.84,287.9
 8.84,287.7
 8.84,207.7
 8.84,207.7
 8.84,287.7
 8.04,287.4
 8.84,287.4
 8.84,287.4
 8.84,287.3
 8.84,207.3
 8.84,287.1
 8.84,287.1
 8.84,287.0
 8.04,287.0
 8.84,286.9
 8.84,286.9
 8.84,286.9
 8.84,286.8
 8.84,286.8
 8.84,286.7
 8.84,286.7
 8.84,286.4
 8.84,286.4
 8.84,286.4
 8.84,286.3
 8.84,206.3
 8.04,286.3
 8.84,286.3
 8.84,286.2
 8.84,286.2
 8.84,206.2
 8.84,286.2
 8.84,286.2
 8.84,285.9
 8.84,285.9
 8.84,285.7
 8.84,285.7
 8.84,285.7
 8.84,285.7
 8.84,285.7
 8.84,285.7
 8.84,285.7
 8.84,285.6
 8.84,285.6
 8.84,205.6
 8.84,285.6
 8.84,285.5
 8.84,205.5
 8.84,285.5
 8.84,285.3
 8.84,285.3
 8.84,285.1
 8.84,285.1
 8.84,285.0
 8.84,285.0
 8.84,285.0
 8.84,204.9
 8.84,284.9
 8.84,284.9
 8.84,204.9
 8.84,285.0
 0.84,285.0
 8.84,284.8
 8.84,284.8
 8.84,284.8
 8.84,284.8
 8.84,284.8
 8.84,284.6
 8.84,284.6
 8.84,284.6
 8.84,284.6
 8.04,284.6
 8.84,284.6
 8.84,284.6
 8.84,284.5
 8.84,284.5
 0.84,284.5
 8.84,284.5
 8.84,284.3
 8.84,284.3
 8.84,284.3
 8.84,284.3
 8.84,284.3
 8.84,284.3
 8.84,284.3
 8.84,284.2
 8.84,284.2
 8.84,284.2
 8.04,284.2
 8.84,281.2
 8.84,284.2
 8.84,284.2
 0.84,284.2
 8.84,284.2
 8.84,204.2
 8.84,284.2
 8.04,284.2
 8.84,284.1
 8.84,284.1
 8.84,283.9
 8.84,283.9
 8.84,283.8
 0.84,283.8
 8.84,283.8
 8.84,284.1
 8.84,284.1
 8.04,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,204.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 0.84,204.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,204.1
 8.84,284.1
 8.84,284.0
 8.84,284.0
 8.84,204.0
 8.84,204.0
 8.84,284.0
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.2
 8.84,284.2
 8.84,284.2
 8.84,284.2
 8.84,284.2
 8.84,284.2
 8.84,284.2
 8.84,284.3
 8.84,284.3
 8.84,284.2
 8.84,284.2
 8.84,204.2
 8.84,284.2
 8.84,284.2
 0.84,284.2
 8.84,284.2
 8.84,284.2
 8.84,284.2
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 0.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,204.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.0
 8.84,284.0
 8.84,284.0
 8.84,284.0
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.1
 8.84,284.0
 8.84,284.0
 8.84,283.9
 8.84,283.9
 0.84,283.9
 8.84,283.8
 8.84,283.8
 8.84,283.8
 8.04,203.8
 8.84,283.8
 8.84,283.8
 8.84,283.7
 8.84,283.7
 8.84,283.7
 8.84,283.5
 8.84,283.5
 8.84,283.5
 8.84,283.5
 8.04,283.5
 8.84,283.5
 8.84,283.5
 8.84,283.5
 8.84,283.5
 8.84,283.5
 0.84,283.5
 8.84,283.5
 8.84,283.5
 8.84,283.4
 8.84,283.4
 8.84,283.4
 8.84,283.4
 8.84,283.4
 8.84,283.3
 8.04,283.3
 8.84,283.2
 8.84,283.2
 8.84,203.2
 8.84,283.0
 8.84,283.0
 8.84,283.0
 8.84,283.0
 8.84,283.0
 8.84,203.0
 8.84,282.9
 8.84,282.9
 8.84,282.9
 8.84,282.0
 8.84,282.8
 8.84,282.7
 8.84,282.7
 8.84,202.7
 8.84,282.7
 8.84,282.7
 8.84,282.7
 8.84,282.7
 8.84,282.6
 8.84,282.6
 8.84,282.3
 8.84,282.3
 8.81,282.2
 8.84,282.2
 8.84,282.2
 8.84,282.2
 8.84,282.2
 8.84,282.2
 8.84,282.2
 8.84,282.1
 8.84,282.1
 8.84,202.1
 8.84,281.9
 8.84,201.9
 8.84,281.0
 8.85,281.8
 8.85,281.8
 8.85,281.8
 8.84,281.8
 8.84,281.8
 8.04,281.8
 8.85,281.8
 8.85,281.8
 8.85,281.6
 8.85,281.6
 8.84,281.6
 8.84,281.6
 8.84,201.6
 8.85,281.6
 8.85,281.6
 8.85,281.4
 8.84,281.4
 8.84,281.3
 8.84,281.3
 8.85,281.3
 8.85,281.3
 8.85,281.3
 8.85,281.2
 8.85,201.2
 8.85,281.2
 8.85,281.2
 8.85,281.2
 8.85,281.2
 8.85,281.2
 8.85,281.0
 8.85,281.0
 8.85,280.9
 8.84,280.9
 8.84,280.8
 0.84,280.8
 8.84,280.8
 8.84,280.8
 8.84,280.8
 0.84,280.8
 8.84,280.8
 8.84,280.6
 8.84,280.6
 8.84,280.4
 8.84,280.4
 8.84,280.4
 8.84,280.3
 8.84,280.3
 8.84,280.3
 8.85,280.3
 8.85,280.3
 8.85,280.3
 8.84,280.1
 8.84,280.1
 8.84,280.1
 8.85,280.1
 8.85,280.1
 8.85,280.1
 0.85,280.1
 8.85,280.1
 8.85,280.1
 8.85,280.1
 8.85,280.1
 8.85,280.1
 8.85,280.0
 8.84,280.0
 8.84,279.8
 8.84,279.8
 8.85,279.8
 8.85,279.8
 8.85,279.8
 8.85,279.6
 8.85,279.6
 8.85,279.5
 8.85,279.5
 8.85,279.4
 8.85,279.4
 8.85,279.4
 8.85,279.4
 8.85,279.4
 8.85,279.4
 8.85,279.4
 8.85,279.4
 8.85,279.4
 8.85,279.4
 8.85,279.4
 8.85,279.4
 8.85,279.2
 8.85,279.2
 8.85,279.1
 8.85,279.1
 8.85,279.1
 8.85,279.1
 8.85,279.1
 8.85,279.2
 8.85,279.2
 8.85,279.1
 8.85,279.1
 8.85,279.0
 8.85,279.0
 8.85,279.0
 8.85,279.0
 8.85,279.0
 8.85,279.0
 8.85,279.0
 8.85,279.0
 8.85,279.0
 8.85,278.9
 8.85,278.9
 8.85,278.9
 8.85,278.7
 0.85,278.7
 8.85,278.7
 8.85,278.7
 8.85,278.7
 8.85,278.7
 8.85,278.6
 8.85,278.6
 8.85,278.6
 8.85,278.4
 8.85,278.4
 8.85,278.4
 8.85,278.4
 8.85,270.4
 8.85,270.4
 8.85,278.4
 8.85,270.4
 8.85,278.4
 8.85,278.3
 8.85,278.3
 8.85,270.2
 8.85,278.2
 8.85,278.1
 8.85,278.1
 8.85,278.1
 8.85,278.1
 8.85,278.1
 8.85,278.2
 8.85,278.2
 8.85,278.1
 8.85,278.1
 8.85,278.1
 8.85,278.1
 8.05,278.1
 8.85,278.0
 8.85,278.0
 8.85,278.0
 8.85,278.0
 8.85,278.0
 8.85,278.0
 8.85,278.0
 8.85,277.9
 8.85,277.9
 8.85,277.8
 8.05,277.8
 8.85,277.8
 8.85,277.8
 8.85,277.8
 8.85,277.9
 8.85,277.9
 8.85,277.9
 8.85,277.9
 8.85,277.7
 8.85,277.7
 8.85,277.6
 8.85,277.6
 8.85,277.6
 8.85,277.6
 8.85,277.6
 8.85,277.6
 8.85,277.6
 8.85,277.6
 8.85,277.6
 8.85,277.6
 8.05,277.6
 8.85,277.6
 8.85,277.6
 8.85,277.6
 8.85,277.5
 8.85,277.5
 8.85,277.4
 8.85,277.4
 8.85,277.4
 8.85,277.2
 8.85,277.2
 0.85,277.2
 8.85,277.2
 8.85,277.1
 8.85,277.1
 8.85,277.1
 8.85,277.0
 8.85,277.0
 8.85,277.0
 8.85,277.0
 8.85,277.0
 8.85,277.0
 8.85,276.9
 8.85,276.9
 8.85,276.9
 8.85,276.9
 8.85,276.9
 8.85,276.9
 8.85,276.9
 8.85,276.9
 8.85,276.9
 8.85,276.9
 8.85,276.7
 8.85,276.7
 8.85,276.6
 8.85,276.6
 8.85,276.5
 8.85,276.5
 8.85,276.5
 8.85,276.5
 8.85,276.5
 8.85,276.5
 8.85,276.5
 8.85,276.5
 8.85,276.5
 8.85,276.3
 8.85,276.3
 8.85,276.3
 8.85,276.3
 8.85,276.3
 8.85,276.4
 8.85,276.4
 8.85,276.3
 8.85,276.3
 8.85,276.2
 8.85,276.2
 8.85,276.2
 8.85,276.1
 8.85,276.1
 8.85,276.1
 8.85,276.1
 8.85,276.1
 8.85,276.1
 8.85,276.1
 8.85,276.1
 8.85,276.1
 8.85,276.0
 8.85,276.0
 8.85,275.9
 8.85,275.9
 8.85,275.8
 8.85,275.8
 0.85,275.8
 8.85,275.8
 8.85,275.8
 8.85,275.8
 8.85,275.8
 8.85,275.6
 8.85,275.6
 8.85,275.6
 8.85,275.5
 8.85,275.5
 8.85,275.5
 8.85,275.5
 8.85,275.5
 8.85,275.5
 8.85,275.4
 8.85,275.4
 8.85,275.4
 8.85,275.2
 8.85,275.2
 8.85,275.2
 8.85,275.2
 8.85,275.2
 8.85,275.2
 8.85,275.2
 8.85,275.1
 8.85,275.1
 8.85,275.1
 8.05,275.1
 8.85,275.0
 8.85,275.0
 8.85,275.0
 8.85,275.0
 8.85,275.0
 8.85,275.0
 8.85,275.0
 8.85,275.0
 8.85,275.0
 8.85,274.9
 8.85,274.9
 8.85,274.9
 8.85,274.7
 8.85,274.7
 8.85,274.6
 8.85,274.6
 8.85,274.5
 8.85,274.5
 8.85,274.3
 8.85,274.3
 8.85,274.3
 8.85,274.3
 8.85,274.3
 8.85,274.3
 8.85,274.3
 8.85,274.4
 8.85,274.4
 8.85,274.4
 8.85,274.3
 8.85,274.3
 8.85,274.3
 8.85,274.3
 8.85,274.2
 8.85,274.2
 8.85,274.2
 8.85,274.2
 8.85,274.2
 8.85,274.2
 8.85,274.2
 8.85,274.1
 8.85,274.1
 8.05,274.1
 8.85,274.1
 0.85,274.1
 8.85,274.0
 8.85,274.0
 8.85,273.9
 8.85,273.9
 8.85,273.9
 0.85,273.9
 8.85,273.9
 8.85,273.9
 8.85,273.9
 8.85,273.8
 8.85,273.8
 8.05,273.8
 8.85,273.8
 8.85,273.7
 8.05,273.7
 8.85,273.7
 0.85,273.7
 8.85,273.7
 8.85,273.7
 0.85,273.7
 8.05,273.6
 8.85,273.6
 8.85,273.6
 8.85,273.6
 8.85,273.6
 8.85,273.6
 8.05,273.6
 8.85,273.6
 8.85,273.6
 8.85,273.5
 8.85,273.5
 8.85,273.5
 8.85,273.3
 8.85,273.3
 8.85,273.3
 8.85,273.3
 8.85,273.3
 8.85,273.3
 8.85,273.3
 8.85,273.3
 8.85,273.3
 8.05,273.3
 8.85,273.3
 8.85,273.2
 8.85,273.2
 8.85,273.0
 8.85,273.0
 8.85,273.0
 8.85,273.0
 8.85,273.0
 8.85,273.0
 8.85,273.0
 8.85,272.9
 8.85,272.9
 8.85,272.9
 8.85,272.9
 8.85,272.9
 8.85,272.8
 8.85,272.8
 8.85,272.7
 8.85,272.7
 8.85,272.7
 8.85,272.7
 8.85,272.7
 8.85,272.7
 8.85,272.7
 8.85,272.6
 8.85,272.6
 8.85,272.5
 0.85,272.5
 8.85,272.5
 8.85,272.5
 8.05,272.5
 8.85,272.5
 8.05,272.5
 8.85,272.5
 8.85,272.5
 8.85,272.4
 8.85,272.4
 8.85,272.4
 8.05,272.4
 8.85,272.4
 8.85,272.4
 8.85,272.4
 8.85,272.3
 8.85,272.3
 8.85,272.2
 8.85,272.2
 8.85,272.2
 8.85,272.1
 8.85,272.1
 8.85,272.0
 8.85,272.0
 8.85,271.9
 8.85,271.9
 8.85,271.9
 8.85,271.8
 8.85,271.8
 8.85,271.8
 8.85,271.8
 8.85,271.7
 8.85,271.7
 8.85,271.6
 8.85,271.6
 8.85,271.6
 8.85,271.6
 8.85,271.6
 8.85,271.5
 8.85,271.5
 8.85,271.4
 8.85,271.4
 8.85,271.4
 8.85,271.4
 8.85,271.4
 8.85,271.4
 8.85,271.4
 8.85,271.4
 8.85,271.4
 8.86,271.4
 8.86,271.4
 8.86,271.4
 8.85,271.3
 8.85,271.3
 8.85,271.1
 8.85,271.1
 8.85,271.1
 8.85,271.1
 8.85,271.1
 8.86,271.1
 8.86,271.1
 8.86,271.0
 8.86,271.0
 8.86,270.9
 8.86,270.9
 8.85,270.8
 8.85,270.8
 8.85,270.8
 8.85,270.8
 8.85,270.8
 8.85,270.0
 8.85,270.8
 8.85,270.7
 8.85,270.7
 8.85,270.7
 8.85,270.7
 8.85,270.7
 8.85,270.6
 8.85,270.6
 8.85,270.6
 8.85,270.6
 8.85,270.6
 8.85,270.6
 0.85,270.6
 8.85,270.6
 8.85,270.6
 8.85,270.5
 8.85,270.5
 8.85,270.6
 8.05,270.6
 8.85,270.6
 8.85,270.6
 8.85,270.6
 8.86,270.4
 8.86,270.4
 8.86,270.3
 8.86,270.3
 8.86,270.2
 8.86,270.2
 0.86,270.2
 8.86,270.2
 8.86,270.2
 8.86,270.2
 8.86,270.2
 8.86,270.2
 8.86,270.2
 8.86,270.2
 8.86,270.1
 8.86,270.1
 8.86,270.0
 8.86,270.0
 8.86,270.0
 8.85,270.0
 8.85,269.9
 8.85,269.9
 8.85,269.9
 8.85,269.9
 8.85,269.9
 8.85,269.8
 8.85,269.8
 8.85,269.6
 8.85,269.6
 8.86,269.6
 8.86,269.5
 8.06,269.5
 8.85,269.5
 8.85,269.5
 8.85,269.6
 8.86,269.6
 0.86,269.6
 8.86,269.6
 8.86,269.6
 8.85,269.4
 8.85,269.4
 8.85,269.4
 8.86,269.4
 8.86,269.3
 8.86,269.3
 8.85,269.3
 8.85,269.3
 8.85,269.3
 8.86,269.2
 8.86,269.2
 8.86,269.2
 8.85,269.2
 8.85,269.2
 8.85,269.2
 8.85,269.2
 8.85,269.2
 8.85,269.2
 8.85,269.2
 8.86,269.2
 8.86,269.0
 8.86,269.0
 8.86,269.0
 8.86,269.0
 8.86,269.0
 8.06,269.0
 8.86,269.0
 8.86,269.2
 8.85,269.2
 8.85,268.9
 8.85,260.9
 8.86,268.9
 8.86,268.9
 8.86,268.9
 8.85,268.9
 8.85,268.9
 8.85,268.9
 8.85,268.9
 8.86,268.9
 8.86,268.8
 0.86,268.8
 8.85,268.7
 8.85,268.7
 8.85,268.5
 0.86,268.5
 8.86,268.5
 8.86,268.5
 8.86,268.5
 8.86,268.5
 8.86,268.5
 8.86,268.4
 8.86,268.4
 8.86,268.4
 8.86,268.4
 8.86,268.4
 8.86,268.4
 8.86,268.4
 8.86,268.4
 8.86,268.4
 8.86,268.4
 8.06,268.4
 8.86,268.4
 8.86,268.4
 8.86,268.4
 8.86,268.2
 0.86,268.2
 8.86,260.1
 8.86,268.1
 8.86,260.1
 8.86,268.1
 8.86,268.1
 8.86,268.1
 8.86,268.1
 8.86,268.1
 8.86,268.1
 8.86,268.1
 8.86,268.1
 8.86,267.9
 8.86,267.9
 8.86,267.9
 8.86,267.9
 8.86,267.9
 8.86,267.9
 8.86,267.9
 8.86,268.0
 0.86,268.0
 8.86,268.0
 8.86,268.0
 8.86,260.0
 0.86,267.8
 0.86,267.8
 8.86,267.8
 8.86,267.8
 8.86,267.8
 8.86,267.8
 8.86,267.8
 8.86,267.7
 8.86,267.7
 8.86,267.6
 8.86,267.6
 8.86,267.6
 8.86,267.6
 8.86,267.6
 8.86,267.5
 8.86,267.5
 0.86,267.5
 8.86,267.5
 8.86,267.4
 8.86,267.4
 8.86,267.4
 8.86,267.4
 8.86,267.4
 8.86,267.4
 8.86,267.4
 8.86,267.5
 8.86,267.5
 8.86,267.5
 8.86,267.5
 8.86,267.5
 8.86,267.1
 8.86,267.1
 8.86,267.1
 8.86,267.1
 8.86,267.1
 8.86,267.1
 8.86,267.1
 8.86,267.1
 8.86,267.1
 8.86,267.1
 8.86,267.1
 8.06,267.0
 8.86,267.0
 8.86,266.9
 8.86,266.9
 8.86,266.9
 8.86,266.9
 8.06,266.9
 8.86,267.0
 8.86,267.0
 8.86,266.9
 8.86,266.9
 8.86,266.0
 8.86,266.8
 8.86,266.8
 8.86,266.7
 8.86,266.7
 8.86,266.7
 8.86,266.7
 8.06,266.7
 0.86,266.7
 8.86,266.7
 8.86,266.6
 8.86,266.6
 0.86,266.5
 8.86,266.5
 8.06,266.3
 8.86,266.3
 8.86,266.3
 8.86,266.3
 8.86,266.3
 8.86,266.3
 8.86,266.3
 8.86,266.3
 8.86,266.3
 8.86,266.2
 8.06,266.2
 8.86,266.2
 8.86,266.2
 8.86,266.2
 8.86,266.3
 8.86,266.3
 8.86,266.3
 8.86,266.3
 8.86,266.1
 8.86,266.1
 8.86,266.1
 8.86,266.0
 8.86,266.0
 8.86,266.0
 8.86,266.0
 8.86,266.0
 8.86,266.0
 8.86,266.0
 8.86,266.0
 8.86,266.0
 8.86,265.9
 8.86,265.9
 8.86,265.9
 8.86,265.9
 8.86,265.9
 8.86,265.9
 8.86,265.9
 8.86,265.8
 8.86,265.8
 8.86,265.6
 8.86,265.6
 8.86,265.6
 8.86,265.6
 8.86,265.6
 8.86,265.6
 8.86,265.6
 8.86,265.6
 8.86,265.6
 8.86,265.6
 8.86,265.6
 8.86,265.5
 8.86,265.5
 8.86,265.5
 0.86,265.5
 8.86,265.5
 8.86,265.4
 8.86,265.4
 8.86,265.4
 8.86,265.4
 8.86,265.4
 8.86,265.4
 8.86,265.4
 8.86,265.2
 8.86,265.2
 8.86,265.1
 8.86,265.1
 8.86,265.1
 8.86,265.1
 8.86,265.1
 8.86,265.0
 0.86,265.0
 8.86,264.9
 8.86,264.9
 8.86,264.8
 8.06,264.8
 8.86,264.8
 8.86,264.7
 8.86,264.7
 8.86,261.7
 8.86,264.7
 8.86,264.8
 8.86,264.8
 8.86,264.8
 8.86,264.8
 8.86,264.8
 8.86,264.7
 8.86,264.7
 8.86,264.6
 8.86,264.6
 0.86,264.6
 8.86,264.6
 8.86,264.6
 8.86,264.6
 8.86,264.6
 0.86,264.5
 8.86,264.5
 8.86,264.5
 8.86,264.5
 8.86,264.6
 8.06,264.6
 8.86,264.6
 8.86,264.6
 8.86,264.6
 8.86,264.6
 8.86,264.6
 8.86,264.5
 8.86,264.5
 8.86,264.5
 8.86,264.4
 8.86,264.4
 8.86,264.3
 8.86,264.3
 0.86,264.3
 8.86,264.3
 8.86,264.3
 8.86,264.3
 8.86,264.3
 8.86,264.2
 8.86,264.2
 8.86,264.2
 8.86,264.2
 8.86,264.1
 8.86,264.1
 8.86,264.1
 8.86,264.1
 8.86,264.1
 8.86,264.0
 8.86,264.0
 8.86,264.0
 8.86,264.0
 8.86,263.9
 8.86,263.9
 8.86,263.9
 8.86,263.8
 8.86,263.8
 8.86,263.9
 8.86,263.9
 8.86,263.8
 8.86,263.8
 8.86,263.8
 8.86,263.6
 8.86,263.6
 8.86,263.5
 8.06,263.5
 8.86,263.5
 8.86,263.5
 8.86,263.6
 8.86,263.6
 8.06,263.6
 8.86,263.7
 8.86,263.7
 8.86,263.5
 8.86,263.5
 8.86,263.4
 8.86,263.4
 8.86,263.4
 8.86,263.4
 8.86,263.4
 8.86,263.3
 8.86,263.3
 8.86,263.2
 8.86,263.2
 8.86,263.1
 8.86,263.1
 8.86,263.1
 8.86,263.1
 8.86,263.1
 8.86,263.1
 8.86,263.1
 8.86,263.0
 8.86,263.0
 8.86,263.0
 8.86,263.0
 8.86,263.0
 8.86,263.0
 8.86,263.0
 8.86,263.0
 8.86,263.0
 8.86,263.0
 8.86,263.0
 8.86,263.0
 8.86,263.0
 8.86,263.0
 8.86,262.9
 8.86,262.9
 8.06,262.8
 8.86,262.8
 8.86,262.8
 8.86,262.7
 8.86,262.7
 8.86,262.7
 8.86,262.7
 8.86,262.7
 8.86,262.7
 8.86,262.7
 8.86,262.7
 8.86,262.7
 8.86,262.5
 8.86,262.5
 8.86,262.5
 8.86,262.5
 8.86,262.5
 8.86,262.5
 8.86,262.5
 8.86,262.5
 8.86,262.5
 8.86,262.4
 8.86,262.4
 8.86,262.3
 8.86,262.3
 8.86,262.3
 8.86,262.3
 8.86,262.3
 8.86,262.3
 8.86,262.3
 8.86,262.2
 8.86,262.2
 8.86,262.1
 8.86,262.1
 8.86,262.1
 8.86,262.0
 8.86,262.0
 8.86,262.0
 8.86,262.0
 0.86,262.1
 8.86,262.1
 8.86,262.2
 8.86,262.2
 8.86,262.2
 8.86,262.1
 8.86,262.1
 8.86,262.0
 8.86,262.0
 8.86,262.2
 8.86,262.2
 8.86,262.2
 8.86,262.1
 8.86,262.1
 8.86,262.0
 8.86,262.0
 8.86,261.8
 8.06,261.8
 8.86,261.8
 8.86,261.8
 8.86,261.8
 8.86,261.8
 8.86,261.8
 8.86,261.8
 8.86,261.8
 8.86,261.8
 8.86,261.8
 8.86,261.8
 8.86,261.7
 8.86,261.7
 8.86,261.6
 8.86,261.6
 8.86,261.6
 8.86,261.6
 8.86,261.5
 0.86,261.5
 8.86,261.5
 8.86,261.5
 8.06,261.5
 8.86,261.5
 8.86,261.5
 8.86,261.5
 8.86,261.5
 8.86,261.5
 8.86,261.4
 8.86,261.4
 8.86,261.4
 8.86,261.4
 8.86,261.3
 8.86,261.3
 8.86,261.2
 8.86,261.2
 0.86,261.2
 8.86,261.2
 8.86,261.2
 8.86,261.2
 8.86,261.2
 8.86,261.2
 8.86,261.2
 8.86,261.2
 8.86,261.2
 8.86,261.2
 8.86,261.2
 8.86,261.2
 8.86,261.2
 8.86,261.2
 8.86,261.1
 8.86,261.1
 8.86,261.1
 8.86,261.1
 8.86,261.1
 8.86,260.9
 8.86,260.9
 8.86,260.9
 8.86,260.9
 8.86,260.9
 8.86,260.9
 8.86,260.9
 8.86,260.9
 8.86,260.9
 8.86,260.9
 8.86,260.9
 8.86,260.9
 8.06,260.9
 8.86,260.9
 8.86,260.8
 8.86,260.0
 8.86,260.7
 8.86,260.7
 8.86,260.7
 8.86,260.7
 8.86,260.7
 8.86,260.6
 8.86,260.6
 8.86,260.5
 8.86,260.5
 8.86,260.5
 8.86,260.5
 8.86,260.5
 8.86,260.5
 8.86,260.5
 8.86,260.5
 8.86,260.5
 8.86,260.6
 8.86,260.6
 8.86,260.5
 8.86,260.5
 8.86,260.5
 8.86,260.4
 8.86,260.4
 8.86,260.4
 8.86,260.4
 8.86,260.5
 8.86,260.5
 8.86,260.5
 8.86,260.5
 8.86,260.5
 8.86,260.3
 8.86,260.3
 8.86,260.3
 8.86,260.3
 8.86,260.3
 8.86,260.3
 8.86,260.3
 8.86,260.4
 8.86,260.4
 8.86,260.3
 8.86,260.3
 8.86,260.1
 8.86,260.1
 8.86,260.1
 8.86,260.1
 8.86,260.1
 8.86,260.1
 8.86,260.1
 8.86,260.1
 8.86,260.1
 8.86,260.0
 8.86,260.0
 8.86,260.0
 8.86,260.0
 8.86,260.0
 8.86,260.0
 8.86,260.0
 0.86,260.0
 8.86,260.0
 8.86,259.9
 8.86,259.9
 8.86,259.9
 8.86,259.7
 8.86,259.7
 8.86,259.6
 8.86,259.6
 8.86,259.6
 8.86,259.6
 8.06,259.6
 8.86,259.7
 8.86,259.7
 8.06,259.6
 8.86,259.6
 8.86,259.5
 8.86,259.5
 8.86,259.4
 8.86,259.4
 0.86,259.4
 8.86,259.4
 8.86,259.4
 8.86,259.5
 8.86,259.5
 8.86,259.6
 8.86,259.6
 8.86,259.6
 8.86,259.3
 8.86,259.3
 8.86,259.2
 8.86,259.2
 8.86,259.3
 8.86,259.3
 8.86,259.3
 8.86,259.3
 8.86,259.3
 8.86,259.2
 8.86,259.2
 8.86,259.2
 8.86,259.2
 8.86,259.0
 8.86,259.0
 0.86,259.0
 8.06,259.0
 8.86,259.0
 8.86,259.0
 8.86,259.0
 8.86,258.9
 8.86,258.9
 8.06,258.8
 8.86,258.8
 8.86,258.8
 8.86,258.7
 8.86,258.7
 8.86,258.8
 8.86,258.8
 8.86,258.8
 8.86,258.8
 8.86,258.8
 8.06,258.8
 8.86,258.8
 8.86,258.8
 0.86,258.8
 0.86,258.8
 8.86,258.8
 8.86,258.8
 8.86,258.8
 0.86,258.8
 8.86,258.9
 8.86,258.9
 8.86,258.7
 8.86,258.7
 8.86,258.6
 8.86,258.6
 8.86,258.6
 8.86,258.6
 8.86,250.6
 8.86,258.5
 8.86,258.5
 8.86,258.5
 8.86,258.5
 8.86,258.5
 8.86,258.5
 8.86,258.5
 0.86,258.3
 8.86,258.3
 8.86,258.4
 8.86,258.4
 8.86,258.3
 8.86,258.3
 8.86,258.3
 8.86,258.3
 8.86,258.3
 8.86,258.2
 0.86,258.2
 8.86,258.2
 8.86,258.2
 8.86,258.4
 8.86,258.4
 8.86,258.4
 8.86,258.3
 8.87,258.3
 8.87,258.2
 0.87,258.2
 8.86,258.1
 8.06,258.1
 8.86,258.1
 8.87,258.1
 8.87,258.1
 8.87,258.1
 8.87,258.1
 8.87,258.1
 8.87,258.1
 8.87,258.0
 8.87,258.0
 8.87,258.0
 8.87,257.8
 8.86,257.8
 8.06,257.8
 8.86,257.8
 8.86,257.8
 8.86,257.8
 8.86,257.8
 8.86,257.8
 8.86,257.8
 8.86,257.8
 8.86,257.8
 8.86,257.6
 8.86,257.6
 8.86,257.7
 8.86,257.7
 8.86,257.7
 8.86,257.7
 8.86,257.7
 8.86,257.6
 8.86,257.6
 8.87,257.5
 8.87,257.5
 8.87,257.5
 8.87,257.5
 8.87,257.5
 8.87,257.5
 8.86,257.5
