# time,freq,temptime,freq,temp
1487837003.87,11060912,36.5
1487837004.89,11060916,36.5
1487837005.89,11060912,36.5
1487837006.89,11060916,36.5
1487837007.90,11060913,36.5
1487837008.90,11060915,36.5
1487837009.89,11060913,36.5
1487837010.89,11060915,36.5
1487837011.90,11060913,36.5
1487837012.90,11060915,36.5
1487837013.89,11060913,36.5
1487837014.90,11060915,36.5
1487837015.89,11060913,36.5
1487837016.90,11060916,36.5
1487837017.90,11060913,36.5
1487837018.88,11060915,36.5
1487837019.89,11060913,36.5
1487837020.89,11060915,36.5
1487837021.88,11060913,36.5
1487837022.87,11060916,36.5
1487837023.90,11060913,36.5
1487837024.89,11060915,36.5
1487837025.89,11060913,36.5
1487837026.89,11060916,36.5
1487837027.89,11060913,36.5
1487837028.89,11060915,36.5
1487837029.89,11060913,36.5
1487837030.90,11060916,36.5
1487837031.90,11060913,36.5
1487837032.89,11060915,36.5
1487837033.89,11060913,36.5
1487837034.88,11060916,36.5
1487837035.89,11060913,36.5
1487837036.89,11060915,36.5
1487837037.89,11060914,36.5
1487837038.87,11060915,36.5
1487837039.89,11060913,36.5
1487837040.90,11060916,36.5
1487837041.88,11060913,36.5
1487837042.90,11060916,36.5
1487837043.88,11060913,36.5
1487837044.88,11060916,36.5
1487837045.89,11060913,36.5
1487837046.89,11060915,36.5
1487837047.89,11060914,36.5
1487837048.88,11060915,36.5
1487837049.90,11060914,36.5
1487837050.90,11060915,36.5
1487837051.88,11060914,36.5
1487837052.89,11060916,36.5
1487837053.89,11060913,36.5
1487837054.89,11060916,36.5
1487837055.89,11060913,36.5
1487837056.89,11060916,36.5
1487837057.90,11060913,36.5
1487837058.90,11060916,36.5
1487837059.88,11060914,36.5
1487837060.90,11060915,36.5
1487837061.89,11060914,36.5
1487837062.88,11060916,36.5
1487837063.90,11060913,36.5
1487837064.90,11060916,36.5
1487837065.88,11060914,36.5
1487837066.88,11060915,36.5
1487837067.89,11060914,36.5
1487837068.90,11060916,36.5
1487837069.88,11060913,36.5
1487837070.89,11060916,36.5
1487837071.89,11060914,36.5
1487837072.90,11060916,36.5
1487837073.89,11060913,36.5
1487837074.89,11060916,36.5
1487837075.90,11060914,36.5
1487837076.90,11060916,36.5
1487837077.90,11060913,36.5
1487837078.90,11060916,36.5
1487837079.90,11060914,36.5
1487837080.89,11060916,36.5
1487837081.88,11060914,36.5
1487837082.90,11060916,36.5
1487837083.90,11060914,36.5
1487837084.90,11060916,36.5
1487837085.89,11060913,36.5
1487837086.90,11060916,36.5
1487837087.90,11060914,36.5
1487837088.89,11060916,36.5
1487837089.90,11060914,36.5
1487837090.90,11060916,36.5
1487837091.90,11060914,36.5
1487837092.88,11060916,36.5
1487837093.88,11060914,36.5
1487837094.90,11060916,36.5
1487837095.90,11060914,36.5
1487837096.91,11060916,36.5
1487837099.90,11060914,36.5
1487837100.54,11060916,36.5
1487837101.17,11060914,36.5
1487837101.82,11060917,36.5
1487837102.45,11060914,36.5
1487837103.08,11060916,36.5
1487837103.88,11060914,36.5
1487837104.90,11060916,36.5
1487837105.90,11060914,36.5
1487837106.90,11060916,36.5
1487837107.89,11060914,36.5
1487837108.90,11060917,36.5
1487837109.89,11060914,36.5
1487837110.90,11060916,36.5
1487837111.90,11060914,36.5
1487837112.91,11060917,36.5
1487837113.89,11060914,36.5
1487837114.89,11060916,36.5
1487837115.90,11060915,36.5
1487837116.90,11060916,36.5
1487837117.90,11060914,36.5
1487837118.90,11060917,36.5
1487837119.89,11060914,36.5
1487837120.90,11060916,36.5
1487837121.88,11060914,36.5
1487837122.89,11060917,36.5
1487837123.89,11060914,36.5
1487837124.90,11060917,36.5
1487837125.88,11060914,36.0
1487837126.91,11060916,36.5
1487837127.89,11060915,36.5
1487837128.89,11060916,36.5
1487837129.90,11060915,36.5
1487837130.91,11060916,36.0
1487837131.90,11060914,36.0
1487837132.89,11060917,36.5
1487837133.89,11060914,36.5
1487837134.91,11060917,36.0
1487837135.88,11060914,36.0
1487837136.89,11060917,36.0
1487837137.89,11060914,36.0
1487837138.90,11060917,36.0
1487837139.90,11060914,36.0
1487837140.88,11060917,36.0
1487837141.89,11060914,36.0
1487837142.90,11060917,36.0
1487837143.89,11060914,36.0
1487837144.91,11060917,36.0
1487837145.91,11060915,36.0
1487837146.90,11060916,36.0
1487837147.89,11060915,36.0
1487837148.91,11060917,36.0
1487837149.90,11060914,36.0
1487837150.90,11060917,36.0
1487837151.91,11060914,36.0
1487837152.90,11060917,36.0
1487837153.91,11060915,36.0
1487837154.88,11060917,36.0
1487837155.89,11060914,36.0
1487837156.89,11060917,36.0
1487837157.89,11060915,36.0
1487837158.89,11060916,36.0
1487837159.89,11060915,36.0
1487837160.89,11060917,36.0
1487837161.89,11060915,36.0
1487837162.90,11060916,36.0
1487837163.90,11060915,36.0
1487837164.90,11060917,36.0
1487837165.90,11060915,36.0
1487837166.90,11060917,36.0
1487837167.90,11060914,36.0
1487837168.89,11060917,36.0
1487837169.89,11060915,36.0
1487837170.88,11060917,36.0
1487837171.89,11060915,36.0
1487837172.89,11060917,36.0
1487837173.89,11060914,36.0
1487837174.90,11060917,36.0
1487837175.91,11060915,36.0
1487837176.91,11060917,36.0
1487837177.90,11060915,36.0
1487837178.88,11060917,36.0
1487837179.89,11060915,36.0
1487837180.89,11060917,36.0
1487837181.91,11060915,36.0
1487837182.91,11060917,36.0
1487837183.90,11060915,36.0
1487837184.89,11060917,36.0
1487837185.89,11060914,36.0
1487837186.89,11060917,36.0
1487837187.89,11060915,36.0
1487837188.90,11060917,36.0
1487837189.89,11060915,36.0
1487837190.91,11060917,36.0
1487837191.91,11060915,36.0
1487837192.89,11060917,36.0
1487837193.89,11060915,36.0
1487837194.89,11060917,36.0
1487837195.89,11060915,36.0
1487837196.89,11060918,36.0
1487837197.89,11060915,36.0
1487837198.89,11060917,36.0
1487837199.90,11060915,36.0
1487837200.91,11060917,36.0
1487837201.91,11060915,36.0
1487837202.89,11060917,36.0
1487837203.89,11060915,36.0
1487837204.91,11060918,36.0
1487837205.91,11060915,36.0
1487837206.89,11060917,36.0
1487837207.89,11060915,36.0
1487837208.90,11060918,36.0
1487837209.88,11060915,36.0
1487837210.89,11060917,36.0
1487837211.89,11060915,36.0
1487837212.90,11060918,36.0
1487837213.90,11060915,36.0
1487837214.92,11060917,36.0
1487837215.89,11060915,36.0
1487837216.90,11060918,36.0
1487837217.90,11060915,36.0
1487837218.90,11060918,36.0
1487837219.89,11060915,36.0
1487837220.89,11060917,36.0
1487837221.89,11060915,36.0
1487837222.90,11060918,36.0
1487837223.91,11060915,36.0
1487837224.91,11060918,36.0
1487837225.89,11060915,36.0
1487837226.91,11060917,36.0
1487837227.91,11060916,36.0
1487837228.91,11060917,36.0
1487837229.91,11060916,36.0
1487837230.89,11060917,36.0
1487837231.89,11060916,36.0
1487837232.89,11060917,36.0
1487837233.90,11060916,36.0
1487837234.89,11060917,36.0
1487837235.89,11060916,36.0
1487837236.89,11060917,36.0
1487837237.89,11060916,36.0
1487837238.89,11060917,36.0
1487837239.89,11060916,36.0
1487837240.89,11060917,36.0
1487837241.90,11060916,36.0
1487837242.90,11060918,36.0
1487837243.90,11060915,36.0
1487837244.89,11060918,36.0
1487837245.90,11060915,36.0
1487837246.90,11060918,36.0
1487837247.90,11060916,36.0
1487837248.90,11060917,36.0
1487837249.90,11060916,36.0
1487837250.89,11060918,36.0
1487837251.89,11060915,36.0
1487837252.89,11060918,36.0
1487837253.89,11060916,36.0
1487837254.89,11060918,36.0
1487837255.90,11060915,36.0
1487837256.90,11060918,36.0
1487837257.89,11060916,36.0
1487837258.89,11060918,36.0
1487837259.90,11060915,36.0
1487837260.91,11060918,36.0
1487837261.89,11060916,36.0
1487837262.90,11060918,36.0
1487837263.90,11060915,36.0
1487837264.89,11060918,36.0
1487837265.89,11060916,36.0
1487837266.89,11060918,36.0
1487837267.90,11060916,36.0
1487837268.90,11060918,36.0
1487837269.90,11060915,36.0
1487837270.91,11060918,36.0
1487837271.92,11060916,36.0
1487837272.90,11060918,36.0
1487837273.89,11060916,36.0
1487837274.89,11060918,36.0
1487837275.91,11060916,36.0
1487837276.89,11060918,36.0
1487837277.89,11060916,36.0
1487837278.90,11060918,36.0
1487837279.90,11060916,36.0
1487837280.89,11060918,36.0
1487837281.90,11060916,36.0
1487837282.90,11060918,36.0
1487837283.91,11060916,36.0
1487837284.91,11060918,36.0
1487837285.89,11060916,36.0
1487837286.89,11060918,36.0
1487837287.90,11060916,36.0
1487837288.90,11060918,36.0
1487837289.90,11060916,36.0
1487837290.91,11060918,36.0
1487837291.91,11060916,36.0
1487837292.90,11060918,36.0
1487837293.91,11060916,36.0
1487837294.91,11060919,36.0
1487837295.90,11060916,36.0
1487837296.90,11060918,36.0
1487837297.91,11060916,36.0
1487837298.90,11060918,36.0
1487837299.88,11060916,36.0
1487837300.90,11060919,36.0
1487837301.90,11060916,36.0
1487837302.90,11060918,36.0
1487837303.90,11060916,36.0
1487837304.89,11060919,36.0
1487837305.90,11060916,36.0
1487837306.89,11060918,36.0
1487837307.89,11060916,36.0
1487837308.90,11060919,36.0
1487837309.90,11060916,36.0
1487837310.90,11060918,36.0
1487837311.90,11060917,36.0
1487837312.90,11060918,36.0
1487837313.90,11060916,36.0
1487837314.89,11060919,36.0
1487837315.90,11060916,36.0
1487837316.90,11060915,36.0
1487837317.90,11060920,36.0
1487837318.90,11060918,36.0
1487837319.90,11060917,36.0
1487837320.89,11060918,36.0
1487837321.89,11060916,36.0
1487837322.90,11060919,36.0
1487837323.90,11060916,36.0
1487837324.90,11060919,36.0
1487837325.91,11060916,36.0
1487837326.90,11060919,36.0
1487837327.88,11060916,36.0
1487837328.88,11060919,36.0
1487837329.90,11060916,36.0
1487837330.90,11060919,36.0
1487837331.90,11060916,36.0
1487837332.89,11060919,36.0
1487837333.90,11060916,36.0
1487837334.91,11060919,36.0
1487837335.91,11060916,36.0
1487837336.90,11060919,36.0
1487837337.92,11060916,36.0
1487837338.89,11060919,36.0
1487837339.90,11060916,36.0
1487837340.92,11060919,36.0
1487837341.92,11060917,36.0
1487837342.90,11060918,36.0
1487837343.89,11060917,36.0
1487837344.91,11060919,36.0
1487837345.91,11060916,36.0
1487837346.88,11060919,36.0
1487837347.88,11060917,36.0
1487837348.90,11060919,36.0
1487837349.90,11060916,36.0
1487837350.88,11060919,36.0
1487837351.91,11060917,36.0
1487837352.90,11060915,36.0
1487837353.90,11060920,36.0
1487837354.89,11060919,36.0
1487837355.92,11060917,36.0
1487837356.90,11060919,36.0
1487837357.90,11060916,36.0
1487837358.90,11060919,36.0
1487837359.90,11060917,36.0
1487837360.89,11060919,36.0
1487837361.89,11060916,36.0
1487837362.89,11060919,36.0
1487837363.90,11060917,36.0
1487837364.89,11060919,36.0
1487837365.91,11060916,36.0
1487837366.91,11060919,36.0
1487837367.91,11060917,36.0
1487837368.91,11060919,36.0
1487837369.91,11060917,36.0
1487837370.90,11060919,36.0
1487837371.90,11060917,36.0
1487837372.89,11060912,36.0
1487837373.91,11060923,36.0
1487837374.91,11060919,36.0
1487837375.90,11060917,36.0
1487837376.90,11060919,36.0
1487837377.90,11060917,36.0
1487837378.90,11060919,36.0
1487837379.90,11060917,36.0
1487837380.90,11060919,36.0
1487837381.91,11060917,36.0
1487837382.90,11060919,36.0
1487837383.90,11060917,35.5
1487837384.90,11060919,36.0
1487837385.89,11060916,35.5
1487837386.90,11060920,36.0
1487837387.92,11060916,36.0
1487837388.89,11060920,35.5
1487837389.89,11060916,36.0
1487837390.89,11060920,35.5
1487837391.91,11060917,35.5
1487837392.90,11060919,35.5
1487837393.91,11060917,35.5
1487837394.89,11060919,35.5
1487837395.91,11060917,35.5
1487837396.91,11060919,35.5
1487837397.92,11060917,35.5
1487837398.91,11060919,35.5
1487837399.91,11060917,35.5
1487837400.91,11060919,35.5
1487837401.91,11060917,35.5
1487837402.88,11060920,35.5
1487837403.90,11060917,35.5
1487837404.89,11060919,35.5
1487837405.90,11060917,35.5
1487837406.90,11060919,35.5
1487837407.89,11060917,35.5
1487837408.90,11060920,35.5
1487837409.90,11060917,35.5
1487837410.90,11060919,35.5
1487837411.90,11060917,35.5
1487837412.89,11060920,35.5
1487837413.89,11060917,35.5
1487837414.91,11060919,35.5
1487837415.89,11060917,35.5
1487837416.91,11060920,35.5
1487837417.91,11060917,35.5
1487837418.90,11060919,35.5
1487837419.89,11060917,35.5
1487837420.89,11060920,35.5
1487837421.90,11060917,35.5
1487837422.91,11060919,35.5
1487837423.91,11060918,35.5
1487837424.89,11060919,35.5
1487837425.91,11060917,35.5
1487837426.89,11060920,35.5
1487837427.89,11060917,35.5
1487837428.91,11060920,35.5
1487837429.91,11060917,35.5
1487837430.90,11060919,35.5
1487837431.90,11060918,35.5
1487837432.91,11060919,35.5
1487837433.90,11060918,35.5
1487837434.91,11060919,35.5
1487837435.91,11060918,35.5
1487837436.91,11060919,35.5
1487837437.91,11060918,35.5
1487837438.91,11060919,35.5
1487837439.91,11060918,35.5
1487837440.90,11060919,35.5
1487837441.89,11060918,35.5
1487837442.89,11060919,35.5
1487837443.91,11060918,35.5
1487837444.91,11060919,35.5
1487837445.89,11060918,35.5
1487837446.90,11060920,35.5
1487837447.90,11060917,35.5
1487837448.90,11060920,35.5
1487837449.89,11060917,35.5
1487837450.89,11060920,35.5
1487837451.90,11060918,35.5
1487837452.91,11060919,35.5
1487837453.91,11060918,35.5
1487837454.89,11060920,35.5
1487837455.91,11060917,35.5
1487837456.91,11060920,35.5
1487837457.91,11060917,35.5
1487837458.89,11060920,35.5
1487837459.89,11060918,35.5
1487837460.89,11060920,35.5
1487837461.90,11060917,35.5
1487837462.89,11060920,35.5
1487837463.91,11060918,35.5
1487837464.90,11060919,35.5
1487837465.90,11060918,35.5
1487837466.91,11060920,35.5
1487837467.91,11060918,35.5
1487837468.89,11060919,35.5
1487837469.90,11060918,35.5
1487837470.90,11060920,35.5
1487837471.90,11060918,35.5
1487837472.91,11060920,35.5
1487837473.91,11060917,35.5
1487837474.91,11060920,35.5
1487837475.91,11060918,35.5
1487837476.90,11060920,35.5
1487837477.91,11060917,35.5
1487837478.90,11060920,35.5
1487837479.89,11060918,35.5
1487837480.90,11060920,35.5
1487837481.89,11060918,35.5
1487837482.91,11060920,35.5
1487837483.89,11060918,35.5
1487837484.89,11060920,35.5
1487837485.90,11060918,35.5
1487837486.90,11060920,35.5
1487837487.90,11060918,35.5
1487837488.91,11060920,35.5
1487837489.91,11060918,35.5
1487837490.91,11060920,35.5
1487837491.89,11060918,35.5
1487837492.92,11060920,35.5
1487837493.90,11060918,35.5
1487837494.91,11060920,35.5
1487837495.91,11060918,35.5
1487837496.89,11060920,35.5
1487837497.89,11060918,35.5
1487837498.89,11060920,35.5
1487837499.90,11060918,35.5
1487837500.90,11060920,35.5
1487837501.90,11060918,35.5
1487837502.90,11060920,35.5
1487837503.90,11060918,35.5
1487837504.90,11060921,35.5
1487837505.90,11060918,35.5
1487837506.90,11060920,35.5
1487837507.90,11060918,35.5
1487837508.91,11060920,35.5
1487837509.89,11060918,35.5
1487837510.92,11060921,35.5
1487837511.89,11060918,35.5
1487837512.89,11060920,35.5
1487837513.90,11060918,35.5
1487837514.91,11060920,35.5
1487837515.91,11060918,35.5
1487837516.91,11060921,35.5
1487837517.91,11060918,35.5
1487837518.92,11060920,35.5
1487837519.88,11060918,35.5
1487837520.92,11060921,35.5
1487837521.90,11060918,35.5
1487837522.90,11060920,35.5
1487837523.91,11060918,35.5
1487837524.90,11060921,35.5
1487837525.90,11060918,35.5
1487837526.90,11060921,35.5
1487837527.90,11060918,35.5
1487837528.91,11060920,35.5
1487837529.91,11060918,35.5
1487837530.91,11060921,35.5
1487837531.91,11060918,35.5
1487837532.90,11060921,35.5
1487837533.88,11060918,35.5
1487837534.89,11060920,35.5
1487837535.89,11060919,35.5
1487837536.90,11060920,35.5
1487837537.90,11060919,35.5
1487837538.90,11060920,35.5
1487837539.90,11060919,35.5
1487837540.92,11060920,35.5
1487837541.91,11060919,35.5
1487837542.90,11060920,35.5
1487837543.92,11060919,35.5
1487837544.90,11060920,35.5
1487837545.90,11060919,35.5
1487837546.91,11060920,35.5
1487837547.92,11060919,35.5
1487837548.91,11060921,35.5
1487837549.91,11060918,35.5
1487837550.89,11060921,35.5
1487837551.90,11060918,35.5
1487837552.90,11060921,35.5
1487837553.90,11060919,35.5
1487837554.90,11060920,35.5
1487837555.91,11060919,35.5
1487837556.92,11060921,35.5
1487837557.89,11060918,35.5
1487837558.92,11060921,35.5
1487837559.90,11060919,35.5
1487837560.90,11060920,35.5
1487837561.92,11060919,35.5
1487837562.90,11060921,35.5
1487837563.90,11060918,35.5
1487837564.90,11060921,35.5
1487837565.90,11060919,35.5
1487837566.91,11060921,35.5
1487837567.91,11060918,35.5
1487837568.90,11060921,35.5
1487837569.91,11060919,35.5
1487837570.90,11060921,35.5
1487837571.92,11060918,35.5
1487837572.89,11060921,35.5
1487837573.89,11060919,35.5
1487837574.90,11060921,35.5
1487837575.90,11060918,35.5
1487837576.92,11060921,35.5
1487837577.92,11060919,35.5
1487837578.90,11060921,35.5
1487837579.91,11060919,35.5
1487837580.90,11060921,35.5
1487837581.90,11060918,35.5
1487837582.91,11060921,35.5
1487837583.91,11060919,35.5
1487837584.91,11060921,35.5
1487837585.90,11060919,35.5
1487837586.91,11060921,35.5
1487837587.91,11060919,35.5
1487837588.91,11060921,35.5
1487837589.91,11060919,35.5
1487837590.90,11060921,35.5
1487837591.92,11060919,35.5
1487837592.92,11060921,35.5
1487837593.90,11060918,35.5
1487837594.89,11060922,35.5
1487837595.89,11060918,35.5
1487837596.90,11060922,35.5
1487837597.91,11060918,35.5
1487837598.90,11060922,35.5
1487837599.91,11060918,35.5
1487837600.90,11060922,35.5
1487837601.90,11060919,35.5
1487837602.91,11060921,35.5
1487837603.91,11060919,35.5
1487837604.90,11060921,35.5
1487837605.90,11060919,35.5
1487837606.91,11060921,35.5
1487837607.91,11060919,35.5
1487837608.90,11060921,35.5
1487837609.90,11060919,35.5
1487837610.91,11060921,35.5
1487837611.91,11060919,35.5
1487837612.91,11060922,35.5
1487837613.92,11060919,35.5
1487837614.90,11060921,35.5
1487837615.90,11060919,35.5
1487837616.90,11060921,35.5
1487837617.90,11060919,35.5
1487837618.92,11060921,35.5
1487837619.90,11060920,35.5
1487837620.90,11060921,35.5
1487837621.91,11060919,35.5
1487837622.91,11060921,35.5
1487837623.91,11060919,35.5
1487837624.91,11060922,35.5
1487837625.91,11060919,35.5
1487837626.91,11060921,35.5
1487837627.92,11060920,35.5
1487837628.91,11060921,35.5
1487837629.90,11060919,35.5
1487837630.92,11060921,35.5
1487837631.91,11060920,35.5
1487837632.90,11060921,35.5
1487837633.91,11060919,35.5
1487837634.91,11060922,35.5
1487837635.93,11060919,35.5
1487837636.89,11060921,35.5
1487837637.91,11060920,35.5
1487837638.89,11060921,35.5
1487837639.91,11060919,35.5
1487837640.91,11060922,35.5
1487837641.89,11060919,35.5
1487837642.92,11060922,35.5
1487837643.91,11060919,35.5
1487837644.91,11060922,35.5
1487837645.91,11060919,35.5
1487837646.92,11060921,35.5
1487837647.90,11060920,35.5
1487837648.92,11060921,35.5
1487837649.92,11060920,35.5
1487837650.89,11060921,35.5
1487837651.89,11060920,35.5
1487837652.90,11060921,35.5
1487837653.90,11060920,35.5
1487837654.91,11060921,35.5
1487837655.90,11060920,35.5
1487837656.91,11060921,35.5
1487837657.90,11060920,35.5
1487837658.91,11060921,35.5
1487837659.91,11060920,35.5
1487837660.89,11060922,35.5
1487837661.92,11060919,35.5
1487837662.91,11060922,35.5
1487837663.91,11060919,35.5
1487837664.92,11060922,35.5
1487837665.91,11060919,35.5
1487837666.89,11060922,35.5
1487837667.89,11060920,35.5
1487837668.89,11060921,35.5
1487837669.91,11060920,35.5
1487837670.92,11060922,35.5
1487837671.91,11060919,35.5
1487837672.92,11060922,35.5
1487837673.91,11060919,35.5
1487837674.91,11060922,35.5
1487837675.89,11060920,35.5
1487837676.91,11060922,35.5
1487837677.90,11060919,35.5
1487837678.89,11060922,35.5
1487837679.92,11060920,35.5
1487837680.91,11060921,35.5
1487837681.91,11060920,35.5
1487837682.91,11060922,35.5
1487837683.91,11060920,35.5
1487837684.92,11060922,35.0
1487837685.91,11060919,35.0
1487837686.91,11060922,35.5
1487837687.92,11060920,35.0
1487837688.89,11060922,35.0
1487837689.92,11060919,35.0
1487837690.90,11060922,35.0
1487837691.91,11060920,35.0
1487837692.92,11060922,35.0
1487837693.90,11060920,35.0
1487837694.90,11060922,35.0
1487837695.90,11060919,35.0
1487837696.91,11060922,35.0
1487837697.89,11060920,35.0
1487837698.91,11060922,35.0
1487837699.91,11060920,35.0
1487837700.92,11060922,35.0
1487837701.92,11060920,35.0
1487837702.91,11060922,35.0
1487837703.91,11060920,35.0
1487837704.91,11060922,35.0
1487837705.91,11060919,35.0
1487837706.92,11060922,35.0
1487837707.92,11060920,35.0
1487837708.89,11060922,35.0
1487837709.90,11060920,35.0
1487837710.90,11060922,35.0
1487837711.91,11060920,35.0
1487837712.92,11060922,35.0
1487837713.92,11060920,35.0
1487837714.91,11060922,35.0
1487837715.91,11060920,35.0
1487837716.90,11060922,35.0
1487837717.91,11060920,35.0
1487837718.90,11060922,35.0
1487837719.92,11060920,35.0
1487837720.92,11060922,35.0
1487837721.90,11060920,35.0
1487837722.92,11060922,35.0
1487837723.91,11060920,35.0
1487837724.92,11060923,35.0
1487837725.91,11060920,35.0
1487837726.92,11060922,35.0
1487837727.90,11060920,35.0
1487837728.90,11060922,35.0
1487837729.90,11060920,35.0
1487837730.90,11060922,35.0
1487837731.90,11060920,35.0
1487837732.90,11060922,35.0
1487837733.91,11060920,35.0
1487837734.92,11060923,35.0
1487837735.90,11060920,35.0
1487837736.93,11060922,35.0
1487837737.90,11060920,35.0
1487837738.91,11060922,35.0
1487837739.91,11060921,35.0
1487837740.92,11060922,35.0
1487837741.90,11060920,35.0
1487837742.92,11060922,35.0
1487837743.92,11060919,35.0
1487837744.93,11060924,35.0
1487837745.92,11060920,35.0
1487837746.90,11060922,35.0
1487837747.91,11060921,35.0
1487837748.90,11060922,35.0
1487837749.90,11060920,35.0
1487837750.91,11060923,35.0
1487837751.93,11060920,35.0
1487837752.92,11060922,35.0
1487837753.92,11060920,35.0
1487837754.90,11060923,35.0
1487837755.90,11060920,35.0
1487837756.90,11060923,35.0
1487837757.92,11060920,35.0
1487837758.92,11060922,35.0
1487837759.90,11060921,35.0
1487837760.92,11060922,35.0
1487837761.92,11060920,35.0
1487837762.90,11060923,35.0
1487837763.90,11060920,35.0
1487837764.90,11060923,35.0
1487837765.92,11060920,35.0
1487837766.92,11060923,35.0
1487837767.92,11060920,35.0
1487837768.93,11060923,35.0
1487837769.90,11060920,35.0
1487837770.90,11060922,35.0
1487837771.90,11060921,35.0
1487837772.90,11060922,35.0
1487837773.90,11060921,35.0
1487837774.90,11060922,35.0
1487837775.92,11060921,35.0
1487837776.90,11060922,35.0
1487837777.93,11060921,35.0
1487837778.91,11060923,35.0
1487837779.92,11060920,35.0
1487837780.92,11060923,35.0
1487837781.93,11060920,35.0
1487837782.90,11060923,35.0
1487837783.90,11060920,35.0
1487837784.90,11060923,35.0
1487837785.90,11060920,35.0
1487837786.92,11060923,35.0
1487837787.90,11060921,35.0
1487837788.90,11060922,35.0
1487837789.90,11060921,35.0
1487837790.90,11060923,35.0
1487837791.92,11060920,35.0
1487837792.90,11060923,35.0
1487837793.90,11060920,35.0
1487837794.92,11060923,35.0
1487837795.92,11060921,35.0
1487837796.90,11060923,35.0
1487837797.91,11060920,35.0
1487837798.91,11060923,35.0
1487837799.92,11060921,35.0
1487837800.90,11060922,35.0
1487837801.93,11060921,35.0
1487837802.92,11060923,35.0
1487837803.92,11060920,35.0
1487837804.92,11060923,35.0
1487837805.93,11060921,35.0
1487837806.90,11060923,35.0
1487837807.90,11060921,35.0
1487837808.91,11060922,35.0
1487837809.91,11060921,35.0
1487837810.92,11060923,35.0
1487837811.90,11060921,35.0
1487837812.92,11060923,35.0
1487837813.91,11060920,35.0
1487837814.91,11060923,35.0
1487837815.90,11060921,35.0
1487837816.91,11060923,35.0
1487837817.92,11060921,35.0
1487837818.93,11060923,35.0
1487837819.93,11060920,35.0
1487837820.89,11060923,35.0
1487837821.89,11060921,35.0
1487837822.90,11060923,35.0
1487837823.91,11060921,35.0
1487837824.91,11060923,35.0
1487837825.92,11060921,35.0
1487837826.92,11060923,35.0
1487837827.92,11060921,35.0
1487837828.91,11060923,35.0
1487837829.90,11060921,35.0
1487837830.90,11060923,35.0
1487837831.91,11060921,35.0
1487837832.91,11060923,35.0
1487837833.91,11060921,35.0
1487837834.93,11060923,35.0
1487837835.91,11060921,35.0
1487837836.91,11060923,35.0
1487837837.91,11060921,35.0
1487837838.93,11060923,35.0
1487837839.91,11060921,35.0
1487837840.91,11060923,35.0
1487837841.91,11060921,35.0
1487837842.93,11060923,35.0
1487837843.91,11060921,35.0
1487837844.91,11060923,35.0
1487837845.90,11060921,35.0
1487837846.91,11060923,35.0
1487837847.90,11060921,35.0
1487837848.92,11060923,35.0
1487837849.91,11060921,35.0
1487837850.91,11060924,35.0
1487837851.91,11060921,35.0
1487837852.91,11060923,35.0
1487837853.91,11060921,35.0
1487837854.91,11060923,35.0
1487837855.91,11060921,35.0
1487837856.92,11060924,35.0
1487837857.90,11060921,35.0
1487837858.91,11060923,35.0
1487837859.92,11060921,35.0
1487837860.92,11060923,35.0
1487837861.91,11060921,35.0
1487837862.90,11060924,35.0
1487837863.90,11060921,35.0
1487837864.92,11060923,35.0
1487837865.92,11060921,35.0
1487837866.90,11060924,35.0
1487837867.92,11060921,35.0
1487837868.90,11060923,35.0
1487837869.92,11060921,35.0
1487837870.90,11060924,35.0
1487837871.92,11060921,35.0
1487837872.91,11060923,35.0
1487837873.91,11060921,35.0
1487837874.91,11060924,35.0
1487837875.93,11060921,35.0
1487837876.91,11060924,35.0
1487837877.91,11060921,35.0
1487837878.92,11060923,35.0
1487837879.93,11060922,35.0
1487837880.93,11060923,35.0
1487837881.90,11060921,35.0
1487837882.90,11060924,35.0
1487837883.91,11060921,35.0
1487837884.91,11060923,35.0
1487837885.91,11060922,35.0
1487837886.93,11060923,35.0
1487837887.91,11060922,35.0
1487837888.91,11060923,35.0
1487837889.91,11060921,35.0
1487837890.91,11060924,35.0
1487837891.91,11060921,35.0
1487837892.91,11060924,35.0
1487837893.93,11060921,35.0
1487837894.93,11060924,35.0
1487837895.92,11060921,35.0
1487837896.92,11060924,35.0
1487837897.90,11060921,35.0
1487837898.91,11060924,35.0
1487837899.91,11060921,35.0
1487837900.92,11060924,35.0
1487837901.92,11060921,35.0
1487837902.93,11060924,35.0
1487837903.93,11060921,35.0
1487837904.91,11060924,35.0
1487837905.91,11060921,35.0
1487837906.91,11060924,35.0
1487837907.92,11060921,35.0
1487837908.93,11060924,35.0
1487837909.91,11060922,35.0
1487837910.91,11060923,35.0
1487837911.92,11060922,35.0
1487837912.92,11060924,35.0
1487837913.92,11060921,35.0
1487837914.91,11060924,35.0
1487837915.92,11060921,35.0
1487837916.92,11060924,35.0
1487837917.91,11060922,35.0
1487837918.92,11060923,35.0
1487837919.91,11060922,35.0
1487837920.91,11060924,35.0
1487837921.91,11060921,35.0
1487837922.92,11060924,35.0
1487837923.92,11060922,35.0
1487837924.92,11060924,35.0
1487837925.92,11060921,35.0
1487837926.92,11060924,35.0
1487837927.92,11060922,35.0
1487837928.91,11060924,35.0
1487837929.91,11060921,35.0
1487837930.92,11060924,35.0
1487837931.92,11060922,35.0
1487837932.91,11060924,35.0
1487837933.91,11060921,35.0
1487837934.91,11060924,35.0
