# time,freq,temptime,freq,temp
1488239863.10,10140447,93.5
1488239864.10,10140450,93.5
1488239865.10,10140447,93.5
1488239866.12,10140449,93.5
1488239867.10,10140446,93.0
1488239868.10,10140449,93.0
1488239869.09,10140446,93.0
1488239870.12,10140449,93.0
1488239871.11,10140446,93.0
1488239872.09,10140448,93.0
1488239873.09,10140445,93.0
1488239874.11,10140448,93.0
1488239875.11,10140445,93.0
1488239876.11,10140447,93.0
1488239877.10,10140445,93.0
1488239878.11,10140447,93.0
1488239879.11,10140445,93.0
1488239880.11,10140446,93.0
1488239881.11,10140444,93.0
1488239882.11,10140446,93.0
1488239883.10,10140444,93.0
1488239884.12,10140446,93.0
1488239885.12,10140444,92.5
1488239886.10,10140445,92.5
1488239887.09,10140443,92.5
1488239888.11,10140445,92.5
1488239889.11,10140443,92.5
1488239890.09,10140445,92.5
1488239891.10,10140442,92.5
1488239892.10,10140445,92.5
1488239893.10,10140442,92.5
1488239894.11,10140444,92.5
1488239895.11,10140442,92.5
1488239896.11,10140444,92.5
1488239897.10,10140441,92.5
1488239898.10,10140443,92.5
1488239899.12,10140441,92.5
1488239900.10,10140443,92.5
1488239901.10,10140441,92.5
1488239902.09,10140443,92.0
1488239903.08,10140440,92.0
1488239904.11,10140443,92.0
1488239905.10,10140440,92.0
1488239906.09,10140442,92.0
1488239907.11,10140439,92.0
1488239908.10,10140442,92.0
1488239909.10,10140439,92.0
1488239910.10,10140442,92.0
1488239911.10,10140439,92.0
1488239912.10,10140441,92.0
1488239913.10,10140438,92.0
1488239914.11,10140441,92.0
1488239915.11,10140438,92.0
1488239916.11,10140441,92.0
1488239917.11,10140438,92.0
1488239918.11,10140440,92.0
1488239919.11,10140436,92.0
1488239920.11,10140441,92.0
1488239921.11,10140437,91.5
1488239922.10,10140440,91.5
1488239923.10,10140437,91.5
1488239924.09,10140439,91.5
1488239925.10,10140436,91.5
1488239926.12,10140439,91.5
1488239927.09,10140437,91.5
1488239928.10,10140438,91.5
1488239929.12,10140436,91.5
1488239930.10,10140438,91.5
1488239931.10,10140436,91.5
1488239932.10,10140437,91.5
1488239933.11,10140436,91.5
1488239934.11,10140437,91.5
1488239935.11,10140435,91.5
1488239936.09,10140437,91.5
1488239937.10,10140435,91.5
1488239938.11,10140436,91.5
1488239939.11,10140435,91.0
1488239940.12,10140436,91.0
1488239941.09,10140434,91.0
1488239942.11,10140436,91.0
1488239943.10,10140434,91.0
1488239944.12,10140436,91.0
1488239945.11,10140433,91.0
1488239946.09,10140436,91.0
1488239947.10,10140433,91.0
1488239948.11,10140435,91.0
1488239949.11,10140433,91.0
1488239950.09,10140434,91.0
1488239951.10,10140433,91.0
1488239952.10,10140434,91.0
1488239953.11,10140433,91.0
1488239954.11,10140434,91.0
1488239955.10,10140432,91.0
1488239956.10,10140433,91.0
1488239957.11,10140432,90.5
1488239958.12,10140434,90.5
1488239959.10,10140431,90.5
1488239960.10,10140433,90.5
1488239961.10,10140431,90.5
1488239962.12,10140433,90.5
1488239963.12,10140431,90.5
1488239964.10,10140432,90.5
1488239965.09,10140430,90.5
1488239966.11,10140433,90.5
1488239967.11,10140430,90.5
1488239968.09,10140432,90.5
1488239969.11,10140429,90.5
1488239970.10,10140432,90.5
1488239971.10,10140430,90.5
1488239972.10,10140431,90.5
1488239973.10,10140429,90.5
1488239974.10,10140431,90.5
1488239975.10,10140429,90.0
1488239976.09,10140431,90.0
1488239977.12,10140428,90.0
1488239978.11,10140431,90.0
1488239979.11,10140428,90.0
1488239980.11,10140430,90.0
1488239981.11,10140428,90.0
1488239982.11,10140430,90.0
1488239983.11,10140428,90.0
1488239984.11,10140429,90.0
1488239985.10,10140427,90.0
1488239986.11,10140430,90.0
1488239987.12,10140427,90.0
1488239988.10,10140429,90.0
1488239989.12,10140427,90.0
1488239990.10,10140428,90.0
1488239991.10,10140427,90.0
1488239992.10,10140428,90.0
1488239993.11,10140426,89.5
1488239994.11,10140428,89.5
1488239995.09,10140426,89.5
1488239996.11,10140428,89.5
1488239997.11,10140426,89.5
1488239998.12,10140427,89.5
1488239999.12,10140426,89.5
1488240000.10,10140427,89.5
1488240001.11,10140425,89.5
1488240002.11,10140427,89.5
1488240003.10,10140425,89.5
1488240004.09,10140427,89.5
1488240005.10,10140424,89.5
1488240006.10,10140426,89.5
1488240007.12,10140425,89.5
1488240008.10,10140426,89.5
1488240009.11,10140424,89.5
1488240010.12,10140426,89.5
1488240011.10,10140423,89.0
1488240012.11,10140426,89.0
1488240013.11,10140423,89.0
1488240014.09,10140426,89.0
1488240015.10,10140423,89.0
1488240016.11,10140425,89.0
1488240017.10,10140423,89.0
1488240018.11,10140425,89.0
1488240019.12,10140422,89.0
1488240020.12,10140425,89.0
1488240021.12,10140422,89.0
1488240022.12,10140424,89.0
1488240023.12,10140422,89.0
1488240024.11,10140424,89.0
1488240025.12,10140422,89.0
1488240026.11,10140424,89.0
1488240027.12,10140421,89.0
1488240028.10,10140424,89.0
1488240029.11,10140421,89.0
1488240030.11,10140423,88.5
1488240031.11,10140421,88.5
1488240032.09,10140423,88.5
1488240033.10,10140421,88.5
1488240034.11,10140423,88.5
1488240035.11,10140420,88.5
1488240036.10,10140422,88.5
1488240037.10,10140421,88.5
1488240038.11,10140422,88.5
1488240039.11,10140420,88.5
1488240040.12,10140422,88.5
1488240041.10,10140419,88.5
1488240042.12,10140422,88.5
1488240043.12,10140420,88.5
1488240044.11,10140421,88.5
1488240045.12,10140419,88.5
1488240046.11,10140421,88.5
1488240047.09,10140419,88.5
1488240048.11,10140421,88.0
1488240049.11,10140419,88.0
1488240050.10,10140421,88.0
1488240051.10,10140418,88.0
1488240052.10,10140420,88.0
1488240053.10,10140419,88.0
1488240054.12,10140420,88.0
1488240055.11,10140418,88.0
1488240056.10,10140420,88.0
1488240057.10,10140417,88.0
1488240058.12,10140420,88.0
1488240059.11,10140418,88.0
1488240060.09,10140419,88.0
1488240061.10,10140417,88.0
1488240062.10,10140419,88.0
1488240063.09,10140417,88.0
1488240064.12,10140419,88.0
1488240065.10,10140417,88.0
1488240066.10,10140419,88.0
1488240067.10,10140416,87.5
1488240068.10,10140419,87.5
1488240069.10,10140416,87.5
1488240070.10,10140418,87.5
1488240071.10,10140417,87.5
1488240072.12,10140417,87.5
1488240073.12,10140416,87.5
1488240074.11,10140418,87.5
1488240075.11,10140416,87.5
1488240076.11,10140417,87.5
1488240077.10,10140416,87.5
1488240078.10,10140417,87.5
1488240079.11,10140415,87.5
1488240080.12,10140417,87.5
1488240081.12,10140415,87.5
1488240082.13,10140417,87.5
1488240083.11,10140415,87.5
1488240084.09,10140416,87.5
1488240085.10,10140415,87.5
1488240086.12,10140416,87.0
1488240087.10,10140414,87.0
1488240088.10,10140417,87.0
1488240089.12,10140414,87.0
1488240090.10,10140416,87.0
1488240091.09,10140413,87.0
1488240092.11,10140416,87.0
1488240093.11,10140414,87.0
1488240094.11,10140415,87.0
1488240095.11,10140414,87.0
1488240096.11,10140415,87.0
1488240097.11,10140413,87.0
1488240098.12,10140415,87.0
1488240099.12,10140413,87.0
1488240100.09,10140415,87.0
1488240101.10,10140413,87.0
1488240102.10,10140414,87.0
1488240103.12,10140413,87.0
1488240104.11,10140414,87.0
1488240105.11,10140413,87.0
1488240106.11,10140414,86.5
1488240107.11,10140412,86.5
1488240108.11,10140414,86.5
1488240109.09,10140412,86.5
1488240110.11,10140414,86.5
1488240111.11,10140411,86.5
1488240112.11,10140414,86.5
1488240113.11,10140411,86.5
1488240114.10,10140414,86.5
1488240115.10,10140411,86.5
1488240116.10,10140413,86.5
1488240117.12,10140411,86.5
1488240118.12,10140413,86.5
1488240119.11,10140411,86.5
1488240120.10,10140413,86.5
1488240121.12,10140411,86.5
1488240122.11,10140412,86.5
1488240123.12,10140411,86.5
1488240124.10,10140412,86.5
1488240125.11,10140410,86.5
1488240126.11,10140412,86.0
1488240127.11,10140410,86.0
1488240128.13,10140412,86.0
1488240129.10,10140410,86.0
1488240130.10,10140412,86.0
1488240131.12,10140410,86.0
1488240132.10,10140411,86.0
1488240133.11,10140410,86.0
1488240134.10,10140411,86.0
1488240135.12,10140410,86.0
1488240136.10,10140411,86.0
1488240137.10,10140409,86.0
1488240138.11,10140411,86.0
1488240139.09,10140409,86.0
1488240140.11,10140411,86.0
1488240141.11,10140408,86.0
1488240142.09,10140411,86.0
1488240143.11,10140408,86.0
1488240144.10,10140411,86.0
1488240145.13,10140408,86.0
1488240146.11,10140410,85.5
1488240147.10,10140409,85.5
1488240148.10,10140410,85.5
1488240149.12,10140408,85.5
1488240150.12,10140409,85.5
1488240151.10,10140408,85.5
1488240152.12,10140410,85.5
1488240153.11,10140407,85.5
1488240154.12,10140410,85.5
1488240155.12,10140407,85.5
1488240156.11,10140410,85.5
1488240157.11,10140407,85.5
1488240158.11,10140409,85.5
1488240159.13,10140407,85.5
1488240160.11,10140409,85.5
1488240161.11,10140407,85.5
1488240162.10,10140409,85.5
1488240163.12,10140406,85.5
1488240164.13,10140409,85.5
1488240165.12,10140407,85.5
1488240166.11,10140408,85.0
1488240167.12,10140406,85.0
1488240168.11,10140409,85.0
1488240169.09,10140406,85.0
1488240170.13,10140408,85.0
1488240171.11,10140406,85.0
1488240172.12,10140408,85.0
1488240173.12,10140406,85.0
1488240174.11,10140407,85.0
1488240175.12,10140406,85.0
1488240176.12,10140408,85.0
1488240177.12,10140405,85.0
1488240178.11,10140408,85.0
1488240179.12,10140405,85.0
1488240180.10,10140407,85.0
1488240181.12,10140405,85.0
1488240182.10,10140407,85.0
1488240183.12,10140405,85.0
1488240184.12,10140407,85.0
1488240185.10,10140405,84.5
1488240186.12,10140407,84.5
1488240187.11,10140404,84.5
1488240188.09,10140407,84.5
1488240189.11,10140404,84.5
1488240190.11,10140407,84.5
1488240191.10,10140404,84.5
1488240192.10,10140407,84.5
1488240193.10,10140404,84.5
1488240194.12,10140406,84.5
1488240195.12,10140404,84.5
1488240196.11,10140406,84.5
1488240197.10,10140404,84.5
1488240198.12,10140405,84.5
1488240199.12,10140404,84.5
1488240200.12,10140406,84.5
1488240201.11,10140403,84.5
1488240202.09,10140406,84.5
1488240203.12,10140403,84.5
1488240204.11,10140405,84.5
1488240205.13,10140404,84.5
1488240206.12,10140405,84.0
1488240207.10,10140403,84.0
1488240208.10,10140405,84.0
1488240209.12,10140403,84.0
1488240210.12,10140405,84.0
1488240211.10,10140402,84.0
1488240212.10,10140405,84.0
1488240213.12,10140403,84.0
1488240214.11,10140404,84.0
1488240215.11,10140403,84.0
1488240216.11,10140404,84.0
1488240217.12,10140402,84.0
1488240218.12,10140405,84.0
1488240219.12,10140402,84.0
1488240220.11,10140404,84.0
1488240221.11,10140402,84.0
1488240222.13,10140404,84.0
1488240223.11,10140402,84.0
1488240224.10,10140404,84.0
1488240225.12,10140401,84.0
1488240226.10,10140404,83.5
1488240227.12,10140402,83.5
1488240228.12,10140403,83.5
1488240229.11,10140402,83.5
1488240230.11,10140403,83.5
1488240231.11,10140401,83.5
1488240232.11,10140404,83.5
1488240233.13,10140401,83.5
1488240234.11,10140403,83.5
1488240235.11,10140401,83.5
1488240236.11,10140403,83.5
1488240237.12,10140401,83.5
1488240238.11,10140403,83.5
1488240239.10,10140401,83.5
1488240240.11,10140402,83.5
1488240241.10,10140401,83.5
1488240242.13,10140402,83.5
1488240243.12,10140401,83.5
1488240244.10,10140402,83.5
1488240245.12,10140401,83.5
1488240246.11,10140402,83.5
1488240247.11,10140400,83.0
1488240248.12,10140402,83.0
1488240249.11,10140399,83.0
1488240250.11,10140404,83.0
1488240251.11,10138352,83.0
1488240252.10,10142449,83.0
1488240253.11,10140400,83.0
1488240254.11,10140402,83.0
1488240255.12,10140400,83.0
1488240256.10,10140401,83.0
1488240257.12,10140400,83.0
1488240258.12,10140401,83.0
1488240259.12,10140400,83.0
1488240260.11,10140401,83.0
1488240261.11,10140400,83.0
1488240262.12,10140401,83.0
1488240263.10,10140399,83.0
1488240264.13,10140401,83.0
1488240265.12,10140399,83.0
1488240266.11,10140401,83.0
1488240267.13,10140399,83.0
1488240268.11,10140401,83.0
1488240269.10,10140399,82.5
1488240270.10,10140401,82.5
1488240271.11,10140398,82.5
1488240272.12,10140401,82.5
1488240273.11,10140399,82.5
1488240274.10,10140400,82.5
1488240275.12,10140399,82.5
1488240276.12,10140400,82.5
1488240277.12,10140398,82.5
1488240278.13,10140401,82.5
1488240279.11,10140398,82.5
1488240280.12,10140400,82.5
1488240281.12,10140398,82.5
1488240282.13,10140400,82.5
1488240283.13,10140398,82.5
1488240284.10,10140400,82.5
1488240285.13,10140398,82.5
1488240286.11,10140400,82.5
1488240287.10,10140398,82.5
1488240288.13,10140399,82.5
1488240289.10,10140398,82.5
1488240290.10,10140400,82.0
1488240291.12,10140397,82.0
1488240292.10,10140400,82.0
1488240293.11,10140397,82.0
1488240294.12,10140400,82.0
1488240295.12,10140397,82.0
1488240296.12,10140399,82.0
1488240297.11,10140397,82.0
1488240298.11,10140400,82.0
1488240299.12,10140397,82.0
1488240300.11,10140399,82.0
1488240301.09,10140397,82.0
1488240302.12,10140399,82.0
1488240303.11,10140397,82.0
1488240304.13,10140398,82.0
1488240305.12,10140397,82.0
1488240306.14,10140399,82.0
1488240307.12,10140397,82.0
1488240308.11,10140398,82.0
1488240309.12,10140397,82.0
1488240310.12,10140398,82.0
1488240311.12,10140397,81.5
1488240312.11,10140398,81.5
1488240313.11,10140397,81.5
1488240314.11,10140398,81.5
1488240315.13,10140396,81.5
1488240316.11,10140398,81.5
1488240317.11,10140396,81.5
1488240318.12,10140399,81.5
1488240319.10,10140396,81.5
1488240320.12,10140398,81.5
1488240321.12,10140396,81.5
1488240322.12,10140398,81.5
1488240323.12,10140395,81.5
1488240324.12,10140398,81.5
1488240325.12,10140396,81.5
1488240326.10,10140398,81.5
1488240327.10,10140395,81.5
1488240328.11,10140398,81.5
1488240329.10,10140396,81.5
1488240330.12,10140397,81.5
1488240331.12,10140396,81.5
1488240332.12,10140397,81.5
1488240333.12,10140395,81.0
1488240334.11,10140398,81.0
1488240335.11,10140395,81.0
1488240336.11,10140397,81.0
1488240337.12,10140395,81.0
1488240338.12,10140398,81.0
1488240339.11,10140395,81.0
1488240340.12,10140397,81.0
1488240341.12,10140395,81.0
1488240342.11,10140397,81.0
1488240343.11,10140395,81.0
1488240344.12,10140397,81.0
1488240345.10,10140394,81.0
1488240346.13,10140397,81.0
1488240347.11,10140395,81.0
1488240348.11,10140397,81.0
1488240349.11,10140394,81.0
1488240350.11,10140397,81.0
1488240351.10,10140394,81.0
1488240352.12,10140397,81.0
1488240353.12,10140394,81.0
1488240354.12,10140397,81.0
1488240355.12,10140394,81.0
1488240356.12,10140397,80.5
1488240357.10,10140394,80.5
1488240358.12,10140396,80.5
1488240359.12,10140394,80.5
1488240360.12,10140397,80.5
1488240361.13,10140394,80.5
1488240362.12,10140396,80.5
1488240363.13,10140394,80.5
1488240364.13,10140396,80.5
1488240365.11,10140394,80.5
1488240366.13,10140396,80.5
1488240367.10,10140394,80.5
1488240368.12,10140396,80.5
1488240369.12,10140393,80.5
1488240370.12,10140396,80.5
1488240371.12,10140394,80.5
1488240372.12,10140396,80.5
1488240373.12,10140393,80.5
1488240374.12,10140396,80.5
1488240375.11,10140394,80.5
1488240376.12,10140395,80.5
1488240377.13,10140394,80.5
1488240378.13,10140395,80.0
1488240379.11,10140394,80.0
1488240380.13,10140395,80.0
1488240381.11,10140393,80.0
1488240382.13,10140396,80.0
1488240383.13,10140393,80.0
1488240384.12,10140395,80.0
1488240385.10,10140393,80.0
1488240386.12,10140396,80.0
1488240387.12,10140393,80.0
1488240388.14,10140395,80.0
1488240389.12,10140393,80.0
1488240390.11,10140395,80.0
1488240391.12,10140393,80.0
1488240392.12,10140395,80.0
1488240393.12,10140393,80.0
1488240394.12,10140395,80.0
1488240395.12,10140392,80.0
1488240396.12,10140395,80.0
1488240397.13,10140393,80.0
1488240398.11,10140395,80.0
1488240399.12,10140392,80.0
1488240400.12,10140395,79.5
1488240401.13,10140393,79.5
1488240402.12,10140394,79.5
1488240403.12,10140393,79.5
1488240404.10,10140394,79.5
1488240405.12,10140393,79.5
1488240406.12,10140394,79.5
1488240407.11,10140393,79.5
1488240408.12,10140394,79.5
1488240409.12,10140393,79.5
1488240410.11,10140394,79.5
1488240411.11,10140392,79.5
1488240412.11,10140395,79.5
1488240413.11,10140392,79.5
1488240414.12,10140394,79.5
1488240415.12,10140392,79.5
1488240416.13,10140394,79.5
1488240417.12,10140393,79.5
1488240418.12,10140394,79.5
1488240419.12,10140392,79.5
1488240420.12,10140394,79.5
1488240421.12,10140392,79.5
1488240422.11,10140394,79.5
1488240423.13,10140392,79.0
1488240424.12,10140394,79.0
1488240425.13,10140391,79.0
1488240426.13,10140394,79.0
1488240427.11,10140392,79.0
1488240428.13,10140394,79.0
1488240429.11,10140392,79.0
1488240430.11,10140393,79.0
1488240431.11,10140392,79.0
1488240432.11,10140394,79.0
1488240433.12,10140391,79.0
1488240434.10,10140394,79.0
1488240435.13,10140392,79.0
1488240436.12,10140393,79.0
1488240437.12,10140392,79.0
1488240438.12,10140393,79.0
1488240439.14,10140392,79.0
1488240440.12,10140393,79.0
1488240441.13,10140391,79.0
1488240442.12,10140394,79.0
1488240443.11,10140391,79.0
1488240444.13,10140394,79.0
1488240445.13,10140391,79.0
1488240446.11,10140393,79.0
1488240447.11,10140391,78.5
1488240448.11,10140394,78.5
1488240449.11,10140391,78.5
1488240450.12,10140393,78.5
1488240451.12,10140391,78.5
1488240452.10,10140393,78.5
1488240453.10,10140391,78.5
1488240454.12,10140393,78.5
1488240455.12,10140392,78.5
1488240456.12,10140393,78.5
1488240457.13,10140391,78.5
1488240458.12,10140393,78.5
1488240459.12,10140391,78.5
1488240460.13,10140392,78.5
1488240461.11,10140391,78.5
1488240462.10,10140393,78.5
1488240463.12,10140391,78.5
1488240464.12,10140393,78.5
1488240465.10,10140391,78.5
1488240466.12,10140393,78.5
1488240467.11,10140390,78.5
1488240468.11,10140393,78.5
1488240469.11,10140391,78.5
1488240470.13,10140392,78.5
1488240471.11,10140391,78.0
1488240472.12,10140393,78.0
1488240473.13,10140390,78.0
1488240474.13,10140393,78.0
1488240475.11,10140391,78.0
1488240476.11,10140392,78.0
1488240477.12,10140391,78.0
1488240478.13,10140392,78.0
1488240479.13,10140391,78.0
1488240480.13,10140392,78.0
1488240481.10,10140391,78.0
1488240482.12,10140392,78.0
1488240483.11,10140391,78.0
1488240484.11,10140392,78.0
1488240485.12,10140390,78.0
1488240486.11,10140393,78.0
1488240487.13,10140390,78.0
1488240488.11,10140392,78.0
1488240489.11,10140391,78.0
1488240490.11,10140392,78.0
1488240491.11,10140390,78.0
1488240492.12,10140392,78.0
1488240493.12,10140391,78.0
1488240494.13,10140392,77.5
1488240495.12,10140390,77.5
1488240496.12,10140392,77.5
1488240497.12,10140390,77.5
1488240498.12,10140392,77.5
1488240499.13,10140387,77.5
1488240500.12,10140396,77.5
1488240501.13,10140390,77.5
1488240502.12,10140392,77.5
1488240503.13,10140390,77.5
1488240504.11,10140392,77.5
1488240505.12,10140390,77.5
1488240506.11,10140392,77.5
1488240507.14,10140390,77.5
1488240508.13,10140392,77.5
1488240509.12,10140390,77.5
1488240510.12,10140390,77.5
1488240511.12,10140391,77.5
1488240512.10,10140392,77.5
1488240513.12,10140390,77.5
1488240514.12,10140392,77.5
1488240515.12,10140390,77.5
1488240516.12,10140392,77.5
1488240517.13,10140389,77.5
1488240518.13,10140392,77.0
1488240519.13,10140390,77.0
1488240520.11,10140392,77.0
1488240521.12,10140389,77.0
1488240522.12,10140392,77.0
1488240523.13,10140390,77.0
1488240524.13,10140392,77.0
1488240525.14,10140389,77.0
1488240526.13,10140392,77.0
1488240527.11,10140390,77.0
1488240528.13,10140391,77.0
1488240529.12,10140390,77.0
1488240530.10,10140391,77.0
1488240531.12,10140390,77.0
1488240532.13,10140392,77.0
1488240533.13,10140389,77.0
1488240534.13,10140392,77.0
1488240535.13,10140389,77.0
1488240536.13,10140392,77.0
1488240537.12,10140389,77.0
1488240538.13,10140392,77.0
1488240539.13,10140389,77.0
1488240540.12,10140392,77.0
1488240541.12,10140389,77.0
1488240542.13,10140392,76.5
1488240543.12,10140389,76.5
1488240544.12,10140391,76.5
1488240545.10,10140390,76.5
1488240546.14,10140391,76.5
1488240547.12,10140390,76.5
1488240548.14,10140391,76.5
1488240549.12,10140389,76.5
1488240550.12,10140392,76.5
1488240551.13,10140389,76.5
1488240552.13,10140391,76.5
1488240553.13,10140390,76.5
1488240554.11,10140391,76.5
1488240555.13,10140389,76.5
1488240556.13,10140392,76.5
1488240557.14,10140389,76.5
1488240558.12,10140391,76.5
1488240559.12,10140389,76.5
1488240560.13,10140392,76.5
1488240561.12,10140389,76.5
1488240562.12,10140391,76.5
1488240563.12,10140389,76.5
1488240564.12,10140392,76.5
1488240565.12,10140389,76.5
1488240566.11,10140391,76.5
1488240567.13,10140389,76.0
1488240568.12,10140391,76.0
1488240569.11,10140389,76.0
1488240570.11,10140392,76.0
1488240571.13,10140389,76.0
1488240572.12,10140391,76.0
1488240573.12,10140389,76.0
1488240574.12,10140391,76.0
1488240575.12,10140389,76.0
1488240576.12,10140391,76.0
1488240577.12,10140389,76.0
1488240578.12,10140392,76.0
1488240579.13,10140389,76.0
1488240580.12,10140391,76.0
1488240581.12,10140389,76.0
1488240582.12,10140391,76.0
1488240583.14,10140389,76.0
1488240584.14,10140391,76.0
1488240585.12,10140389,76.0
1488240586.11,10140391,76.0
1488240587.14,10140389,76.0
1488240588.12,10140391,76.0
1488240589.12,10140389,76.0
1488240590.11,10140391,76.0
1488240591.12,10140389,75.5
1488240592.12,10140391,76.0
1488240593.12,10140389,75.5
1488240594.12,10140391,75.5
1488240595.12,10140389,75.5
1488240596.12,10140391,75.5
1488240597.13,10140389,75.5
1488240598.13,10140391,75.5
1488240599.12,10140389,75.5
1488240600.12,10140391,75.5
1488240601.11,10140389,75.5
1488240602.13,10140391,75.5
1488240603.13,10140389,75.5
1488240604.13,10140391,75.5
1488240605.11,10140389,75.5
1488240606.13,10140390,75.5
1488240607.12,10140389,75.5
1488240608.10,10140391,75.5
1488240609.14,10140389,75.5
1488240610.12,10140391,75.5
1488240611.11,10140389,75.5
1488240612.12,10140391,75.5
1488240613.11,10140389,75.5
1488240614.13,10140391,75.5
1488240615.13,10140389,75.5
1488240616.13,10140390,75.5
1488240617.11,10140389,75.0
1488240618.12,10140391,75.0
1488240619.13,10140389,75.0
1488240620.13,10140391,75.0
1488240621.14,10140389,75.0
1488240622.12,10140391,75.0
1488240623.12,10140389,75.0
1488240624.14,10140390,75.0
1488240625.12,10140389,75.0
1488240626.11,10140391,75.0
1488240627.13,10140389,75.0
1488240628.12,10140391,75.0
1488240629.13,10140389,75.0
1488240630.12,10140391,75.0
1488240631.12,10140388,75.0
1488240632.12,10140391,75.0
1488240633.12,10140389,75.0
1488240634.12,10140391,75.0
1488240635.13,10140389,75.0
1488240636.13,10140391,75.0
1488240637.12,10140389,75.0
1488240638.13,10140390,75.0
1488240639.12,10140389,75.0
1488240640.12,10140391,75.0
1488240641.12,10140389,75.0
1488240642.12,10140391,75.0
1488240643.12,10140389,74.5
1488240644.11,10140391,74.5
1488240645.13,10140388,74.5
1488240646.11,10140391,74.5
1488240647.13,10140389,74.5
1488240648.13,10140391,74.5
1488240649.13,10140389,74.5
1488240650.12,10140391,74.5
1488240651.12,10140389,74.5
1488240652.13,10140390,74.5
1488240653.12,10140389,74.5
1488240654.12,10140391,74.5
1488240655.12,10140389,74.5
1488240656.12,10140391,74.5
1488240657.12,10140389,74.5
1488240658.14,10140391,74.5
1488240659.13,10140388,74.5
1488240660.13,10140391,74.5
1488240661.11,10140389,74.5
1488240662.12,10140391,74.5
1488240663.12,10140389,74.5
1488240664.13,10140391,74.5
1488240665.11,10140389,74.5
1488240666.14,10140391,74.5
1488240667.13,10140388,74.5
1488240668.12,10140391,74.5
1488240669.12,10140389,74.0
1488240670.12,10140391,74.0
1488240671.13,10140389,74.0
1488240672.12,10140391,74.0
1488240673.12,10140389,74.0
1488240674.12,10140391,74.0
1488240675.12,10140389,74.0
1488240676.12,10140391,74.0
1488240677.12,10140388,74.0
1488240678.12,10140391,74.0
1488240679.13,10140389,74.0
1488240680.11,10140391,74.0
1488240681.11,10140389,74.0
1488240682.13,10140391,74.0
1488240683.12,10140389,74.0
1488240684.13,10140391,74.0
1488240685.10,10140389,74.0
1488240686.12,10140391,74.0
1488240687.12,10140389,74.0
1488240688.14,10140391,74.0
1488240689.12,10140389,74.0
1488240690.11,10140391,74.0
1488240691.13,10140389,74.0
1488240692.13,10140391,74.0
1488240693.12,10140389,74.0
1488240694.13,10140391,74.0
1488240695.11,10140389,73.5
1488240696.13,10140391,73.5
1488240697.13,10140389,73.5
1488240698.14,10140391,73.5
1488240699.13,10140389,73.5
1488240700.13,10140391,73.5
1488240701.13,10140389,73.5
1488240702.12,10140391,73.5
1488240703.14,10140389,73.5
1488240704.13,10140391,73.5
1488240705.12,10140389,73.5
1488240706.12,10140391,73.5
1488240707.12,10140389,73.5
1488240708.13,10140391,73.5
1488240709.13,10140389,73.5
1488240710.13,10140391,73.5
1488240711.12,10140390,73.5
1488240712.13,10140391,73.5
1488240713.12,10140389,73.5
1488240714.13,10140391,73.5
1488240715.13,10140389,73.5
1488240716.13,10140391,73.5
1488240717.12,10140389,73.5
1488240718.13,10140391,73.5
1488240719.12,10140390,73.5
1488240720.14,10140391,73.5
1488240721.13,10140389,73.5
1488240722.12,10140391,73.5
1488240723.12,10140389,73.0
1488240724.14,10140392,73.0
1488240725.12,10140389,73.0
1488240726.13,10140391,73.0
1488240727.13,10140389,73.0
1488240728.12,10140391,73.0
1488240729.12,10140390,73.0
1488240730.13,10140391,73.0
1488240731.12,10140389,73.0
1488240734.13,10140391,73.0
1488240734.78,10140390,73.0
1488240735.42,10140391,73.0
1488240736.04,10140389,73.0
1488240736.67,10140392,73.0
1488240737.30,10140389,73.0
1488240738.12,10140391,73.0
1488240739.14,10140390,73.0
1488240740.12,10140391,73.0
1488240741.11,10140389,73.0
1488240742.13,10140392,73.0
1488240743.13,10140389,73.0
1488240744.15,10140391,73.0
1488240745.11,10140390,73.0
1488240746.13,10140391,73.0
1488240747.12,10140390,73.0
1488240748.15,10140391,73.0
1488240749.12,10140389,73.0
1488240750.14,10140392,72.5
1488240751.12,10140389,72.5
1488240752.13,10140392,72.5
1488240753.12,10140389,72.5
1488240754.14,10140392,72.5
1488240755.12,10140389,72.5
1488240756.12,10140392,72.5
1488240757.13,10140389,72.5
1488240758.13,10140392,72.5
1488240759.13,10140389,72.5
1488240760.13,10140392,72.5
1488240761.13,10140389,72.5
1488240762.12,10140392,72.5
1488240763.10,10140390,72.5
1488240764.13,10140391,72.5
1488240765.12,10140390,72.5
1488240766.12,10140391,72.5
1488240767.12,10140390,72.5
1488240768.12,10140392,72.5
1488240769.13,10140389,72.5
1488240770.13,10140392,72.5
1488240771.13,10140390,72.5
1488240772.12,10140391,72.5
1488240773.13,10140390,72.5
1488240774.13,10140392,72.5
1488240775.13,10140389,72.5
1488240776.11,10140392,72.5
1488240777.14,10140390,72.0
1488240778.13,10140392,72.0
1488240779.14,10140389,72.0
1488240780.14,10140392,72.0
1488240781.14,10140390,72.0
1488240782.12,10140392,72.0
1488240783.13,10140390,72.0
1488240784.12,10140391,72.0
1488240785.14,10140390,72.0
1488240786.13,10140392,72.0
1488240787.12,10140390,72.0
1488240788.12,10140392,72.0
1488240789.13,10140390,72.0
1488240790.11,10140392,72.0
1488240791.13,10140390,72.0
1488240792.12,10140390,72.0
1488240793.12,10140391,72.0
1488240794.14,10140392,72.0
