# time,freq,temptime,freq,temp
1487807143.07,10142730,77.0
1487807144.08,10142732,77.0
1487807145.06,10142730,77.0
1487807146.05,10142731,77.0
1487807147.07,10142730,77.5
1487807148.06,10142732,77.5
1487807149.08,10142730,77.5
1487807150.07,10142732,77.5
1487807151.06,10142730,77.5
1487807152.08,10142732,77.5
1487807153.07,10142730,77.5
1487807154.07,10142732,77.5
1487807155.08,10142731,77.5
1487807156.06,10142732,77.5
1487807157.07,10142730,77.5
1487807158.07,10142732,77.5
1487807159.08,10142731,77.5
1487807160.06,10142732,77.5
1487807161.07,10142730,77.5
1487807162.06,10142733,77.5
1487807163.08,10142730,77.5
1487807164.07,10142733,77.5
1487807165.05,10142729,77.5
1487807166.07,10142734,77.5
1487807167.06,10142731,77.5
1487807168.08,10142732,77.5
1487807169.07,10142731,77.5
1487807170.06,10142733,77.5
1487807171.06,10142731,77.5
1487807172.07,10142732,78.0
1487807173.07,10142731,78.0
1487807174.06,10142733,78.0
1487807175.07,10142731,78.0
1487807176.07,10142733,78.0
1487807177.07,10142731,78.0
1487807178.08,10142734,78.0
1487807179.07,10142731,78.0
1487807180.07,10142733,78.0
1487807181.08,10142731,78.0
1487807182.08,10142732,78.0
1487807183.07,10142733,78.0
1487807184.07,10142733,78.0
1487807185.08,10142732,78.0
1487807186.08,10142733,78.0
1487807187.05,10142732,78.0
1487807188.09,10142733,78.0
1487807189.06,10142732,78.0
1487807190.07,10142734,78.0
1487807191.07,10142731,78.0
1487807192.08,10142734,78.0
1487807193.06,10142732,78.0
1487807194.07,10142734,78.0
1487807195.07,10142732,78.0
1487807196.08,10142734,78.0
1487807197.08,10142732,78.5
1487807198.07,10142734,78.5
1487807199.07,10142732,78.5
1487807200.08,10142734,78.5
1487807201.07,10142732,78.5
1487807202.05,10142734,78.5
1487807203.07,10142733,78.5
1487807204.06,10142734,78.5
1487807205.08,10142732,78.5
1487807206.07,10142735,78.5
1487807207.06,10142732,78.5
1487807208.06,10142735,78.5
1487807209.07,10142732,78.5
1487807210.07,10142735,78.5
1487807211.08,10142732,78.5
1487807212.07,10142735,78.5
1487807213.07,10142733,78.5
1487807214.07,10142734,78.5
1487807215.08,10142733,78.5
1487807216.08,10142735,78.5
1487807217.07,10142733,78.5
1487807218.08,10142735,78.5
1487807219.08,10142733,78.5
1487807220.08,10142735,78.5
1487807221.07,10142733,78.5
1487807222.08,10142735,78.5
1487807223.08,10142734,79.0
1487807224.07,10142735,79.0
1487807225.06,10142733,79.0
1487807226.08,10142735,79.0
1487807227.07,10142734,79.0
1487807228.07,10142735,79.0
1487807229.08,10142734,79.0
1487807230.06,10142735,79.0
1487807231.07,10142734,79.0
1487807232.07,10142736,79.0
1487807233.08,10142733,79.0
1487807234.08,10142736,79.0
1487807235.07,10142734,79.0
1487807236.07,10142736,79.0
1487807237.08,10142734,79.0
1487807238.08,10142736,79.0
1487807239.09,10142734,79.0
1487807240.08,10142736,79.0
1487807241.06,10142734,79.0
1487807242.07,10142736,79.0
1487807243.07,10142734,79.0
1487807244.06,10142737,79.0
1487807245.06,10142734,79.0
1487807246.07,10142737,79.0
1487807247.07,10142734,79.0
1487807248.08,10142736,79.5
1487807249.07,10142735,79.5
1487807250.07,10142737,79.5
1487807251.07,10142734,79.5
1487807252.08,10142737,79.5
1487807253.08,10142735,79.5
1487807254.09,10142737,79.5
1487807255.08,10142735,79.5
1487807256.06,10142737,79.5
1487807257.08,10142735,79.5
1487807258.07,10142737,79.5
1487807259.06,10142735,79.5
1487807260.08,10142737,79.5
1487807261.07,10142736,79.5
1487807262.07,10142737,79.5
1487807263.06,10142735,79.5
1487807264.07,10142738,79.5
1487807265.07,10142735,79.5
1487807266.08,10142738,79.5
1487807267.08,10142736,79.5
1487807268.07,10142737,79.5
1487807269.07,10142736,79.5
1487807270.08,10142738,79.5
1487807271.08,10142736,79.5
1487807272.07,10142738,79.5
1487807273.07,10142736,79.5
1487807274.08,10142738,79.5
1487807275.07,10142736,79.5
1487807276.09,10142738,80.0
1487807277.07,10142736,80.0
1487807278.06,10142739,80.0
1487807279.08,10142736,80.0
1487807280.07,10142738,80.0
1487807281.06,10142737,80.0
1487807282.08,10142738,80.0
1487807283.07,10142737,80.0
1487807284.07,10142738,80.0
1487807285.08,10142737,80.0
1487807286.08,10142739,80.0
1487807287.07,10142737,80.0
1487807288.07,10142738,80.0
1487807289.08,10142737,80.0
1487807290.08,10142739,80.0
1487807291.07,10142737,80.0
1487807292.08,10142739,80.0
1487807293.06,10142737,80.0
1487807294.08,10142740,80.0
1487807295.07,10142737,80.0
1487807296.06,10142739,80.0
1487807297.06,10142738,80.0
1487807298.07,10142739,80.0
1487807299.07,10142737,80.0
1487807300.06,10142740,80.0
1487807301.08,10142738,80.0
1487807302.07,10142739,80.0
1487807303.07,10142738,80.0
1487807304.08,10142740,80.0
1487807305.07,10142738,80.5
1487807306.07,10142739,80.5
1487807307.08,10142738,80.5
1487807308.08,10142740,80.5
1487807309.07,10142738,80.5
1487807310.09,10142741,80.5
1487807311.08,10142738,80.5
1487807312.08,10142740,80.5
1487807313.09,10142738,80.5
1487807314.07,10142741,80.5
1487807315.06,10142738,80.5
1487807316.07,10142741,80.5
1487807317.07,10142738,80.5
1487807318.08,10142741,80.5
1487807319.08,10142738,80.5
1487807320.07,10142741,80.5
1487807321.07,10142739,80.5
1487807322.08,10142741,80.5
1487807323.08,10142739,80.5
1487807324.07,10142741,80.5
1487807325.07,10142739,80.5
1487807326.08,10142741,80.5
1487807327.08,10142739,80.5
1487807328.07,10142741,80.5
1487807329.06,10142739,80.5
1487807330.08,10142742,80.5
1487807331.07,10142739,80.5
1487807332.06,10142741,80.5
1487807333.08,10142740,81.0
1487807334.10,10142741,81.0
1487807335.08,10142740,81.0
1487807336.07,10142742,81.0
1487807337.08,10142739,81.0
1487807338.08,10142742,81.0
1487807339.07,10142740,81.0
1487807340.07,10142742,81.0
1487807341.08,10142740,81.0
1487807342.07,10142742,81.0
1487807343.09,10142740,81.0
1487807344.08,10142743,81.0
1487807345.08,10142740,81.0
1487807346.08,10142742,81.0
1487807347.09,10142741,81.0
1487807348.08,10142742,81.0
1487807349.08,10142741,81.0
1487807350.07,10142742,81.0
1487807351.06,10142741,81.0
1487807352.06,10142743,81.0
1487807353.07,10142740,81.0
1487807354.09,10142743,81.0
1487807355.08,10142741,81.0
1487807356.08,10142743,81.0
1487807357.08,10142741,81.0
1487807358.07,10142744,81.0
1487807359.08,10142741,81.0
1487807360.08,10142743,81.0
1487807361.07,10142741,81.0
1487807362.07,10142744,81.5
1487807363.08,10142741,81.5
1487807364.08,10142744,81.5
1487807365.09,10142741,81.5
1487807366.09,10142744,81.5
1487807367.08,10142742,81.5
1487807368.07,10142743,81.5
1487807369.09,10142742,81.5
1487807370.08,10142744,81.5
1487807371.06,10142742,81.5
1487807372.07,10142744,81.5
1487807373.07,10142742,81.5
1487807374.08,10142745,81.5
1487807375.08,10142742,81.5
1487807376.07,10142744,81.5
1487807377.07,10142743,81.5
1487807378.08,10142744,81.5
1487807379.07,10142743,81.5
1487807380.07,10142744,81.5
1487807381.08,10142743,81.5
1487807382.08,10142745,81.5
1487807383.07,10142743,81.5
1487807384.06,10142745,81.5
1487807385.08,10142743,81.5
1487807386.10,10142745,81.5
1487807387.09,10142743,81.5
1487807388.07,10142745,81.5
1487807389.08,10142743,81.5
1487807390.07,10142746,81.5
1487807391.07,10142743,81.5
1487807392.08,10142746,81.5
1487807393.08,10142743,82.0
1487807394.07,10142746,82.0
1487807395.07,10142743,82.0
1487807396.08,10142746,82.0
1487807397.08,10142744,82.0
1487807398.09,10142746,82.0
1487807399.09,10142744,82.0
1487807400.08,10142746,82.0
1487807401.08,10142744,82.0
1487807402.09,10142747,82.0
1487807403.07,10142744,82.0
1487807404.08,10142746,82.0
1487807405.07,10142745,82.0
1487807406.09,10142746,82.0
1487807407.08,10142745,82.0
1487807408.08,10142746,82.0
1487807409.07,10142745,82.0
1487807410.07,10142747,82.0
1487807411.08,10142745,82.0
1487807412.07,10142747,82.0
1487807413.07,10142745,82.0
1487807414.07,10142747,82.0
1487807415.08,10142745,82.0
1487807416.08,10142747,82.0
1487807417.09,10142745,82.0
1487807418.08,10142748,82.0
1487807419.08,10142745,82.0
1487807420.07,10142748,82.0
1487807421.09,10142745,82.0
1487807422.08,10142748,82.0
1487807423.08,10142746,82.0
1487807424.07,10142748,82.0
1487807425.07,10142746,82.5
1487807426.08,10142747,82.5
1487807427.07,10142746,82.5
1487807428.07,10142749,82.5
1487807429.08,10142746,82.5
1487807430.08,10142748,82.5
1487807431.08,10142746,82.5
1487807432.09,10142745,82.5
1487807433.08,10142750,82.5
1487807434.08,10142748,82.5
1487807435.09,10142747,82.5
1487807436.07,10142749,82.5
1487807437.08,10142746,82.5
1487807438.08,10142749,82.5
1487807439.09,10142747,82.5
1487807440.07,10142749,82.5
1487807441.06,10142747,82.5
1487807442.08,10142749,82.5
1487807443.07,10142747,82.5
1487807444.09,10142750,82.5
1487807445.08,10142747,82.5
1487807446.09,10142749,82.5
1487807447.07,10142748,82.5
1487807448.08,10142749,82.5
1487807449.08,10142748,82.5
1487807450.07,10142750,82.5
1487807451.09,10142748,82.5
1487807452.08,10142749,82.5
1487807453.08,10142748,82.5
1487807454.09,10142750,82.5
1487807455.08,10142748,82.5
1487807456.08,10142751,83.0
1487807457.07,10142748,83.0
1487807458.06,10142750,83.0
1487807459.08,10142749,83.0
1487807460.07,10142750,83.0
1487807461.09,10142749,83.0
1487807462.07,10142750,83.0
1487807463.09,10142749,83.0
1487807464.08,10142751,83.0
1487807465.07,10142749,83.0
1487807466.08,10142751,83.0
1487807467.08,10142749,83.0
1487807468.08,10142751,83.0
1487807469.09,10142749,83.0
1487807470.08,10142751,83.0
1487807471.08,10142750,83.0
1487807472.09,10142751,83.0
1487807473.09,10142750,83.0
1487807474.08,10142751,83.0
1487807475.08,10142750,83.0
1487807476.09,10142752,83.0
1487807477.09,10142749,83.0
1487807478.08,10142752,83.0
1487807479.10,10142750,83.0
1487807480.09,10142752,83.0
1487807481.08,10142750,83.0
1487807482.08,10142753,83.0
1487807483.07,10142750,83.0
1487807484.07,10142752,83.0
1487807485.08,10142751,83.0
1487807486.08,10142752,83.0
1487807487.09,10142751,83.0
1487807488.09,10142753,83.0
1487807489.08,10142751,83.0
1487807490.08,10142752,83.5
1487807491.09,10142751,83.5
1487807492.08,10142753,83.5
1487807493.08,10142752,83.5
1487807494.08,10142753,83.5
1487807495.07,10142751,83.5
1487807496.06,10142753,83.5
1487807497.08,10142752,83.5
1487807498.07,10142753,83.5
1487807499.07,10142752,83.5
1487807500.09,10142754,83.5
1487807501.08,10142751,83.5
1487807502.07,10142754,83.5
1487807503.08,10142752,83.5
1487807504.08,10142754,83.5
1487807505.08,10142752,83.5
1487807506.07,10142754,83.5
1487807507.08,10142752,83.5
1487807508.08,10142755,83.5
1487807509.08,10142752,83.5
1487807510.09,10142755,83.5
1487807511.09,10142752,83.5
1487807512.08,10142755,83.5
1487807513.09,10142753,83.5
1487807514.07,10142754,83.5
1487807515.09,10142753,83.5
1487807516.08,10142755,83.5
1487807517.07,10142753,83.5
1487807518.09,10142755,83.5
1487807519.08,10142754,83.5
1487807520.08,10142755,83.5
1487807521.07,10142753,83.5
1487807522.08,10142756,83.5
1487807523.08,10142753,83.5
1487807524.09,10142756,84.0
1487807525.07,10142754,84.0
1487807526.08,10142755,84.0
1487807527.08,10142754,84.0
1487807528.09,10142756,84.0
1487807529.08,10142754,84.0
1487807530.08,10142756,84.0
1487807531.07,10142755,84.0
1487807532.09,10142756,84.0
1487807533.06,10142754,84.0
1487807534.08,10142757,84.0
1487807535.09,10142754,84.0
1487807536.07,10142757,84.0
1487807537.08,10142755,84.0
1487807538.08,10142757,84.0
1487807539.09,10142754,84.0
1487807540.08,10142757,84.0
1487807541.08,10142756,84.0
1487807542.08,10142757,84.0
1487807543.07,10142755,84.0
1487807544.08,10142757,84.0
1487807545.08,10142756,84.0
1487807546.09,10142757,84.0
1487807547.09,10142756,84.0
1487807548.08,10142757,84.0
1487807549.10,10142756,84.0
1487807550.09,10142758,84.0
1487807551.07,10142756,84.0
1487807552.10,10142758,84.0
1487807553.08,10142756,84.0
1487807554.07,10142758,84.0
1487807555.08,10142757,84.0
1487807556.08,10142758,84.0
1487807557.08,10142756,84.0
1487807558.07,10142759,84.0
1487807559.08,10142756,84.0
1487807560.08,10142759,84.5
1487807561.07,10142757,84.5
1487807562.09,10142759,84.5
1487807563.09,10142757,84.5
1487807564.08,10142759,84.5
1487807565.09,10142757,84.5
1487807566.08,10142759,84.5
1487807567.10,10142758,84.5
1487807568.08,10142759,84.5
1487807569.07,10142758,84.5
1487807570.08,10142759,84.5
1487807571.10,10142758,84.5
1487807572.07,10142760,84.5
1487807573.07,10142757,84.5
1487807574.08,10142760,84.5
1487807575.08,10142758,84.5
1487807576.07,10142761,84.5
1487807577.07,10142758,84.5
1487807578.08,10142760,84.5
1487807579.08,10142758,84.5
1487807580.09,10142761,84.5
1487807581.09,10142758,84.5
1487807582.08,10142761,84.5
1487807583.08,10142759,84.5
1487807584.09,10142761,84.5
1487807585.09,10142759,84.5
1487807586.08,10142761,84.5
1487807587.07,10142759,84.5
1487807588.09,10142761,84.5
1487807589.08,10142759,84.5
1487807590.07,10142761,84.5
1487807591.09,10142760,84.5
1487807592.08,10142761,84.5
1487807593.08,10142760,84.5
1487807594.08,10142762,84.5
1487807595.09,10142760,84.5
1487807596.08,10142761,84.5
1487807597.08,10142760,85.0
1487807598.09,10142762,85.0
1487807599.07,10142761,85.0
1487807600.08,10142762,85.0
1487807601.08,10142760,85.0
1487807602.09,10142763,85.0
1487807603.09,10142760,85.0
1487807604.08,10142763,85.0
1487807605.07,10142760,85.0
1487807606.09,10142763,85.0
1487807607.08,10142761,85.0
1487807608.10,10142763,85.0
1487807609.09,10142761,85.0
1487807610.07,10142763,85.0
1487807611.08,10142761,85.0
1487807612.08,10142764,85.0
1487807613.09,10142761,85.0
1487807614.08,10142764,85.0
1487807615.08,10142761,85.0
1487807616.08,10142764,85.0
1487807617.09,10142762,85.0
1487807618.09,10142764,85.0
1487807619.08,10142762,85.0
1487807620.08,10142764,85.0
1487807621.09,10142762,85.0
1487807622.08,10142764,85.0
1487807623.07,10142763,85.0
1487807624.09,10142764,85.0
1487807625.09,10142763,85.0
1487807626.08,10142764,85.0
1487807627.10,10142763,85.0
1487807628.09,10142765,85.0
1487807629.08,10142763,85.0
1487807630.08,10142765,85.0
1487807631.08,10142763,85.0
1487807632.09,10142765,85.0
1487807633.08,10142764,85.0
1487807634.08,10142765,85.0
1487807635.09,10142764,85.5
1487807636.09,10142765,85.5
1487807637.09,10142764,85.5
1487807638.08,10142766,85.5
1487807639.09,10142764,85.5
1487807640.08,10142766,85.5
1487807641.10,10142764,85.5
1487807642.08,10142766,85.5
1487807643.09,10142764,85.5
1487807644.08,10142766,85.5
1487807645.10,10142765,85.5
1487807646.09,10142766,85.5
1487807647.07,10142765,85.5
1487807650.07,10142767,85.5
1487807650.72,10142765,85.5
1487807651.38,10142767,85.5
1487807652.01,10142765,85.5
1487807652.67,10142767,85.5
1487807653.31,10142765,85.5
1487807654.09,10142767,85.5
1487807655.08,10142766,85.5
1487807656.08,10142767,85.5
1487807657.08,10142766,85.5
1487807658.09,10142767,85.5
1487807659.08,10142766,85.5
1487807660.10,10142768,85.5
1487807661.09,10142766,85.5
1487807662.07,10142768,85.5
1487807663.08,10142766,85.5
1487807664.10,10142768,85.5
1487807665.07,10142767,85.5
1487807666.09,10142768,85.5
1487807667.08,10142760,85.5
1487807668.08,10142775,85.5
1487807669.09,10142767,85.5
1487807670.08,10142769,85.5
1487807671.08,10142766,85.5
1487807672.09,10142769,85.5
1487807673.09,10142767,85.5
1487807674.09,10142770,85.5
1487807675.08,10142767,85.5
1487807676.09,10142769,85.5
1487807677.09,10142768,86.0
1487807678.08,10142769,86.0
1487807679.07,10142768,86.0
1487807680.09,10142770,86.0
1487807681.09,10142768,86.0
1487807682.08,10142770,86.0
1487807683.10,10142768,86.0
1487807684.09,10142770,86.0
1487807685.08,10142768,86.0
1487807686.08,10142770,86.0
1487807687.09,10142769,86.0
1487807688.07,10142770,86.0
1487807689.09,10142769,86.0
1487807690.08,10142770,86.0
1487807691.09,10142769,86.0
1487807692.09,10142771,86.0
1487807693.08,10142769,86.0
1487807694.10,10142771,86.0
1487807695.07,10142769,86.0
1487807696.09,10142772,86.0
1487807697.08,10142769,86.0
1487807698.07,10142771,86.0
1487807699.11,10142770,86.0
1487807700.08,10142772,86.0
1487807701.08,10142769,86.0
1487807702.09,10142772,86.0
1487807703.08,10142770,86.0
1487807704.08,10142772,86.0
1487807705.08,10142770,86.0
1487807706.09,10142772,86.0
1487807707.09,10142771,86.0
1487807708.08,10142772,86.0
1487807709.09,10142771,86.0
1487807710.09,10142772,86.0
1487807711.09,10142771,86.0
1487807712.10,10142773,86.0
1487807713.09,10142770,86.0
1487807714.08,10142773,86.0
1487807715.10,10142771,86.0
1487807716.08,10142774,86.0
1487807717.09,10142771,86.0
1487807718.08,10142773,86.0
1487807719.10,10142772,86.0
1487807720.08,10142773,86.0
1487807721.09,10142772,86.5
1487807722.08,10142773,86.5
1487807723.08,10142772,86.5
1487807724.09,10142774,86.5
1487807725.09,10142772,86.5
1487807726.08,10142774,86.5
1487807727.10,10142773,86.5
1487807728.09,10142774,86.5
1487807729.09,10142772,86.5
1487807730.10,10142775,86.5
1487807731.08,10142772,86.5
1487807732.09,10142775,86.5
1487807733.09,10142773,86.5
1487807734.08,10142775,86.5
1487807735.10,10142773,86.5
1487807736.07,10142775,86.5
1487807737.09,10142773,86.5
1487807738.08,10142775,86.5
1487807739.09,10142774,86.5
1487807740.08,10142775,86.5
1487807741.08,10142774,86.5
1487807742.08,10142776,86.5
1487807743.09,10142773,86.5
1487807744.09,10142776,86.5
1487807745.08,10142774,86.5
1487807746.09,10142776,86.5
1487807747.09,10142775,86.5
1487807748.09,10142776,86.5
1487807749.10,10142774,86.5
1487807750.09,10142777,86.5
1487807751.09,10142774,86.5
1487807752.10,10142777,86.5
1487807753.08,10142775,86.5
1487807754.07,10142777,86.5
1487807755.09,10142775,86.5
1487807756.08,10142777,86.5
1487807757.10,10142775,86.5
1487807758.09,10142777,86.5
1487807759.08,10142775,86.5
1487807760.08,10142778,86.5
1487807761.09,10142776,86.5
1487807762.09,10142777,86.5
1487807763.09,10142776,86.5
1487807764.08,10142778,87.0
1487807765.09,10142776,87.0
1487807766.09,10142778,87.0
1487807767.10,10142776,87.0
1487807768.08,10142779,87.0
1487807769.09,10142776,87.0
1487807770.09,10142779,87.0
1487807771.08,10142776,87.0
1487807772.10,10142779,87.0
1487807773.09,10142777,87.0
1487807774.08,10142779,87.0
1487807775.08,10142777,87.0
1487807776.10,10142779,87.0
1487807777.09,10142777,87.0
1487807778.10,10142779,87.0
1487807779.08,10142778,87.0
1487807780.09,10142779,87.0
1487807781.09,10142778,87.0
1487807782.08,10142779,87.0
1487807783.09,10142778,87.0
1487807784.09,10142780,87.0
1487807785.09,10142778,87.0
1487807786.10,10142780,87.0
1487807787.09,10142778,87.0
1487807788.09,10142781,87.0
1487807789.08,10142778,87.0
1487807790.10,10142780,87.0
1487807791.09,10142779,87.0
1487807792.08,10142781,87.0
1487807793.08,10142776,87.0
1487807794.10,10142783,87.0
1487807795.09,10142779,87.0
1487807796.11,10142781,87.0
1487807797.08,10142780,87.0
1487807798.09,10142781,87.0
1487807799.09,10142779,87.0
1487807800.09,10142782,87.0
1487807801.08,10142779,87.0
1487807802.09,10142782,87.0
1487807803.09,10142780,87.0
1487807804.08,10142782,87.0
1487807805.10,10142780,87.0
1487807806.09,10142782,87.0
1487807807.09,10142780,87.0
1487807808.10,10142782,87.0
1487807809.09,10142781,87.0
1487807810.11,10142782,87.0
1487807811.09,10142781,87.0
1487807812.08,10142774,87.5
1487807813.09,10142789,87.5
1487807814.09,10142783,87.5
1487807815.08,10142782,87.5
1487807816.08,10142783,87.5
1487807817.09,10142781,87.5
1487807818.09,10142784,87.5
1487807819.08,10142781,87.5
1487807820.08,10142784,87.5
1487807821.09,10142781,87.5
1487807822.09,10142784,87.5
1487807823.10,10142782,87.5
1487807824.10,10142784,87.5
1487807825.09,10142782,87.5
1487807826.09,10142785,87.5
1487807827.10,10142782,87.5
1487807828.09,10142784,87.5
1487807829.08,10142783,87.5
1487807830.10,10142783,87.5
1487807831.08,10142784,87.5
1487807832.07,10142785,87.5
1487807833.09,10142783,87.5
1487807834.08,10142785,87.5
1487807835.09,10142783,87.5
1487807836.09,10142785,87.5
1487807837.08,10142783,87.5
1487807838.10,10142786,87.5
1487807839.09,10142783,87.5
1487807840.09,10142786,87.5
1487807841.10,10142784,87.5
1487807842.10,10142786,87.5
1487807843.09,10142783,87.5
1487807844.08,10142786,87.5
1487807845.10,10142784,87.5
1487807846.08,10142787,87.5
1487807847.09,10142784,87.5
1487807848.08,10142786,87.5
1487807849.10,10142785,87.5
1487807850.09,10142786,87.5
1487807851.07,10142785,87.5
1487807852.08,10142787,87.5
1487807853.08,10142785,87.5
1487807854.09,10142787,87.5
1487807855.09,10142785,87.5
1487807856.10,10142787,87.5
1487807857.08,10142785,87.5
1487807858.09,10142787,87.5
1487807859.09,10142786,87.5
1487807860.10,10142787,87.5
1487807861.09,10142786,88.0
1487807862.09,10142788,88.0
1487807863.08,10142786,88.0
1487807864.10,10142787,88.0
1487807865.10,10142786,88.0
1487807866.09,10142788,88.0
1487807867.08,10142786,88.0
1487807868.10,10142789,88.0
1487807869.09,10142786,88.0
1487807870.09,10142788,88.0
1487807871.08,10142787,88.0
1487807872.09,10142788,88.0
1487807873.09,10142787,88.0
1487807874.09,10142789,88.0
1487807875.08,10142787,88.0
1487807876.10,10142789,88.0
1487807877.09,10142787,88.0
1487807878.10,10142789,88.0
1487807879.10,10142787,88.0
1487807880.09,10142790,88.0
1487807881.09,10142787,88.0
1487807882.08,10142790,88.0
1487807883.10,10142787,88.0
1487807884.09,10142790,88.0
1487807885.09,10142788,88.0
1487807886.08,10142790,88.0
1487807887.10,10142788,88.0
1487807888.09,10142790,88.0
1487807889.08,10142788,88.0
1487807890.08,10142790,88.0
1487807891.09,10142789,88.0
1487807892.09,10142790,88.0
1487807893.08,10142789,88.0
1487807894.10,10142791,88.0
1487807895.09,10142788,88.0
1487807896.09,10142791,88.0
1487807897.10,10142789,88.0
1487807898.09,10142791,88.0
1487807899.07,10142789,88.0
1487807900.09,10142792,88.0
1487807901.10,10142789,88.0
1487807902.10,10142791,88.0
1487807903.11,10142790,88.0
1487807904.10,10142791,88.0
1487807905.08,10142790,88.0
1487807906.10,10142792,88.0
1487807907.09,10142790,88.0
1487807908.08,10142792,88.0
1487807909.09,10142790,88.0
1487807910.09,10142792,88.0
1487807911.09,10142790,88.0
1487807912.10,10142793,88.0
1487807913.09,10142790,88.5
1487807914.09,10142793,88.5
1487807915.10,10142790,88.5
1487807916.10,10142793,88.5
1487807917.09,10142791,88.5
1487807918.09,10142793,88.5
1487807919.10,10142791,88.5
1487807920.10,10142793,88.5
1487807921.09,10142792,88.5
1487807922.09,10142793,88.5
1487807923.08,10142791,88.5
1487807924.10,10142794,88.5
1487807925.09,10142792,88.5
1487807926.10,10142793,88.5
1487807927.08,10142792,88.5
1487807928.09,10142794,88.5
1487807929.09,10142792,88.5
1487807930.10,10142794,88.5
1487807931.08,10142792,88.5
1487807932.09,10142795,88.5
1487807933.09,10142792,88.5
1487807934.10,10142795,88.5
1487807935.09,10142792,88.5
1487807936.07,10142795,88.5
1487807937.09,10142793,88.5
1487807938.10,10142795,88.5
1487807939.09,10142793,88.5
1487807940.08,10142796,88.5
1487807941.10,10142793,88.5
1487807942.08,10142795,88.5
1487807943.10,10142794,88.5
1487807944.09,10142796,88.5
1487807945.08,10142793,88.5
1487807946.09,10142796,88.5
1487807947.09,10142794,88.5
1487807948.09,10142796,88.5
1487807949.10,10142794,88.5
1487807950.09,10142796,88.5
1487807951.09,10142794,88.5
1487807952.10,10142797,88.5
1487807953.10,10142794,88.5
1487807954.10,10142796,88.5
1487807955.09,10142795,88.5
1487807956.10,10142797,88.5
1487807957.09,10142794,88.5
1487807958.07,10142797,88.5
1487807959.09,10142795,88.5
1487807960.08,10142797,88.5
1487807961.09,10142795,88.5
1487807962.09,10142798,88.5
1487807963.09,10142795,88.5
1487807964.08,10142797,88.5
1487807965.09,10142796,88.5
1487807966.09,10142797,88.5
1487807967.10,10142796,88.5
1487807968.08,10142798,89.0
1487807969.10,10142795,89.0
1487807970.09,10142798,89.0
1487807971.10,10142796,89.0
1487807972.09,10142798,89.0
1487807973.11,10142797,89.0
1487807974.09,10142798,89.0
1487807975.10,10142796,89.0
1487807976.09,10142799,89.0
1487807977.11,10142796,89.0
1487807978.10,10142799,89.0
1487807979.08,10142797,89.0
1487807980.09,10142798,89.0
1487807981.09,10142797,89.0
1487807982.10,10142799,89.0
1487807983.09,10142797,89.0
1487807984.09,10142799,89.0
1487807985.09,10142798,89.0
1487807986.10,10142799,89.0
1487807987.10,10142797,89.0
1487807988.09,10142800,89.0
1487807989.10,10142797,89.0
1487807990.10,10142800,89.0
1487807991.10,10142798,89.0
1487807992.09,10142800,89.0
1487807993.10,10142797,89.0
1487807994.10,10142800,89.0
1487807995.09,10142799,89.0
1487807996.11,10142800,89.0
1487807997.10,10142798,89.0
1487807998.09,10142800,89.0
1487807999.09,10142799,89.0
1487808000.09,10142800,89.0
1487808001.08,10142799,89.0
1487808002.09,10142801,89.0
1487808003.09,10142798,89.0
1487808004.10,10142801,89.0
1487808005.08,10142799,89.0
1487808006.09,10142801,89.0
1487808007.09,10142799,89.0
1487808008.10,10142802,89.0
1487808009.10,10142799,89.0
1487808010.09,10142801,89.0
1487808011.09,10142800,89.0
1487808012.08,10142801,89.0
1487808013.10,10142800,89.0
1487808014.11,10142802,89.0
1487808015.10,10142799,89.0
1487808016.08,10142802,89.0
1487808017.09,10142800,89.0
1487808018.09,10142802,89.0
1487808019.08,10142800,89.0
1487808020.10,10142802,89.0
1487808021.09,10142801,89.0
1487808022.09,10142802,89.0
1487808023.10,10142801,89.0
1487808024.10,10142802,89.0
1487808025.09,10142801,89.0
1487808026.09,10142802,89.0
1487808027.10,10142801,89.5
1487808028.10,10142803,89.5
1487808029.11,10142801,89.5
1487808030.10,10142803,89.5
1487808031.10,10142801,89.5
1487808032.09,10142803,89.5
1487808033.08,10142801,89.5
1487808034.10,10142804,89.5
1487808035.09,10142801,89.5
1487808036.09,10142803,89.5
1487808037.09,10142802,89.5
1487808038.08,10142804,89.5
1487808039.09,10142801,89.5
1487808040.09,10142804,89.5
1487808041.09,10142802,89.5
1487808042.10,10142804,89.5
1487808043.09,10142802,89.5
1487808044.09,10142804,89.5
1487808045.10,10142803,89.5
1487808046.10,10142804,89.5
1487808047.11,10142802,89.5
1487808048.09,10142805,89.5
1487808049.08,10142803,89.5
1487808050.10,10142806,89.5
1487808051.09,10142803,89.5
1487808052.10,10142806,89.5
1487808053.08,10142804,89.5
1487808054.10,10142805,89.5
1487808055.09,10142804,89.5
1487808056.08,10142806,89.5
1487808057.10,10142804,89.5
1487808058.09,10142807,89.5
1487808059.09,10142804,89.5
1487808060.10,10142806,89.5
1487808061.09,10142804,89.5
1487808062.11,10142807,89.5
1487808063.10,10142804,89.5
1487808064.10,10142807,89.5
1487808065.10,10142805,89.5
1487808066.09,10142806,89.5
1487808067.10,10142805,89.5
1487808068.10,10142807,89.5
1487808069.09,10142805,89.5
1487808070.11,10142807,89.5
1487808071.10,10142805,89.5
1487808072.09,10142807,89.5
1487808073.09,10142806,89.5
1487808076.10,10142807,89.5
