# time,freq,temptime,freq,temp
1488164045.96,11060711,28.5
1488164046.97,11060709,28.5
1488164047.97,11060712,28.5
1488164048.98,11060709,28.5
1488164049.98,11060712,28.5
1488164050.99,11060709,28.5
1488164051.99,11060712,28.5
1488164052.98,11060709,28.5
1488164053.97,11060711,28.5
1488164054.97,11060710,28.5
1488164055.98,11060711,28.5
1488164056.98,11060710,28.5
1488164057.98,11060711,28.5
1488164058.97,11060709,28.5
1488164059.98,11060712,28.5
1488164060.98,11060709,28.5
1488164061.98,11060712,28.5
1488164062.99,11060709,28.5
1488164063.96,11060712,28.5
1488164064.96,11060709,28.5
1488164065.97,11060711,28.5
1488164066.97,11060710,28.5
1488164067.98,11060711,28.5
1488164068.97,11060710,28.5
1488164069.97,11060711,28.5
1488164070.98,11060709,28.5
1488164071.96,11060712,28.5
1488164072.97,11060709,28.5
1488164073.97,11060712,28.5
1488164074.98,11060709,28.5
1488164075.98,11060711,28.5
1488164076.99,11060710,28.5
1488164077.97,11060711,28.5
1488164078.98,11060710,28.5
1488164079.98,11060711,28.5
1488164080.97,11060709,28.5
1488164081.97,11060712,28.5
1488164082.98,11060709,28.5
1488164083.98,11060712,28.5
1488164084.99,11060709,28.5
1488164085.99,11060711,28.5
1488164086.96,11060710,28.5
1488164087.97,11060711,28.5
1488164088.97,11060709,28.5
1488164089.98,11060712,28.5
1488164090.98,11060709,28.5
1488164091.97,11060711,28.5
1488164092.97,11060710,28.5
1488164093.98,11060711,28.5
1488164094.98,11060709,28.5
1488164095.99,11060712,28.5
1488164096.97,11060709,28.5
1488164097.98,11060712,28.5
1488164098.98,11060709,28.5
1488164099.99,11060711,28.5
1488164100.97,11060710,28.5
1488164101.98,11060711,28.5
1488164102.98,11060709,28.5
1488164103.97,11060712,28.5
1488164104.96,11060709,28.5
1488164105.96,11060712,28.5
1488164106.97,11060709,28.5
1488164107.97,11060711,28.5
1488164108.98,11060710,28.5
1488164109.98,11060711,28.5
1488164110.97,11060709,28.5
1488164111.97,11060712,28.5
1488164112.98,11060709,28.5
1488164113.98,11060712,28.5
1488164114.97,11060709,28.5
1488164115.98,11060711,28.5
1488164116.98,11060710,28.5
1488164117.98,11060711,28.5
1488164118.99,11060709,28.5
1488164119.98,11060712,28.5
1488164120.98,11060709,28.5
1488164121.99,11060712,28.5
1488164122.99,11060709,28.5
1488164123.96,11060711,28.5
1488164124.97,11060710,28.5
1488164125.97,11060711,28.5
1488164126.97,11060709,28.5
1488164127.96,11060712,28.5
1488164128.97,11060709,28.5
1488164129.97,11060712,28.5
1488164130.98,11060709,28.5
1488164131.98,11060711,28.5
1488164132.97,11060703,28.5
1488164133.97,11060676,28.5
1488164134.98,11060674,28.5
1488164135.98,11060677,28.5
1488164136.98,11060676,28.5
1488164137.99,11060680,28.5
1488164138.96,11060679,28.5
1488164139.97,11060683,28.5
1488164140.97,11060680,28.5
1488164141.97,11060683,28.5
1488164142.98,11060681,28.5
1488164143.97,11060683,28.5
1488164144.97,11060681,28.5
1488164145.98,11060685,28.5
1488164146.98,11060683,28.5
1488164147.97,11060685,28.5
1488164148.97,11060685,28.5
1488164149.98,11060687,28.5
1488164150.98,11060684,28.5
1488164151.99,11060688,28.5
1488164152.97,11060685,28.5
1488164153.98,11060688,28.5
1488164156.97,11060686,29.0
1488164157.61,11060688,29.0
1488164158.25,11060686,29.0
1488164158.89,11060688,29.0
1488164159.53,11060686,29.0
1488164160.16,11060688,29.0
1488164160.99,11060686,29.0
1488164161.96,11060689,29.0
1488164162.97,11060686,29.0
1488164163.97,11060688,29.0
1488164164.98,11060686,29.0
1488164165.98,11060689,29.0
1488164166.97,11060686,29.0
1488164167.97,11060689,29.0
1488164168.98,11060686,29.0
1488164169.98,11060690,29.0
1488164170.97,11060687,29.0
1488164171.98,11060689,29.0
1488164172.98,11060687,29.0
1488164173.98,11060689,29.0
1488164174.99,11060687,29.0
1488164175.99,11060689,29.0
1488164176.97,11060687,29.0
1488164177.97,11060689,29.0
1488164178.97,11060687,29.0
1488164179.98,11060689,29.0
1488164180.98,11060687,29.0
1488164181.97,11060690,29.0
1488164182.98,11060687,29.0
1488164183.96,11060689,29.0
1488164184.97,11060687,29.0
1488164185.97,11060689,29.0
1488164186.98,11060687,29.0
1488164187.98,11060689,29.0
1488164188.99,11060687,29.5
1488164189.97,11060689,29.5
1488164190.98,11060687,29.5
1488164191.98,11060690,29.5
1488164192.99,11060687,29.5
1488164193.99,11060689,29.5
1488164194.96,11060687,29.5
1488164195.97,11060689,29.5
1488164196.97,11060687,29.5
1488164197.98,11060689,29.5
1488164198.96,11060687,29.5
1488164199.97,11060689,29.5
1488164200.97,11060687,29.5
1488164201.98,11060690,29.5
1488164202.98,11060687,29.5
1488164203.97,11060689,29.5
1488164204.97,11060687,29.5
1488164205.98,11060689,29.5
1488164206.98,11060687,29.5
1488164207.99,11060689,29.5
1488164208.97,11060687,29.5
1488164209.98,11060689,30.0
1488164210.98,11060687,30.0
1488164211.99,11060689,30.0
1488164212.98,11060687,30.0
1488164213.98,11060689,30.0
1488164214.98,11060686,30.0
1488164215.99,11060689,30.0
1488164216.99,11060687,30.0
1488164217.97,11060689,30.0
1488164218.97,11060686,30.0
1488164219.97,11060689,30.0
1488164220.98,11060687,30.0
1488164221.98,11060688,30.0
1488164222.97,11060687,30.0
1488164223.98,11060689,30.0
1488164224.98,11060686,30.0
1488164225.98,11060689,30.5
1488164226.97,11060686,30.5
1488164227.98,11060689,30.5
1488164228.98,11060686,30.5
1488164229.99,11060689,30.5
1488164230.99,11060687,30.5
1488164231.98,11060688,30.5
1488164232.98,11060687,30.5
1488164233.99,11060688,30.5
1488164234.98,11060687,30.5
1488164235.98,11060688,30.5
1488164236.98,11060687,30.5
1488164237.97,11060688,30.5
1488164238.98,11060687,30.5
1488164239.98,11060689,31.0
1488164240.97,11060686,31.0
1488164241.97,11060689,31.0
1488164242.98,11060687,31.0
1488164243.98,11060688,31.0
1488164244.97,11060687,31.0
1488164245.97,11060688,31.0
1488164246.98,11060687,31.0
1488164247.98,11060689,31.0
1488164248.99,11060686,31.0
1488164249.98,11060689,31.0
1488164250.98,11060686,31.0
1488164251.98,11060689,31.5
1488164252.99,11060686,31.5
1488164253.99,11060689,31.5
1488164254.97,11060686,31.5
1488164255.97,11060689,31.5
1488164256.97,11060687,31.5
1488164257.98,11060689,31.5
1488164258.98,11060686,31.5
1488164259.97,11060689,31.5
1488164260.98,11060686,31.5
1488164261.98,11060689,31.5
1488164262.98,11060686,32.0
1488164263.99,11060689,32.0
1488164264.98,11060686,32.0
1488164265.98,11060689,32.0
1488164266.99,11060686,32.0
1488164267.99,11060689,32.0
1488164268.98,11060686,32.0
1488164269.98,11060689,32.0
1488164270.99,11060686,32.0
1488164271.99,11060688,32.0
1488164273.00,11060686,32.0
1488164274.00,11060688,32.5
1488164274.97,11060686,32.5
1488164275.98,11060689,32.5
1488164276.98,11060686,32.5
1488164277.97,11060688,32.5
1488164278.97,11060686,32.5
1488164279.98,11060688,32.5
1488164280.98,11060686,32.5
1488164281.99,11060688,32.5
1488164282.97,11060686,32.5
1488164283.98,11060688,32.5
1488164284.98,11060686,33.0
1488164285.99,11060688,33.0
1488164286.99,11060686,33.0
1488164287.98,11060688,33.0
1488164288.98,11060686,33.0
1488164289.99,11060688,33.0
1488164290.99,11060686,33.0
1488164292.00,11060688,33.0
1488164292.97,11060686,33.0
1488164293.97,11060688,33.5
1488164294.98,11060686,33.5
1488164295.98,11060688,33.5
1488164296.97,11060686,33.5
1488164297.98,11060688,33.5
1488164298.98,11060686,33.5
1488164299.98,11060688,33.5
1488164300.99,11060685,33.5
1488164301.98,11060688,33.5
1488164302.98,11060686,33.5
1488164303.99,11060688,34.0
1488164304.99,11060685,34.0
1488164305.99,11060688,34.0
1488164306.98,11060686,34.0
1488164307.99,11060688,34.0
1488164308.98,11060685,34.0
1488164309.98,11060688,34.0
1488164310.98,11060685,34.0
1488164311.99,11060688,34.0
1488164312.98,11060686,34.0
1488164313.98,11060688,34.5
1488164314.97,11060686,34.5
1488164315.97,11060687,34.5
1488164316.98,11060686,34.5
1488164317.98,11060688,34.5
1488164318.99,11060686,34.5
1488164319.97,11060688,34.5
1488164320.98,11060685,34.5
1488164321.98,11060688,34.5
1488164322.99,11060686,35.0
1488164323.99,11060688,35.0
1488164324.98,11060686,35.0
1488164325.97,11060688,35.0
1488164326.97,11060685,35.0
1488164327.98,11060688,35.0
1488164328.98,11060686,35.0
1488164329.97,11060688,35.0
1488164330.97,11060685,35.0
1488164331.98,11060688,35.0
1488164332.97,11060686,35.5
1488164333.97,11060687,35.5
1488164334.98,11060686,35.5
1488164335.98,11060687,35.5
1488164336.98,11060686,35.5
1488164337.99,11060687,35.5
1488164338.98,11060685,35.5
1488164339.98,11060688,35.5
1488164340.99,11060685,35.5
1488164341.99,11060688,36.0
1488164342.98,11060685,36.0
1488164343.98,11060687,36.0
1488164344.99,11060685,36.0
1488164345.99,11060688,36.0
1488164346.98,11060684,36.0
1488164347.98,11060688,36.0
1488164348.99,11060688,36.0
1488164349.99,11060689,36.0
1488164351.00,11060688,36.5
1488164351.97,11060689,36.5
1488164352.97,11060687,36.5
1488164353.98,11060690,36.5
1488164354.98,11060687,36.5
1488164355.97,11060689,36.5
1488164356.99,11060686,36.5
1488164357.99,11060689,36.5
1488164358.98,11060686,36.5
1488164359.99,11060688,37.0
1488164360.99,11060687,37.0
1488164362.00,11060688,37.0
1488164362.98,11060687,37.0
1488164363.99,11060688,37.0
1488164364.98,11060687,37.0
1488164365.98,11060688,37.0
1488164366.99,11060687,37.0
1488164367.99,11060688,37.0
1488164368.99,11060686,37.5
1488164369.98,11060688,37.5
1488164370.99,11060686,37.5
1488164371.97,11060688,37.5
1488164372.98,11060686,37.5
1488164373.98,11060688,37.5
1488164374.99,11060685,37.5
1488164375.98,11060688,37.5
1488164376.98,11060686,37.5
1488164377.98,11060688,38.0
1488164378.99,11060685,38.0
1488164379.99,11060688,38.0
1488164380.97,11060686,38.0
1488164381.97,11060688,38.0
1488164382.97,11060686,38.0
1488164383.98,11060688,38.0
1488164384.98,11060685,38.0
1488164385.97,11060688,38.0
1488164386.98,11060685,38.5
1488164387.98,11060688,38.5
1488164388.98,11060685,38.5
1488164389.99,11060688,38.5
1488164390.98,11060685,38.5
1488164391.98,11060688,38.5
1488164392.98,11060685,38.5
1488164393.99,11060687,38.5
1488164394.99,11060686,38.5
1488164395.98,11060687,39.0
1488164396.99,11060686,39.0
1488164397.99,11060687,39.0
1488164399.00,11060685,39.0
1488164399.97,11060688,39.0
1488164400.99,11060685,39.0
1488164401.99,11060688,39.0
1488164402.96,11060685,39.0
1488164403.97,11060688,39.0
1488164404.97,11060685,39.0
1488164405.98,11060687,39.5
1488164406.98,11060686,39.5
1488164407.99,11060687,39.5
1488164408.97,11060686,39.5
1488164409.98,11060687,39.5
1488164410.98,11060685,39.5
1488164411.99,11060688,39.5
1488164412.99,11060686,39.5
1488164414.00,11060690,39.5
1488164414.98,11060688,40.0
1488164415.99,11060690,40.0
1488164416.99,11060688,40.0
1488164417.98,11060690,40.0
1488164419.00,11060688,40.0
1488164419.97,11060690,40.0
1488164420.98,11060688,40.0
1488164422.00,11060691,40.0
1488164423.00,11060688,40.0
1488164423.98,11060690,40.5
1488164424.98,11060688,40.5
1488164425.98,11060691,40.5
1488164426.99,11060688,40.5
1488164427.98,11060690,40.5
1488164428.98,11060689,40.5
1488164429.99,11060690,40.5
1488164430.99,11060688,40.5
1488164431.99,11060691,40.5
1488164432.98,11060688,41.0
1488164433.99,11060691,41.0
1488164434.99,11060688,41.0
1488164435.99,11060691,41.0
1488164436.98,11060688,41.0
1488164437.99,11060691,41.0
1488164438.99,11060689,41.0
1488164440.00,11060690,41.0
1488164440.97,11060689,41.0
1488164441.97,11060692,41.5
1488164442.98,11060689,41.5
1488164444.00,11060691,41.5
1488164444.98,11060689,41.5
1488164445.97,11060692,41.5
1488164446.98,11060689,41.5
1488164447.98,11060692,41.5
1488164451.00,11060689,41.5
1488164451.63,11060692,42.0
1488164452.27,11060690,42.0
1488164452.91,11060691,42.0
1488164453.55,11060690,42.0
1488164454.18,11060692,42.0
1488164455.00,11060690,42.0
1488164455.99,11060692,42.0
1488164456.99,11060690,42.0
1488164457.99,11060692,42.0
1488164459.00,11060691,42.0
1488164459.99,11060692,42.0
1488164460.99,11060691,42.5
1488164461.99,11060692,42.5
1488164462.98,11060691,42.5
