# time,freq,temptime,freq,temp
1487906985.83,11060919,34.5
1487906986.84,11060921,34.5
1487906987.84,11060918,34.5
1487906988.84,11060921,34.5
1487906989.83,11060917,34.5
1487906990.82,11060920,34.5
1487906991.83,11060917,34.5
1487906992.83,11060919,34.5
1487906993.83,11060917,35.0
1487906994.84,11060918,35.0
1487906995.84,11060916,35.0
1487906996.85,11060918,35.0
1487906997.85,11060916,35.0
1487906998.82,11060917,35.0
1487906999.83,11060915,35.0
1487907000.83,11060917,35.0
1487907001.84,11060914,35.0
1487907002.84,11060916,35.5
1487907003.84,11060913,35.5
1487907004.83,11060916,35.5
1487907005.84,11060913,35.5
1487907006.84,11060915,35.5
1487907007.85,11060912,35.5
1487907008.83,11060914,35.5
1487907009.84,11060912,35.5
1487907010.84,11060914,36.0
1487907011.82,11060911,36.0
1487907012.82,11060913,36.0
1487907013.82,11060910,36.0
1487907014.83,11060913,36.0
1487907015.83,11060909,36.0
1487907016.84,11060912,36.0
1487907017.83,11060910,36.0
1487907018.83,11060911,36.0
1487907019.83,11060909,36.5
1487907020.84,11060910,36.5
1487907021.84,11060908,36.5
1487907022.83,11060910,36.5
1487907023.83,11060908,36.5
1487907024.84,11060909,36.5
1487907025.84,11060907,36.5
1487907026.83,11060909,36.5
1487907027.84,11060906,36.5
1487907028.84,11060908,37.0
1487907029.84,11060906,37.0
1487907030.85,11060907,37.0
1487907031.82,11060906,37.0
1487907032.83,11060907,37.0
1487907033.83,11060904,37.0
1487907034.83,11060907,37.0
1487907035.82,11060904,37.0
1487907036.83,11060905,37.0
1487907037.83,11060904,37.5
1487907038.84,11060905,37.5
1487907039.82,11060903,37.5
1487907040.84,11060904,37.5
1487907041.83,11060902,37.5
1487907042.84,11060904,37.5
1487907043.84,11060902,37.5
1487907044.83,11060903,37.5
1487907045.83,11060901,37.5
1487907046.84,11060903,38.0
1487907047.84,11060900,38.0
1487907048.85,11060902,38.0
1487907049.85,11060900,38.0
1487907050.84,11060902,38.0
1487907051.84,11060899,38.0
1487907052.85,11060901,38.0
1487907053.82,11060899,38.0
1487907054.82,11060900,38.0
1487907055.83,11060898,38.5
1487907056.83,11060900,38.5
1487907057.84,11060897,38.5
1487907058.83,11060900,38.5
1487907059.83,11060896,38.5
1487907060.83,11060899,38.5
1487907061.84,11060896,38.5
1487907062.84,11060898,38.5
1487907063.83,11060896,38.5
1487907064.84,11060898,39.0
1487907065.84,11060894,39.0
1487907066.83,11060897,39.0
1487907067.83,11060895,39.0
1487907068.84,11060896,39.0
1487907069.84,11060894,39.0
1487907070.83,11060895,39.0
1487907071.83,11060893,39.0
1487907072.84,11060895,39.0
1487907073.84,11060893,39.5
1487907074.83,11060895,39.5
1487907075.84,11060892,39.5
1487907076.84,11060894,39.5
1487907077.83,11060891,39.5
1487907078.83,11060893,39.5
1487907079.84,11060891,39.5
1487907080.84,11060893,39.5
1487907081.83,11060890,39.5
1487907082.85,11060892,40.0
1487907083.84,11060890,40.0
1487907084.84,11060892,40.0
1487907085.85,11060889,40.0
1487907086.82,11060891,40.0
1487907087.85,11060888,40.0
1487907088.84,11060891,40.0
1487907089.85,11060888,40.0
1487907090.85,11060890,40.0
1487907091.82,11060887,40.5
1487907092.83,11060890,40.5
1487907093.83,11060887,40.5
1487907094.84,11060889,40.5
1487907095.84,11060886,40.5
1487907096.83,11060888,40.5
1487907097.83,11060886,40.5
1487907098.84,11060887,40.5
1487907099.83,11060885,40.5
1487907100.85,11060888,41.0
1487907101.84,11060884,41.0
1487907102.84,11060887,41.0
1487907103.84,11060884,41.0
1487907104.82,11060885,41.0
1487907105.85,11060884,41.0
1487907106.82,11060885,41.0
1487907107.85,11060883,41.0
1487907108.85,11060885,41.0
1487907109.82,11060882,41.5
1487907110.83,11060884,41.5
1487907111.83,11060882,41.5
1487907112.83,11060883,41.5
1487907113.84,11060882,41.5
1487907114.83,11060882,41.5
1487907115.83,11060881,41.5
1487907116.84,11060882,41.5
1487907117.84,11060880,41.5
1487907118.83,11060882,41.5
1487907119.85,11060879,42.0
1487907120.84,11060881,42.0
1487907121.84,11060879,42.0
1487907122.85,11060881,42.0
1487907123.85,11060878,42.0
1487907124.84,11060880,42.0
1487907125.84,11060878,42.0
1487907126.85,11060879,42.0
1487907127.84,11060877,42.0
1487907128.82,11060879,42.5
1487907129.84,11060877,42.5
1487907130.83,11060878,42.5
1487907131.84,11060876,42.5
1487907132.84,11060878,42.5
1487907133.83,11060875,42.5
1487907134.83,11060877,42.5
1487907135.84,11060875,42.5
1487907136.84,11060877,42.5
1487907137.85,11060874,42.5
1487907138.84,11060876,43.0
1487907139.84,11060873,43.0
1487907140.84,11060876,43.0
1487907141.85,11060873,43.0
1487907142.84,11060875,43.0
1487907143.84,11060872,43.0
1487907144.84,11060875,43.0
1487907145.85,11060871,43.0
1487907146.82,11060874,43.0
1487907147.84,11060872,43.5
1487907148.85,11060873,43.5
1487907149.83,11060871,43.5
1487907150.82,11060873,43.5
1487907151.83,11060870,43.5
1487907152.83,11060872,43.5
1487907153.84,11060870,43.5
1487907154.84,11060872,43.5
1487907155.84,11060869,43.5
1487907156.85,11060871,44.0
1487907157.84,11060868,44.0
1487907158.84,11060871,44.0
1487907159.85,11060868,44.0
1487907160.85,11060870,44.0
1487907161.82,11060868,44.0
1487907162.84,11060869,44.0
1487907163.85,11060867,44.0
1487907164.85,11060869,44.0
1487907165.82,11060867,44.0
1487907166.83,11060868,44.5
1487907167.85,11060866,44.5
1487907168.84,11060868,44.5
1487907169.83,11060866,44.5
1487907170.85,11060867,44.5
1487907171.83,11060865,44.5
1487907172.84,11060867,44.5
1487907173.84,11060865,44.5
1487907174.85,11060866,44.5
1487907175.84,11060864,44.5
1487907176.84,11060866,45.0
1487907177.84,11060864,45.0
1487907178.85,11060865,45.0
1487907179.85,11060863,45.0
1487907180.84,11060865,45.0
1487907181.85,11060862,45.0
1487907182.85,11060865,45.0
1487907183.82,11060862,45.0
1487907184.84,11060864,45.0
1487907185.85,11060861,45.0
1487907186.84,11060863,45.5
1487907187.84,11060861,45.5
1487907188.84,11060863,45.5
1487907189.83,11060861,45.5
1487907190.84,11060862,45.5
1487907191.84,11060860,45.5
1487907192.83,11060862,45.5
1487907193.83,11060859,45.5
1487907194.84,11060862,45.5
1487907195.84,11060858,45.5
1487907196.85,11060861,46.0
1487907197.83,11060859,46.0
1487907198.85,11060860,46.0
1487907199.84,11060858,46.0
1487907200.85,11060860,46.0
1487907201.85,11060858,46.0
1487907202.84,11060859,46.0
1487907203.84,11060857,46.0
1487907204.83,11060859,46.0
1487907205.84,11060856,46.0
1487907206.84,11060859,46.5
1487907207.83,11060856,46.5
1487907208.83,11060858,46.5
1487907209.84,11060855,46.5
1487907210.84,11060858,46.5
1487907211.83,11060855,46.5
1487907212.84,11060857,46.5
1487907213.84,11060854,46.5
1487907214.84,11060857,46.5
1487907215.83,11060854,46.5
1487907216.84,11060856,47.0
1487907217.84,11060854,47.0
1487907218.83,11060855,47.0
1487907219.83,11060853,47.0
1487907220.84,11060856,47.0
1487907221.83,11060852,47.0
1487907222.83,11060855,47.0
1487907223.85,11060852,47.0
1487907224.85,11060854,47.0
1487907225.83,11060852,47.0
1487907226.83,11060854,47.5
1487907227.84,11060851,47.5
1487907228.84,11060853,47.5
1487907229.84,11060851,47.5
1487907230.85,11060853,47.5
1487907231.84,11060850,47.5
1487907232.84,11060849,47.5
1487907233.85,11060853,47.5
1487907234.85,11060852,47.5
1487907235.84,11060850,47.5
1487907236.84,11060851,47.5
1487907237.85,11060849,48.0
1487907238.85,11060851,48.0
1487907239.84,11060849,48.0
1487907240.84,11060850,48.0
1487907241.83,11060848,48.0
1487907242.84,11060850,48.0
1487907243.83,11060848,48.0
1487907244.83,11060849,48.0
1487907245.83,11060848,48.0
1487907246.84,11060849,48.0
1487907247.83,11060846,48.5
1487907248.85,11060849,48.5
1487907249.85,11060846,48.5
1487907250.84,11060849,48.5
1487907251.84,11060845,48.5
1487907252.85,11060848,48.5
1487907253.85,11060846,48.5
1487907254.84,11060847,48.5
1487907255.84,11060845,48.5
1487907256.85,11060847,48.5
1487907257.84,11060844,48.5
1487907258.84,11060847,49.0
1487907259.85,11060844,49.0
1487907260.83,11060846,49.0
1487907261.84,11060843,49.0
1487907262.83,11060846,49.0
1487907263.83,11060843,49.0
1487907264.84,11060845,49.0
1487907265.84,11060843,49.0
1487907266.84,11060845,49.0
1487907267.83,11060842,49.0
1487907268.84,11060845,49.5
1487907269.84,11060842,49.5
1487907270.85,11060843,49.5
1487907271.83,11060842,49.5
1487907272.85,11060843,49.5
1487907273.84,11060841,49.5
1487907274.85,11060844,49.5
1487907275.85,11060840,49.5
1487907276.84,11060843,49.5
1487907277.84,11060840,49.5
1487907278.83,11060842,49.5
1487907279.84,11060840,50.0
1487907280.86,11060842,50.0
1487907281.84,11060839,50.0
1487907282.83,11060841,50.0
1487907283.84,11060839,50.0
1487907284.84,11060841,50.0
1487907285.83,11060839,50.0
1487907286.85,11060840,50.0
1487907287.84,11060838,50.0
1487907288.84,11060840,50.0
1487907289.85,11060838,50.0
1487907290.83,11060840,50.5
1487907291.84,11060837,50.5
1487907292.84,11060839,50.5
1487907293.85,11060837,50.5
1487907294.85,11060839,50.5
1487907295.86,11060836,50.5
1487907296.84,11060839,50.5
1487907297.85,11060836,50.5
1487907298.84,11060838,50.5
1487907299.84,11060836,50.5
1487907300.83,11060837,50.5
1487907301.83,11060836,51.0
1487907302.84,11060837,51.0
1487907303.84,11060835,51.0
1487907304.85,11060837,51.0
1487907305.84,11060834,51.0
1487907306.84,11060837,51.0
1487907307.84,11060834,51.0
1487907308.85,11060836,51.0
1487907309.85,11060833,51.0
1487907310.84,11060836,51.0
1487907311.85,11060834,51.0
1487907312.85,11060835,51.5
1487907313.84,11060833,51.5
1487907314.86,11060835,51.5
1487907315.83,11060832,51.5
1487907316.84,11060835,51.5
1487907317.86,11060832,51.5
1487907318.83,11060834,51.5
1487907319.83,11060832,51.5
1487907320.85,11060834,51.5
1487907321.84,11060831,51.5
1487907322.84,11060834,51.5
1487907323.83,11060831,52.0
1487907324.84,11060833,52.0
1487907325.84,11060831,52.0
1487907326.85,11060832,52.0
1487907327.83,11060831,52.0
1487907328.84,11060832,52.0
1487907329.84,11060830,52.0
1487907330.85,11060832,52.0
1487907331.85,11060830,52.0
1487907332.86,11060831,52.0
1487907333.84,11060830,52.0
1487907334.85,11060831,52.0
1487907335.84,11060829,52.5
1487907336.84,11060831,52.5
1487907337.83,11060829,52.5
1487907338.83,11060830,52.5
1487907339.84,11060828,52.5
1487907340.84,11060831,52.5
1487907341.85,11060827,52.5
1487907342.84,11060830,52.5
1487907343.84,11060828,52.5
1487907344.84,11060829,52.5
1487907345.85,11060828,52.5
1487907346.84,11060829,53.0
1487907347.84,11060827,53.0
1487907348.85,11060828,53.0
1487907349.85,11060827,53.0
1487907350.84,11060828,53.0
1487907351.86,11060826,53.0
1487907352.83,11060829,53.0
1487907353.85,11060825,53.0
1487907354.85,11060828,53.0
1487907355.84,11060826,53.0
1487907356.85,11060827,53.0
1487907357.84,11060825,53.0
1487907358.84,11060828,53.5
1487907359.84,11060824,53.5
1487907360.83,11060827,53.5
1487907361.84,11060825,53.5
1487907362.84,11060826,53.5
1487907363.85,11060824,53.5
1487907364.85,11060826,53.5
1487907365.85,11060824,53.5
1487907366.84,11060826,53.5
1487907367.85,11060823,53.5
1487907368.85,11060826,53.5
1487907369.84,11060823,54.0
1487907370.84,11060825,54.0
1487907371.85,11060823,54.0
1487907372.84,11060825,54.0
1487907373.86,11060822,54.0
1487907374.86,11060825,54.0
1487907375.83,11060822,54.0
1487907376.85,11060824,54.0
1487907377.84,11060822,54.0
1487907378.85,11060824,54.0
1487907379.84,11060821,54.0
1487907380.84,11060824,54.0
1487907381.84,11060821,54.5
1487907382.85,11060823,54.5
1487907383.84,11060821,54.5
1487907384.86,11060823,54.5
1487907385.84,11060820,54.5
1487907386.85,11060823,54.5
1487907387.85,11060820,54.5
1487907388.86,11060823,54.5
1487907389.85,11060820,54.5
1487907390.85,11060822,54.5
1487907391.84,11060819,54.5
1487907392.86,11060822,54.5
1487907393.83,11060819,55.0
1487907394.84,11060822,55.0
1487907395.86,11060819,55.0
1487907396.84,11060821,55.0
1487907397.85,11060819,55.0
1487907398.84,11060821,55.0
1487907399.84,11060815,55.0
1487907400.85,11060825,55.0
1487907401.85,11060818,55.0
1487907402.84,11060821,55.0
1487907403.84,11060819,55.0
1487907404.85,11060820,55.0
1487907405.85,11060818,55.5
1487907406.84,11060821,55.5
1487907407.84,11060817,55.5
1487907408.85,11060820,55.5
1487907409.85,11060818,55.5
1487907410.84,11060819,55.5
1487907411.86,11060818,55.5
1487907412.87,11060819,55.5
1487907413.84,11060817,55.5
1487907414.86,11060819,55.5
1487907415.85,11060816,55.5
1487907416.84,11060819,55.5
1487907417.84,11060817,56.0
1487907418.84,11060818,56.0
1487907419.85,11060816,56.0
1487907420.85,11060818,56.0
1487907421.84,11060816,56.0
1487907422.84,11060817,56.0
1487907423.85,11060816,56.0
1487907424.85,11060817,56.0
1487907425.84,11060816,56.0
1487907426.85,11060817,56.0
1487907427.85,11060815,56.0
1487907428.84,11060817,56.0
1487907429.83,11060814,56.0
1487907430.86,11060817,56.5
1487907431.85,11060814,56.5
1487907432.84,11060817,56.5
1487907433.84,11060814,56.5
1487907434.85,11060816,56.5
1487907435.84,11060814,56.5
1487907436.84,11060816,56.5
1487907437.85,11060813,56.5
1487907438.85,11060816,56.5
1487907439.84,11060813,56.5
1487907440.86,11060815,56.5
1487907441.85,11060813,56.5
1487907442.85,11060815,57.0
1487907443.86,11060813,57.0
1487907444.84,11060814,57.0
1487907445.83,11060813,57.0
1487907446.85,11060814,57.0
1487907447.86,11060812,57.0
1487907448.84,11060815,57.0
1487907449.85,11060812,57.0
1487907450.84,11060812,57.0
1487907451.84,11060813,57.0
1487907452.86,11060814,57.0
1487907453.85,11060811,57.0
1487907454.84,11060813,57.0
1487907455.84,11060811,57.5
1487907456.85,11060814,57.5
1487907457.85,11060810,57.5
1487907458.86,11060813,57.5
1487907459.84,11060811,57.5
1487907460.85,11060812,57.5
1487907461.85,11060810,57.5
1487907462.84,11060813,57.5
1487907463.85,11060810,57.5
1487907464.85,11060812,57.5
1487907465.84,11060809,57.5
1487907466.86,11060812,57.5
1487907467.86,11060810,58.0
1487907468.83,11060811,58.0
1487907469.85,11060810,58.0
1487907470.84,11060811,58.0
1487907471.85,11060809,58.0
1487907472.84,11060811,58.0
1487907473.84,11060809,58.0
1487907474.84,11060811,58.0
1487907475.85,11060808,58.0
1487907476.85,11060811,58.0
1487907477.84,11060808,58.0
1487907478.85,11060811,58.0
1487907479.85,11060808,58.0
1487907480.84,11060810,58.5
1487907481.84,11060808,58.5
1487907482.83,11060809,58.5
1487907483.85,11060808,58.5
1487907484.86,11060810,58.5
1487907485.84,11060807,58.5
1487907486.85,11060809,58.5
1487907487.84,11060807,58.5
1487907488.86,11060810,58.5
1487907489.85,11060806,58.5
1487907490.85,11060809,58.5
1487907491.84,11060807,58.5
1487907492.84,11060809,58.5
1487907493.85,11060806,59.0
1487907494.85,11060809,59.0
1487907495.84,11060806,59.0
1487907496.84,11060808,59.0
1487907497.85,11060806,59.0
1487907498.85,11060809,59.0
1487907499.86,11060806,59.0
1487907500.86,11060808,59.0
1487907501.83,11060805,59.0
1487907502.85,11060808,59.0
1487907503.86,11060806,59.0
1487907504.85,11060808,59.0
1487907505.85,11060805,59.0
1487907506.84,11060808,59.0
1487907507.84,11060805,59.5
1487907508.86,11060807,59.5
1487907509.85,11060805,59.5
1487907510.84,11060807,59.5
1487907511.84,11060805,59.5
1487907512.85,11060807,59.5
1487907513.85,11060805,59.5
1487907514.84,11060807,59.5
1487907515.85,11060804,59.5
1487907516.85,11060807,59.5
1487907517.85,11060804,59.5
1487907518.86,11060807,59.5
1487907519.85,11060804,59.5
1487907520.84,11060806,60.0
1487907521.86,11060804,60.0
1487907522.86,11060806,60.0
1487907523.85,11060803,60.0
1487907524.85,11060806,60.0
1487907525.84,11060803,60.0
1487907526.86,11060806,60.0
1487907527.85,11060803,60.0
1487907528.85,11060806,60.0
1487907529.84,11060803,60.0
1487907530.85,11060805,60.0
1487907531.85,11060803,60.0
1487907532.84,11060805,60.0
1487907533.86,11060803,60.5
1487907534.85,11060804,60.5
1487907535.85,11060803,60.5
1487907536.86,11060805,60.5
1487907537.84,11060802,60.5
1487907538.85,11060804,60.5
1487907539.85,11060802,60.5
1487907540.86,11060805,60.5
1487907541.86,11060802,60.5
1487907542.85,11060804,60.5
1487907543.84,11060801,60.5
1487907544.84,11060804,60.5
1487907545.86,11060802,60.5
1487907546.84,11060803,60.5
1487907547.86,11060802,61.0
1487907548.84,11060803,61.0
1487907549.85,11060802,61.0
1487907550.85,11060803,61.0
1487907551.84,11060801,61.0
1487907552.85,11060803,61.0
1487907553.85,11060801,61.0
1487907554.85,11060803,61.0
1487907555.84,11060801,61.0
1487907556.85,11060803,61.0
1487907557.85,11060800,61.0
1487907558.85,11060803,61.0
1487907559.86,11060800,61.0
1487907560.86,11060803,61.5
1487907561.85,11060800,61.5
1487907562.84,11060803,61.5
1487907563.84,11060800,61.5
1487907564.86,11060802,61.5
1487907565.84,11060800,61.5
1487907566.86,11060801,61.5
1487907567.85,11060800,61.5
1487907568.85,11060802,61.5
1487907569.85,11060799,61.5
1487907570.84,11060802,61.5
1487907571.85,11060799,61.5
1487907572.85,11060802,61.5
1487907573.86,11060799,61.5
1487907574.84,11060801,62.0
1487907575.85,11060799,62.0
1487907576.85,11060801,62.0
1487907577.86,11060799,62.0
1487907578.86,11060801,62.0
1487907579.85,11060798,62.0
1487907580.85,11060801,62.0
1487907581.84,11060798,62.0
1487907582.86,11060801,62.0
1487907583.85,11060798,62.0
1487907584.85,11060800,62.0
1487907585.84,11060799,62.0
1487907586.85,11060800,62.0
1487907587.85,11060798,62.0
1487907588.86,11060800,62.0
1487907589.84,11060798,62.5
1487907590.85,11060799,62.5
1487907591.85,11060798,62.5
1487907592.86,11060800,62.5
1487907593.85,11060797,62.5
1487907594.85,11060800,62.5
1487907595.85,11060797,62.5
1487907596.86,11060799,62.5
1487907597.85,11060797,62.5
1487907598.85,11060800,62.5
1487907599.84,11060797,62.5
1487907600.86,11060799,62.5
1487907601.85,11060797,62.5
1487907602.85,11060792,62.5
1487907603.84,11060803,63.0
1487907604.85,11060799,63.0
1487907605.87,11060796,63.0
1487907606.85,11060799,63.0
1487907607.84,11060796,63.0
1487907608.85,11060799,63.0
1487907609.85,11060796,63.0
1487907610.86,11060798,63.0
1487907611.84,11060796,63.0
1487907612.85,11060798,63.0
1487907613.85,11060796,63.0
1487907614.86,11060798,63.0
1487907615.85,11060796,63.0
1487907616.87,11060798,63.0
1487907617.85,11060795,63.0
1487907618.86,11060798,63.5
1487907619.85,11060796,63.5
1487907620.85,11060797,63.5
1487907621.84,11060796,63.5
1487907622.84,11060797,63.5
1487907623.85,11060795,63.5
1487907624.85,11060798,63.5
1487907625.86,11060795,63.5
1487907626.84,11060797,63.5
1487907627.85,11060795,63.5
1487907628.85,11060797,63.5
1487907629.86,11060795,63.5
1487907630.85,11060797,63.5
1487907631.85,11060794,63.5
1487907632.85,11060797,63.5
1487907633.86,11060795,64.0
1487907634.86,11060797,64.0
1487907635.87,11060794,64.0
1487907636.84,11060797,64.0
1487907637.86,11060794,64.0
1487907638.85,11060796,64.0
1487907639.85,11060795,64.0
1487907640.84,11060796,64.0
1487907641.85,11060794,64.0
1487907642.85,11060796,64.0
1487907643.85,11060794,64.0
1487907644.86,11060796,64.0
1487907645.85,11060794,64.0
1487907646.85,11060796,64.0
1487907647.86,11060794,64.0
1487907648.84,11060795,64.5
1487907649.85,11060794,64.5
1487907650.85,11060796,64.5
1487907651.86,11060793,64.5
1487907652.84,11060796,64.5
1487907653.85,11060793,64.5
1487907654.85,11060795,64.5
1487907655.84,11060794,64.5
1487907656.86,11060795,64.5
1487907657.87,11060793,64.5
1487907658.85,11060795,64.5
1487907659.84,11060793,64.5
1487907660.85,11060796,64.5
1487907661.87,11060793,64.5
1487907662.86,11060795,65.0
1487907663.84,11060792,65.0
1487907664.85,11060795,65.0
1487907665.85,11060793,65.0
1487907666.86,11060795,65.0
1487907667.86,11060792,65.0
1487907668.85,11060795,65.0
1487907669.85,11060793,65.0
1487907670.86,11060794,65.0
1487907671.86,11060793,65.0
1487907672.84,11060794,65.0
1487907673.86,11060792,65.0
1487907674.86,11060795,65.0
1487907675.85,11060792,65.0
1487907676.84,11060794,65.0
1487907677.84,11060792,65.0
1487907678.85,11060794,65.5
1487907679.85,11060792,65.5
1487907680.85,11060795,65.5
1487907681.86,11060791,65.5
1487907682.85,11060794,65.5
1487907683.85,11060792,65.5
1487907684.85,11060794,65.5
1487907685.84,11060792,65.5
1487907686.85,11060794,65.5
1487907687.85,11060791,65.5
1487907688.86,11060794,65.5
1487907689.86,11060792,65.5
1487907690.85,11060793,65.5
1487907691.84,11060792,65.5
1487907692.86,11060793,65.5
1487907693.85,11060791,65.5
1487907694.87,11060794,66.0
1487907695.87,11060791,66.0
1487907696.86,11060794,66.0
1487907697.85,11060791,66.0
1487907698.85,11060793,66.0
1487907699.86,11060791,66.0
1487907700.84,11060793,66.0
1487907701.85,11060791,66.0
1487907702.85,11060793,66.0
1487907703.86,11060791,66.0
1487907704.85,11060793,66.0
1487907705.85,11060791,66.0
1487907706.85,11060793,66.0
1487907707.86,11060791,66.0
1487907708.86,11060793,66.0
1487907709.87,11060790,66.0
1487907710.86,11060793,66.5
1487907711.86,11060791,66.5
1487907712.85,11060792,66.5
1487907713.84,11060791,66.5
1487907714.84,11060793,66.5
1487907715.86,11060790,66.5
1487907716.85,11060793,66.5
1487907717.85,11060790,66.5
1487907718.86,11060792,66.5
1487907719.85,11060791,66.5
1487907720.85,11060792,66.5
1487907721.85,11060790,66.5
1487907722.84,11060793,66.5
1487907723.85,11060790,66.5
1487907724.85,11060792,66.5
1487907725.86,11060790,66.5
1487907726.86,11060793,67.0
1487907727.85,11060790,67.0
1487907728.85,11060792,67.0
1487907729.86,11060790,67.0
1487907730.85,11060792,67.0
1487907731.87,11060790,67.0
1487907732.85,11060792,67.0
1487907733.86,11060790,67.0
1487907734.85,11060792,67.0
1487907735.87,11060790,67.0
1487907736.86,11060792,67.0
1487907737.86,11060790,67.0
1487907738.85,11060792,67.0
1487907739.85,11060789,67.0
1487907740.86,11060792,67.0
1487907741.86,11060790,67.0
1487907742.85,11060792,67.5
1487907743.85,11060789,67.5
1487907744.86,11060792,67.5
1487907745.85,11060789,67.5
1487907746.87,11060792,67.5
1487907747.86,11060790,67.5
1487907748.84,11060791,67.5
1487907749.86,11060790,67.5
1487907750.87,11060792,67.5
1487907751.86,11060789,67.5
1487907752.84,11060792,67.5
1487907753.87,11060789,67.5
1487907754.85,11060792,67.5
1487907755.86,11060789,67.5
1487907756.86,11060791,67.5
1487907757.85,11060790,67.5
1487907758.85,11060791,67.5
1487907759.86,11060789,68.0
1487907760.85,11060792,68.0
1487907761.85,11060789,68.0
1487907762.86,11060791,68.0
1487907763.86,11060790,68.0
1487907764.85,11060791,68.0
1487907765.87,11060789,68.0
1487907766.86,11060792,68.0
1487907767.86,11060789,68.0
1487907768.85,11060791,68.0
1487907769.85,11060789,68.0
1487907770.84,11060791,68.0
1487907771.86,11060789,68.0
1487907772.85,11060792,68.0
1487907773.86,11060789,68.0
1487907774.84,11060791,68.0
1487907775.86,11060789,68.0
1487907776.85,11060791,68.5
1487907777.86,11060789,68.5
1487907778.86,11060791,68.5
1487907779.85,11060789,68.5
1487907780.85,11060791,68.5
1487907781.86,11060789,68.5
1487907782.86,11060791,68.5
1487907783.87,11060789,68.5
1487907784.86,11060791,68.5
1487907785.86,11060789,68.5
1487907786.86,11060791,68.5
1487907787.87,11060789,68.5
1487907788.86,11060791,68.5
1487907789.85,11060789,68.5
1487907790.85,11060791,68.5
1487907791.87,11060789,68.5
1487907792.86,11060791,68.5
1487907793.85,11060789,68.5
1487907794.85,11060791,69.0
1487907795.85,11060788,69.0
1487907796.86,11060791,69.0
1487907797.85,11060789,69.0
1487907798.85,11060791,69.0
1487907799.86,11060789,69.0
1487907800.86,11060791,69.0
1487907801.86,11060789,69.0
1487907802.85,11060791,69.0
1487907803.86,11060788,69.0
1487907804.86,11060791,69.0
1487907805.85,11060789,69.0
1487907806.87,11060791,69.0
1487907807.86,11060789,69.0
1487907808.85,11060791,69.0
1487907811.86,11060789,69.5
1487907812.50,11060791,69.5
1487907813.13,11060788,69.5
1487907813.77,11060791,69.5
1487907814.41,11060789,69.5
1487907815.05,11060791,69.5
1487907815.86,11060789,69.5
1487907816.85,11060791,69.5
1487907817.85,11060788,69.5
1487907818.86,11060791,69.5
1487907819.86,11060789,69.5
1487907820.85,11060791,69.5
1487907821.85,11060789,69.5
1487907822.86,11060791,69.5
1487907823.85,11060788,69.5
1487907824.87,11060791,69.5
1487907825.86,11060789,69.5
1487907826.86,11060791,69.5
1487907827.85,11060789,69.5
1487907828.87,11060791,70.0
1487907829.86,11060789,70.0
1487907830.88,11060791,70.0
1487907831.85,11060788,70.0
1487907832.85,11060791,70.0
1487907833.86,11060789,70.0
1487907834.86,11060791,70.0
1487907835.85,11060789,70.0
1487907836.86,11060791,70.0
1487907837.86,11060789,70.0
1487907838.86,11060791,70.0
1487907839.85,11060789,70.0
1487907840.86,11060791,70.0
1487907841.85,11060789,70.0
1487907842.87,11060791,70.0
1487907843.85,11060789,70.0
1487907844.87,11060791,70.0
1487907845.85,11060789,70.0
1487907846.85,11060791,70.0
1487907847.85,11060789,70.5
1487907848.86,11060791,70.5
1487907849.86,11060789,70.5
1487907850.85,11060791,70.5
1487907851.86,11060789,70.5
1487907852.86,11060791,70.5
1487907853.85,11060789,70.5
1487907854.85,11060791,70.5
1487907855.86,11060789,70.5
1487907856.86,11060792,70.5
1487907857.87,11060789,70.5
1487907858.85,11060791,70.5
1487907859.86,11060789,70.5
1487907860.86,11060791,70.5
1487907861.85,11060789,70.5
1487907862.84,11060792,70.5
1487907863.86,11060789,70.5
1487907864.85,11060791,70.5
1487907865.87,11060789,71.0
1487907866.86,11060792,71.0
1487907867.85,11060789,71.0
1487907868.85,11060791,71.0
1487907869.85,11060789,71.0
1487907870.86,11060792,71.0
1487907871.86,11060789,71.0
1487907872.85,11060791,71.0
1487907873.86,11060790,71.0
1487907874.86,11060791,71.0
1487907875.86,11060789,71.0
1487907876.85,11060792,71.0
1487907877.86,11060789,71.0
1487907878.86,11060792,71.0
1487907879.87,11060789,71.0
1487907880.87,11060792,71.0
1487907881.86,11060789,71.0
1487907882.85,11060792,71.0
1487907883.87,11060789,71.0
1487907884.85,11060792,71.0
1487907885.84,11060790,71.5
1487907886.86,11060791,71.5
1487907887.85,11060790,71.5
1487907888.86,11060792,71.5
1487907889.86,11060789,71.5
1487907890.85,11060792,71.5
1487907891.85,11060790,71.5
1487907892.86,11060792,71.5
1487907893.86,11060789,71.5
1487907894.85,11060792,71.5
1487907895.85,11060790,71.5
1487907896.86,11060792,71.5
1487907897.86,11060790,71.5
1487907898.87,11060792,71.5
1487907899.87,11060790,71.5
1487907900.86,11060792,71.5
1487907901.85,11060789,71.5
1487907902.87,11060793,71.5
1487907903.86,11060789,72.0
1487907904.88,11060793,72.0
1487907905.85,11060790,72.0
1487907906.85,11060792,72.0
1487907907.86,11060790,72.0
1487907908.86,11060792,72.0
1487907909.85,11060790,72.0
1487907910.85,11060793,72.0
1487907911.86,11060790,72.0
1487907912.86,11060792,72.0
1487907913.87,11060790,72.0
1487907914.86,11060793,72.0
1487907915.86,11060790,72.0
1487907916.86,11060792,72.0
