# time,freq,temptime,freq,temp
1487730685.94,10141813,31.5
1487730686.95,10141811,31.5
1487730687.95,10141813,31.5
1487730688.96,10141811,31.5
1487730689.94,10141813,31.5
1487730690.93,10141811,31.5
1487730691.94,10141813,31.5
1487730692.94,10141811,31.5
1487730693.95,10141813,31.5
1487730694.95,10141812,31.5
1487730695.95,10141813,31.5
1487730696.96,10141811,31.5
1487730697.96,10141813,31.5
1487730698.97,10141811,31.5
1487730699.94,10141813,31.5
1487730700.94,10141811,31.5
1487730701.95,10141813,31.5
1487730702.95,10141812,31.5
1487730703.96,10141813,31.5
1487730704.94,10141811,31.5
1487730705.95,10141813,31.5
1487730706.95,10141811,31.5
1487730707.96,10141814,31.5
1487730708.95,10141811,31.5
1487730709.95,10141813,31.5
1487730710.95,10141811,31.5
1487730711.96,10141813,31.5
1487730712.95,10141812,31.5
1487730713.94,10141813,31.5
1487730714.94,10141811,31.5
1487730715.94,10141813,31.5
1487730716.95,10141812,31.5
1487730717.95,10141813,31.5
1487730718.94,10141811,31.5
1487730719.95,10141814,31.5
1487730720.95,10141811,31.5
1487730721.95,10141813,31.5
1487730722.94,10141811,31.5
1487730723.95,10141814,31.5
1487730724.95,10141811,31.5
1487730725.96,10141813,31.5
1487730726.94,10141812,31.5
1487730727.96,10141813,31.5
1487730728.95,10141811,31.5
1487730729.96,10141814,31.5
1487730730.93,10141811,31.5
1487730731.97,10141813,31.5
1487730732.94,10141812,31.5
1487730733.94,10141813,31.5
1487730734.95,10141811,31.5
1487730735.95,10141814,31.5
1487730736.95,10141811,31.5
1487730737.94,10141814,31.5
1487730738.95,10141811,31.5
1487730739.95,10141813,31.5
1487730740.96,10141812,31.5
1487730741.95,10141813,31.5
1487730742.95,10141812,31.5
1487730743.95,10141813,31.5
1487730744.96,10141812,31.5
1487730745.95,10141813,31.5
1487730746.95,10141811,31.5
1487730747.95,10141814,31.5
1487730748.96,10141811,31.5
1487730749.95,10141814,31.5
1487730750.97,10141811,31.5
1487730751.94,10141814,31.5
1487730752.94,10141811,31.5
1487730753.95,10141814,31.5
1487730754.95,10141811,31.5
1487730755.94,10141814,31.5
1487730756.95,10141811,31.5
1487730757.95,10141814,31.5
1487730758.95,10141811,31.5
1487730759.96,10141814,31.5
1487730760.95,10141812,31.5
1487730761.95,10141813,31.5
1487730762.96,10141812,31.5
1487730763.96,10141813,31.5
1487730764.95,10141812,31.5
1487730765.95,10141813,31.5
1487730766.96,10141812,31.5
1487730767.96,10141814,31.5
1487730768.95,10141811,31.5
1487730769.95,10141814,31.5
1487730770.96,10141811,31.5
1487730771.96,10141814,31.5
1487730772.94,10141812,31.5
1487730773.95,10141813,31.5
1487730774.94,10141812,31.5
1487730775.95,10141814,31.5
1487730776.95,10141811,31.5
1487730777.94,10141814,31.5
1487730778.94,10141812,31.5
1487730779.95,10141813,31.5
1487730780.95,10141812,31.5
1487730781.94,10141814,31.5
1487730782.96,10141811,31.5
1487730783.95,10141814,31.5
1487730784.95,10141812,31.5
1487730785.96,10141813,31.5
1487730786.96,10141812,31.5
1487730787.94,10141814,31.5
1487730788.94,10141812,31.5
1487730789.94,10141813,31.5
1487730790.95,10141812,31.5
1487730791.95,10141814,31.5
1487730792.94,10141811,31.5
1487730793.95,10141814,31.5
1487730794.95,10141812,31.5
1487730795.95,10141814,31.5
1487730796.96,10141811,31.5
1487730797.95,10141814,31.5
1487730798.95,10141812,31.5
1487730799.94,10141814,31.5
1487730800.96,10141812,31.5
1487730801.95,10141813,31.5
1487730802.95,10141812,31.5
1487730803.94,10141814,31.5
1487730804.95,10141812,31.5
1487730805.95,10141814,31.5
1487730806.95,10141808,31.5
1487730807.96,10141817,31.5
1487730808.96,10141812,31.5
1487730809.94,10141814,31.5
1487730810.97,10141812,31.5
1487730811.94,10141814,31.5
1487730812.95,10141812,31.5
1487730813.95,10141813,31.5
1487730814.94,10141812,31.5
1487730815.95,10141814,31.5
1487730816.95,10141812,31.5
1487730817.95,10141814,31.5
1487730818.96,10141812,31.5
1487730819.95,10141814,31.5
1487730820.95,10141812,31.5
1487730821.96,10141814,31.5
1487730822.96,10141811,31.5
1487730823.95,10141814,31.5
1487730824.95,10141812,31.5
1487730825.94,10141814,31.5
1487730826.95,10141812,31.5
1487730827.95,10141814,31.5
1487730828.95,10141812,31.5
1487730829.96,10141814,31.5
1487730830.96,10141812,31.5
1487730831.97,10141814,31.5
1487730832.94,10141812,31.5
1487730833.98,10141814,31.5
1487730834.95,10141812,31.5
1487730835.95,10141814,31.5
1487730836.96,10141812,31.5
1487730837.96,10141814,31.5
1487730838.95,10141812,31.5
1487730839.95,10141814,31.5
1487730840.96,10141812,31.5
1487730841.96,10141814,31.5
1487730842.97,10141812,31.5
1487730843.94,10141814,31.5
1487730844.94,10141812,31.5
1487730845.95,10141814,31.5
1487730846.95,10141812,31.5
1487730847.96,10141814,31.5
1487730848.96,10141812,31.5
1487730849.96,10141814,31.5
1487730850.97,10141812,31.5
1487730851.97,10141814,31.5
1487730852.95,10141812,31.5
1487730853.95,10141814,31.5
1487730854.95,10141812,31.5
1487730855.96,10141814,31.5
1487730856.95,10141812,31.5
1487730857.95,10141814,31.5
1487730858.96,10141812,31.5
1487730859.96,10141815,31.5
1487730860.96,10141812,31.5
1487730861.94,10141814,31.5
1487730862.94,10141812,31.5
1487730863.95,10141814,31.5
1487730864.95,10141812,31.5
1487730865.95,10141814,31.5
1487730866.96,10141812,31.5
1487730867.96,10141814,31.5
1487730868.97,10141812,31.5
1487730869.94,10141815,31.5
1487730870.94,10141812,31.5
1487730871.95,10141814,31.5
1487730872.95,10141812,31.5
1487730873.96,10141814,31.5
1487730874.94,10141812,31.5
1487730875.96,10141813,31.5
1487730876.95,10141814,31.5
1487730877.96,10141814,31.5
1487730878.96,10141812,31.5
1487730879.95,10141814,31.5
1487730880.95,10141812,31.5
1487730881.96,10141815,31.5
1487730882.96,10141812,31.5
1487730883.97,10141814,31.5
1487730884.94,10141812,31.5
1487730885.94,10141814,31.5
1487730886.95,10141813,31.5
1487730887.95,10141814,31.5
1487730888.96,10141812,31.5
1487730889.95,10141814,31.5
1487730890.95,10141812,31.5
1487730891.95,10141815,31.5
1487730892.96,10141812,31.5
1487730893.96,10141814,31.5
1487730894.95,10141812,31.5
1487730895.96,10141814,31.5
1487730896.96,10141813,31.5
1487730897.96,10141814,31.5
1487730898.95,10141812,31.5
1487730899.96,10141814,31.5
1487730900.96,10141813,31.5
1487730901.97,10141814,31.5
1487730902.95,10141812,31.5
1487730903.96,10141814,31.5
1487730904.95,10141813,31.5
1487730905.95,10141814,31.5
1487730906.95,10141812,31.5
1487730907.94,10141815,31.5
1487730908.95,10141812,31.5
1487730909.95,10141814,31.5
1487730910.96,10141812,31.5
1487730911.94,10141815,31.5
1487730912.97,10141812,31.5
1487730913.95,10141814,31.5
1487730914.96,10141813,31.5
1487730915.95,10141814,31.5
1487730916.97,10141812,31.5
1487730917.95,10141815,31.5
1487730918.96,10141812,31.5
1487730919.96,10141815,31.5
1487730920.97,10141812,31.5
1487730921.96,10141814,31.5
1487730922.96,10141813,31.5
1487730923.96,10141814,31.5
1487730924.97,10141812,31.5
1487730925.97,10141815,31.5
1487730926.95,10141812,31.5
1487730927.95,10141815,31.5
1487730928.95,10141812,31.5
1487730929.96,10141814,31.5
1487730930.95,10141813,31.5
1487730931.95,10141814,31.5
1487730932.96,10141813,31.5
1487730933.96,10141814,31.5
1487730934.95,10141812,31.5
1487730935.95,10141815,31.5
1487730936.96,10141812,31.5
1487730937.95,10141815,31.5
1487730938.95,10141812,31.5
1487730939.95,10141815,31.5
1487730940.96,10141812,31.5
1487730941.96,10141815,31.5
1487730942.97,10141812,31.5
1487730943.97,10141814,31.5
1487730944.94,10141813,31.5
1487730945.95,10141814,31.5
1487730946.95,10141813,31.5
1487730947.96,10141814,31.5
1487730948.96,10141813,31.5
1487730949.95,10141814,31.5
1487730950.95,10141813,31.5
1487730951.96,10141814,31.5
1487730952.96,10141813,31.5
1487730953.95,10141814,31.5
1487730954.96,10141813,31.5
1487730955.96,10141814,31.5
1487730956.96,10141813,31.5
1487730957.97,10141814,31.5
1487730958.97,10141813,31.5
1487730959.96,10141815,31.5
1487730960.95,10141812,31.5
1487730961.95,10141815,31.5
1487730962.96,10141812,31.5
1487730963.96,10141815,31.5
1487730964.97,10141812,31.5
1487730965.95,10141815,31.5
1487730966.96,10141812,31.5
1487730967.96,10141815,31.5
1487730968.95,10141813,31.5
1487730969.96,10141814,31.5
1487730970.96,10141813,31.5
1487730971.95,10141814,31.5
1487730972.97,10141813,31.5
1487730973.96,10141815,31.5
1487730974.96,10141812,31.5
1487730975.97,10141815,31.5
1487730976.94,10141812,31.5
1487730977.97,10141815,31.5
1487730978.95,10141813,31.5
1487730979.95,10141814,31.5
1487730980.96,10141813,31.5
1487730981.96,10141814,31.5
1487730982.96,10141813,31.5
1487730983.95,10141815,31.5
1487730984.96,10141812,31.5
1487730985.95,10141815,31.5
1487730986.97,10141812,31.5
1487730987.95,10141815,31.5
1487730988.96,10141813,31.5
1487730989.95,10141814,31.5
1487730990.97,10141813,31.5
1487730991.96,10141815,31.5
1487730992.96,10141812,31.5
1487730993.96,10141815,31.5
1487730994.97,10141813,31.5
1487730995.94,10141814,31.5
1487730996.94,10141813,31.5
1487730997.95,10141815,31.5
1487730998.95,10141813,31.5
1487730999.96,10141814,31.5
1487731000.96,10141813,31.5
1487731001.97,10141815,31.5
1487731002.97,10141812,31.5
1487731003.97,10141815,31.5
1487731004.96,10141813,31.5
1487731005.95,10141814,31.5
1487731006.96,10141813,31.5
1487731007.96,10141815,31.5
1487731008.96,10141813,31.5
1487731009.95,10141814,31.5
1487731010.96,10141813,31.5
1487731011.96,10141815,31.5
1487731012.97,10141813,31.5
1487731013.97,10141814,31.5
1487731014.96,10141813,31.5
1487731015.96,10141815,31.5
1487731016.97,10141813,31.5
1487731017.97,10141814,31.5
1487731018.94,10141813,31.5
1487731019.95,10141815,31.5
1487731020.95,10141813,31.5
1487731021.96,10141815,31.5
1487731022.96,10141812,31.5
1487731023.95,10141815,31.5
1487731024.95,10141813,31.5
1487731025.96,10141815,31.5
1487731026.96,10141813,31.5
1487731027.95,10141814,31.5
1487731028.96,10141813,31.5
1487731029.96,10141815,31.5
1487731030.96,10141813,31.5
1487731031.97,10141815,31.5
1487731032.97,10141812,31.5
1487731033.96,10141815,31.5
1487731034.97,10141813,31.5
1487731035.97,10141815,31.5
1487731036.97,10141813,31.5
1487731037.95,10141815,31.5
1487731038.95,10141808,31.5
1487731039.95,10141819,31.5
1487731040.96,10141813,31.5
1487731041.96,10141815,31.5
1487731042.95,10141813,31.5
1487731043.96,10141815,31.5
1487731044.96,10141813,31.5
1487731045.96,10141815,31.5
1487731046.95,10141812,31.5
1487731047.96,10141815,31.5
1487731048.96,10141813,31.5
1487731049.97,10141815,31.5
1487731050.95,10141813,31.5
1487731051.96,10141815,31.5
1487731052.96,10141813,31.5
1487731053.97,10141815,31.5
1487731054.97,10141813,31.5
1487731055.96,10141815,31.5
1487731056.96,10141811,31.5
1487731057.95,10141816,31.5
1487731058.96,10141813,31.5
1487731059.96,10141815,31.5
1487731060.95,10141813,31.5
1487731061.95,10141815,31.5
1487731062.96,10141813,31.5
1487731063.96,10141815,31.5
1487731064.95,10141813,31.5
1487731065.96,10141815,31.5
1487731066.96,10141813,31.5
1487731067.96,10141815,31.5
1487731068.97,10141813,31.5
1487731069.96,10141815,31.5
1487731070.96,10141813,31.5
1487731071.97,10141815,31.5
1487731072.97,10141813,31.5
1487731073.96,10141815,31.5
1487731074.96,10141813,31.5
1487731075.95,10141815,31.5
1487731076.95,10141813,31.5
1487731077.96,10141815,31.5
1487731078.95,10141813,31.5
1487731079.97,10141815,31.5
1487731080.96,10141813,31.5
1487731081.96,10141815,31.5
1487731082.95,10141813,31.5
1487731083.97,10141815,31.5
1487731084.96,10141813,31.5
1487731085.96,10141815,31.5
1487731086.97,10141813,31.5
1487731087.97,10141815,31.5
1487731088.96,10141813,31.5
1487731089.96,10141815,31.5
1487731090.97,10141813,31.5
1487731091.97,10141815,31.5
1487731092.94,10141813,31.5
1487731093.98,10141815,31.5
1487731094.95,10141813,31.5
1487731095.96,10141815,31.5
1487731096.95,10141813,31.5
1487731097.97,10141815,31.5
1487731098.95,10141813,31.5
1487731099.96,10141815,31.5
1487731100.96,10141813,31.5
1487731101.97,10141815,31.5
1487731102.96,10141814,31.5
1487731103.96,10141815,31.5
1487731104.96,10141813,31.5
1487731105.97,10141815,31.5
1487731106.97,10141813,31.5
1487731107.96,10141815,31.5
1487731108.97,10141813,31.5
1487731109.97,10141815,31.5
1487731110.96,10141813,31.5
1487731111.96,10141816,31.5
1487731112.97,10141813,31.5
1487731113.97,10141815,31.5
1487731114.98,10141813,31.5
1487731115.96,10141815,31.5
1487731116.95,10141813,31.5
1487731117.96,10141815,31.5
1487731118.96,10141813,31.5
1487731119.97,10141816,31.5
1487731120.95,10141813,31.5
1487731121.96,10141815,31.5
1487731122.96,10141813,31.5
1487731123.97,10141815,31.5
1487731124.97,10141813,31.5
1487731125.96,10141816,31.5
1487731126.96,10141813,31.5
1487731127.97,10141815,31.5
1487731128.96,10141813,31.5
1487731129.96,10141815,31.5
1487731130.96,10141813,31.5
1487731131.97,10141816,31.5
1487731132.97,10141813,31.5
1487731133.96,10141815,31.5
1487731134.95,10141813,31.5
1487731135.96,10141815,31.5
1487731136.96,10141814,31.5
1487731137.96,10141815,31.5
1487731138.95,10141813,31.5
1487731139.96,10141815,31.5
1487731140.96,10141813,31.5
1487731141.97,10141816,31.5
1487731142.97,10141813,31.5
1487731143.96,10141815,31.5
1487731144.96,10141813,31.5
1487731145.97,10141816,31.5
1487731146.97,10141813,31.5
1487731147.96,10141815,31.5
1487731148.96,10141813,31.5
1487731149.95,10141815,31.5
1487731150.96,10141814,31.5
1487731151.96,10141815,31.5
1487731152.96,10141813,31.5
1487731153.95,10141815,31.5
1487731154.96,10141814,31.5
1487731155.96,10141815,31.5
1487731156.97,10141813,31.5
1487731157.95,10141815,31.5
1487731158.96,10141814,31.5
1487731159.96,10141815,31.5
1487731160.97,10141813,31.5
1487731161.97,10141815,31.5
1487731162.98,10141814,31.5
1487731163.96,10141815,31.5
1487731164.97,10141813,31.5
1487731165.97,10141816,31.5
1487731166.95,10141813,31.5
1487731167.98,10141815,31.5
1487731168.95,10141813,31.5
1487731169.96,10141816,31.5
1487731170.96,10141813,31.5
1487731171.97,10141815,31.5
1487731172.97,10141813,31.5
1487731173.98,10141815,31.5
1487731174.96,10141813,31.5
1487731175.95,10141815,31.5
1487731176.96,10141813,31.5
1487731177.96,10141815,31.5
1487731178.97,10141810,31.5
1487731179.95,10141819,31.5
1487731180.97,10141813,31.5
1487731181.96,10141815,31.5
1487731182.97,10141810,31.5
1487731183.97,10141817,31.5
1487731184.97,10141813,31.5
1487731185.95,10141815,31.5
1487731186.95,10141813,31.5
1487731187.96,10141815,31.5
1487731188.96,10141813,31.5
1487731189.96,10141815,31.5
1487731190.95,10141812,31.5
1487731191.96,10141815,31.5
1487731192.96,10141812,31.5
1487731193.97,10141815,31.5
1487731194.95,10141812,31.5
1487731195.96,10141815,31.5
1487731196.96,10141812,31.5
1487731197.97,10141814,31.5
1487731198.97,10141813,31.5
1487731199.96,10141814,31.5
1487731200.96,10141812,31.5
1487731201.97,10141814,31.5
1487731202.97,10141812,31.5
1487731203.96,10141813,31.5
1487731204.97,10141812,31.5
1487731205.97,10141814,31.5
1487731206.97,10141811,31.5
1487731207.98,10141814,31.5
1487731208.98,10141811,31.5
1487731209.96,10141814,31.5
1487731210.96,10141811,31.5
1487731211.96,10141813,31.5
1487731212.97,10141811,31.5
1487731213.96,10141813,31.5
1487731214.96,10141811,32.0
1487731215.97,10141813,32.0
1487731216.97,10141810,32.0
1487731217.96,10141813,32.0
1487731218.96,10141810,32.0
1487731219.97,10141812,32.0
1487731220.97,10141811,32.0
1487731221.98,10141812,32.0
1487731222.95,10141810,32.0
1487731223.95,10141812,32.0
1487731224.96,10141809,32.0
1487731225.96,10141812,32.0
1487731226.96,10141809,32.0
1487731227.95,10141812,32.0
1487731228.96,10141809,32.0
1487731229.96,10141811,32.0
1487731230.97,10141809,32.0
1487731231.95,10141811,32.0
1487731232.96,10141808,32.0
1487731233.96,10141811,32.0
1487731234.97,10141808,32.0
1487731235.97,10141811,32.0
1487731236.96,10141808,32.0
1487731237.96,10141810,32.0
1487731238.97,10141807,32.0
1487731239.97,10141810,32.5
1487731240.96,10141807,32.5
1487731241.98,10141810,32.5
1487731242.97,10141807,32.5
1487731243.97,10141809,32.5
1487731244.98,10141807,32.5
1487731245.95,10141808,32.5
1487731246.96,10141807,32.5
1487731247.96,10141808,32.5
1487731248.96,10141806,32.5
1487731249.95,10141808,32.5
1487731250.96,10141805,32.5
1487731251.96,10141808,32.5
1487731252.97,10141805,32.5
1487731253.97,10141807,32.5
1487731254.97,10141805,32.5
1487731255.96,10141807,32.5
1487731256.97,10141804,32.5
1487731257.96,10141807,33.0
1487731258.96,10141804,33.0
1487731259.96,10141805,33.0
1487731260.97,10141804,33.0
1487731261.97,10141806,33.0
1487731262.98,10141803,33.0
1487731263.98,10141805,33.0
1487731264.95,10141802,33.0
1487731265.96,10141805,33.0
1487731266.96,10141802,33.0
1487731267.97,10141804,33.0
1487731268.95,10141802,33.0
1487731269.96,10141804,33.0
1487731270.96,10141801,33.0
1487731271.97,10141803,33.5
1487731272.97,10141801,33.5
1487731273.98,10141802,33.5
1487731274.96,10141801,33.5
1487731275.97,10141802,33.5
1487731276.96,10141799,33.5
1487731277.96,10141802,33.5
1487731278.97,10141799,33.5
1487731279.97,10141801,33.5
1487731280.97,10141799,33.5
1487731281.98,10141800,33.5
1487731282.98,10141798,33.5
1487731283.96,10141800,33.5
1487731284.96,10141798,34.0
1487731285.96,10141799,34.0
1487731286.97,10141797,34.0
1487731287.96,10141799,34.0
1487731288.96,10141796,34.0
1487731289.97,10141798,34.0
1487731290.97,10141796,34.0
1487731291.97,10141798,34.0
1487731292.96,10141795,34.0
1487731293.97,10141797,34.0
1487731294.97,10141795,34.0
1487731295.98,10141796,34.0
1487731296.98,10141794,34.5
1487731297.97,10141796,34.5
1487731298.97,10141793,34.5
1487731299.98,10141795,34.5
1487731300.98,10141793,34.5
1487731301.95,10141795,34.5
1487731302.96,10141792,34.5
1487731303.96,10141794,34.5
1487731304.97,10141791,34.5
1487731305.97,10141793,34.5
1487731306.96,10141791,35.0
1487731307.96,10141793,35.0
1487731308.97,10141790,35.0
1487731309.97,10141792,35.0
1487731310.98,10141790,35.0
1487731311.96,10141791,35.0
1487731312.97,10141789,35.0
1487731313.97,10141790,35.0
1487731314.98,10141788,35.0
1487731315.97,10141790,35.0
1487731316.97,10141788,35.0
1487731317.97,10141789,35.5
1487731318.96,10141787,35.5
1487731319.95,10141788,35.5
1487731320.95,10141786,35.5
1487731321.96,10141788,35.5
1487731322.96,10141786,35.5
1487731323.97,10141787,35.5
1487731324.97,10141784,35.5
1487731325.96,10141787,35.5
1487731326.96,10141784,35.5
1487731327.95,10141785,36.0
1487731328.97,10141784,36.0
1487731329.96,10141784,36.0
1487731330.97,10141783,36.0
1487731331.97,10141784,36.0
1487731332.97,10141782,36.0
1487731333.98,10141784,36.0
1487731334.97,10141781,36.0
1487731335.97,10141782,36.0
1487731336.98,10141781,36.0
1487731337.98,10141782,36.5
1487731338.95,10141779,36.5
1487731339.96,10141781,36.5
1487731340.96,10141779,36.5
1487731341.97,10141781,36.5
1487731342.97,10141778,36.5
1487731343.97,10141779,36.5
1487731344.96,10141778,36.5
1487731345.97,10141779,36.5
1487731346.97,10141776,36.5
1487731347.98,10141779,37.0
1487731348.96,10141775,37.0
1487731349.97,10141778,37.0
1487731350.97,10141775,37.0
1487731351.98,10141776,37.0
1487731352.98,10141775,37.0
1487731353.97,10141776,37.0
1487731354.97,10141773,37.0
1487731355.98,10141775,37.0
1487731356.98,10141773,37.5
1487731357.95,10141774,37.5
1487731358.96,10141772,37.5
1487731359.96,10141774,37.5
1487731360.97,10141771,37.5
1487731361.96,10141773,37.5
1487731362.98,10141770,37.5
1487731363.97,10141772,37.5
1487731364.97,10141769,37.5
1487731365.96,10141772,37.5
1487731366.96,10141768,38.0
1487731367.97,10141771,38.0
1487731368.97,10141768,38.0
1487731369.97,10141769,38.0
1487731370.96,10141768,38.0
1487731371.97,10141768,38.0
1487731372.97,10141767,38.0
1487731373.98,10141768,38.0
1487731374.98,10141765,38.0
1487731375.97,10141768,38.5
1487731376.96,10141764,38.5
1487731377.96,10141767,38.5
1487731378.97,10141764,38.5
1487731379.99,10141765,38.5
1487731380.96,10141764,38.5
1487731381.96,10141765,38.5
1487731382.97,10141762,38.5
1487731383.97,10141764,38.5
1487731384.96,10141760,39.0
1487731385.98,10141765,39.0
1487731386.97,10141761,39.0
1487731387.97,10141762,39.0
1487731388.96,10141760,39.0
1487731389.98,10141760,39.0
1487731390.95,10141761,39.0
1487731391.96,10141760,39.0
1487731392.96,10141759,39.0
1487731393.97,10141760,39.5
1487731394.97,10141757,39.5
1487731395.96,10141760,39.5
1487731396.96,10141756,39.5
1487731397.97,10141759,39.5
1487731398.97,10141756,39.5
1487731399.96,10141757,39.5
1487731400.96,10141755,39.5
1487731401.97,10141757,39.5
1487731402.97,10141754,40.0
1487731403.96,10141756,40.0
1487731404.98,10141754,40.0
1487731405.97,10141755,40.0
1487731406.97,10141753,40.0
1487731407.98,10141754,40.0
1487731408.97,10141752,40.0
1487731409.97,10141753,40.0
1487731410.98,10141751,40.0
1487731411.96,10141753,40.5
1487731412.97,10141750,40.5
1487731413.97,10141752,40.5
1487731414.98,10141750,40.5
1487731415.97,10141751,40.5
1487731416.97,10141748,40.5
1487731417.96,10141750,40.5
1487731418.98,10141748,40.5
1487731419.97,10141750,40.5
1487731420.97,10141747,41.0
1487731421.96,10141748,41.0
1487731422.96,10141747,41.0
1487731423.97,10141747,41.0
1487731424.97,10141746,41.0
1487731425.98,10141747,41.0
1487731426.96,10141744,41.0
1487731427.99,10141747,41.0
1487731428.97,10141743,41.0
1487731429.96,10141746,41.0
1487731430.97,10141743,41.5
1487731431.97,10141744,41.5
1487731432.97,10141742,41.5
1487731433.96,10141744,41.5
1487731434.97,10141742,41.5
1487731435.97,10141743,41.5
1487731436.96,10141740,41.5
1487731437.96,10141742,41.5
1487731438.97,10141740,41.5
1487731439.97,10141741,42.0
1487731440.96,10141739,42.0
1487731441.97,10141741,42.0
1487731442.97,10141738,42.0
1487731443.97,10141740,42.0
1487731444.98,10141737,42.0
1487731445.98,10141739,42.0
1487731446.95,10141737,42.0
1487731447.96,10141738,42.0
1487731448.98,10141735,42.5
1487731449.98,10141738,42.5
1487731450.96,10141735,42.5
1487731451.96,10141736,42.5
1487731452.97,10141735,42.5
1487731453.97,10141735,42.5
1487731454.96,10141734,42.5
1487731455.96,10141735,42.5
1487731456.97,10141732,42.5
1487731457.97,10141734,43.0
1487731458.97,10141732,43.0
1487731459.96,10141734,43.0
1487731460.98,10141731,43.0
1487731461.97,10141732,43.0
1487731462.98,10141731,43.0
1487731463.98,10141731,43.0
1487731464.97,10141730,43.0
1487731465.97,10141731,43.0
1487731466.98,10141729,43.0
1487731467.97,10141730,43.5
1487731468.97,10141728,43.5
1487731469.97,10141729,43.5
1487731470.96,10141727,43.5
1487731471.97,10141729,43.5
1487731472.97,10141726,43.5
1487731473.98,10141728,43.5
1487731474.96,10141726,43.5
1487731475.97,10141727,43.5
1487731476.97,10141725,44.0
1487731477.98,10141726,44.0
1487731478.97,10141724,44.0
1487731479.97,10141726,44.0
1487731480.97,10141723,44.0
1487731481.96,10141725,44.0
1487731482.98,10141722,44.0
1487731483.97,10141724,44.0
1487731484.97,10141722,44.0
1487731485.98,10141723,44.0
1487731486.97,10141721,44.5
1487731487.97,10141723,44.5
1487731488.98,10141720,44.5
1487731489.97,10141721,44.5
1487731490.97,10141720,44.5
1487731491.97,10141721,44.5
1487731492.96,10141718,44.5
1487731493.97,10141721,44.5
1487731494.97,10141718,44.5
1487731495.98,10141719,45.0
1487731496.98,10141717,45.0
1487731497.97,10141719,45.0
1487731498.97,10141716,45.0
1487731499.98,10141718,45.0
1487731500.98,10141716,45.0
1487731501.98,10141717,45.0
