# time,freq,temptime,freq,temp
1487740794.23,10141556,78.0
1487740795.22,10141554,78.0
1487740796.22,10141556,78.0
1487740797.22,10141554,78.0
1487740798.23,10141556,78.0
1487740799.23,10141554,78.5
1487740800.24,10141556,78.5
1487740801.23,10141554,78.5
1487740802.23,10141556,78.5
1487740803.23,10141553,78.5
1487740804.22,10141556,78.5
1487740805.21,10141554,78.5
1487740806.23,10141556,78.5
1487740807.22,10141554,78.5
1487740808.24,10141555,78.5
1487740809.21,10141554,78.5
1487740810.22,10141556,78.5
1487740811.22,10141553,78.5
1487740812.22,10141556,78.5
1487740813.23,10141554,78.5
1487740814.23,10141555,78.5
1487740815.22,10141554,78.5
1487740816.23,10141556,78.5
1487740817.23,10141553,78.5
1487740818.23,10141556,78.5
1487740819.22,10141553,78.5
1487740820.23,10141556,78.5
1487740821.23,10141553,78.5
1487740822.24,10141556,78.5
1487740823.24,10141553,79.0
1487740824.23,10141556,79.0
1487740825.22,10141553,79.0
1487740826.24,10141556,79.0
1487740827.23,10141553,79.0
1487740828.25,10141556,79.0
1487740829.22,10141553,79.0
1487740830.22,10141555,79.0
1487740831.23,10141554,79.0
1487740832.22,10141555,79.0
1487740833.22,10141553,79.0
1487740834.22,10141556,79.0
1487740835.23,10141553,79.0
1487740836.23,10141555,79.0
1487740837.24,10141553,79.0
1487740838.23,10141556,79.0
1487740839.23,10141553,79.0
1487740840.23,10141555,79.0
1487740841.24,10141553,79.0
1487740842.23,10141556,79.0
1487740843.21,10141553,79.0
1487740844.23,10141555,79.0
1487740845.22,10141553,79.0
1487740846.24,10141555,79.0
1487740847.22,10141553,79.0
1487740848.22,10141555,79.0
1487740849.22,10141554,79.5
1487740850.23,10141555,79.5
1487740851.23,10141553,79.5
1487740852.24,10141555,79.5
1487740853.23,10141553,79.5
1487740854.23,10141555,79.5
1487740855.23,10141553,79.5
1487740856.24,10141555,79.5
1487740857.23,10141553,79.5
1487740858.23,10141555,79.5
1487740859.22,10141553,79.5
1487740860.24,10141555,79.5
1487740861.23,10141553,79.5
1487740862.22,10141555,79.5
1487740863.24,10141553,79.5
1487740864.23,10141555,79.5
1487740865.21,10141553,79.5
1487740866.23,10141554,79.5
1487740867.22,10141553,79.5
1487740868.23,10141555,79.5
1487740869.23,10141553,79.5
1487740870.24,10141555,79.5
1487740871.22,10141553,79.5
1487740872.22,10141555,79.5
1487740873.23,10141553,79.5
1487740874.24,10141554,80.0
1487740875.24,10141553,80.0
1487740876.21,10141555,80.0
1487740877.23,10141553,80.0
1487740878.22,10141555,80.0
1487740879.24,10141552,80.0
1487740880.23,10141555,80.0
1487740881.22,10141553,80.0
1487740882.22,10141555,80.0
1487740883.23,10141553,80.0
1487740884.22,10141554,80.0
1487740885.22,10141553,80.0
1487740886.22,10141555,80.0
1487740887.23,10141553,80.0
1487740888.23,10141554,80.0
1487740889.24,10141553,80.0
1487740890.23,10141555,80.0
1487740891.23,10141552,80.0
1487740892.23,10141555,80.0
1487740893.24,10141553,80.0
1487740894.23,10141547,80.0
1487740895.23,10141560,80.0
1487740896.24,10141555,80.0
1487740897.24,10141553,80.0
1487740898.23,10141554,80.0
1487740899.22,10141553,80.0
1487740900.24,10141554,80.0
1487740901.23,10141553,80.5
1487740902.25,10141555,80.5
1487740903.22,10141552,80.5
1487740904.22,10141555,80.5
1487740905.23,10141553,80.5
1487740906.23,10141554,80.5
1487740907.22,10141553,80.5
1487740908.24,10141554,80.5
1487740909.23,10141553,80.5
1487740910.23,10141555,80.5
1487740911.24,10141552,80.5
1487740912.24,10141555,80.5
1487740913.23,10141552,80.5
1487740914.23,10141555,80.5
1487740915.22,10141553,80.5
1487740916.24,10141554,80.5
1487740917.23,10141553,80.5
1487740918.22,10141554,80.5
1487740919.24,10141553,80.5
1487740920.23,10141555,80.5
1487740921.23,10141552,80.5
1487740922.24,10141555,80.5
1487740923.22,10141552,80.5
1487740924.23,10141555,80.5
1487740925.23,10141552,80.5
1487740926.22,10141555,81.0
1487740927.23,10141549,81.0
1487740928.23,10141558,81.0
1487740929.23,10141553,81.0
1487740930.24,10141554,81.0
1487740931.23,10141553,81.0
1487740932.23,10141554,81.0
1487740933.24,10141553,81.0
1487740934.22,10141554,81.0
1487740935.24,10141553,81.0
1487740936.23,10141554,81.0
1487740937.22,10141553,81.0
1487740938.24,10141554,81.0
1487740939.23,10141553,81.0
1487740940.25,10141554,81.0
1487740941.24,10141553,81.0
1487740942.23,10141555,81.0
1487740943.23,10141552,81.0
1487740944.24,10141555,81.0
1487740945.24,10141552,81.0
1487740946.23,10141555,81.0
1487740947.23,10141552,81.0
1487740948.24,10141555,81.0
1487740949.24,10141552,81.0
1487740950.25,10141555,81.0
1487740951.23,10141552,81.0
1487740952.24,10141555,81.0
1487740953.23,10141553,81.0
1487740954.25,10141554,81.0
1487740955.24,10141553,81.0
1487740956.22,10141554,81.5
1487740957.24,10141553,81.5
1487740958.22,10141554,81.5
1487740959.22,10141553,81.5
1487740960.22,10141554,81.5
1487740961.23,10141553,81.5
1487740962.23,10141554,81.5
1487740963.24,10141553,81.5
1487740964.23,10141555,81.5
1487740965.23,10141552,81.5
1487740966.23,10141555,81.5
1487740967.24,10141552,81.5
1487740968.23,10141555,81.5
1487740969.23,10141552,81.5
1487740970.24,10141555,81.5
1487740971.24,10141553,81.5
1487740972.23,10141554,81.5
1487740973.25,10141553,81.5
1487740974.24,10141554,81.5
1487740975.23,10141553,81.5
1487740976.25,10141555,81.5
1487740977.23,10141552,81.5
1487740978.22,10141555,81.5
1487740979.24,10141552,81.5
1487740980.23,10141555,81.5
1487740981.24,10141553,81.5
1487740982.24,10141554,81.5
1487740983.23,10141553,81.5
1487740984.23,10141554,81.5
1487740985.24,10141553,82.0
1487740986.24,10141555,82.0
1487740987.23,10141552,82.0
1487740988.23,10141555,82.0
1487740989.22,10141553,82.0
1487740990.24,10141554,82.0
1487740991.23,10141553,82.0
1487740992.22,10141555,82.0
1487740993.24,10141552,82.0
1487740994.23,10141555,82.0
1487740995.25,10141553,82.0
1487740996.24,10141554,82.0
1487740997.22,10141553,82.0
1487740998.23,10141555,82.0
1487740999.23,10141552,82.0
1487741000.22,10141555,82.0
1487741001.23,10141553,82.0
1487741002.23,10141555,82.0
1487741003.23,10141552,82.0
1487741004.24,10141555,82.0
1487741005.24,10141553,82.0
1487741006.23,10141555,82.0
1487741007.24,10141552,82.0
1487741008.22,10141555,82.0
1487741009.24,10141553,82.0
1487741010.23,10141555,82.0
1487741011.22,10141552,82.0
1487741012.24,10141555,82.0
1487741013.23,10141553,82.0
1487741014.25,10141555,82.5
1487741015.22,10141552,82.5
1487741016.23,10141555,82.5
1487741017.23,10141553,82.5
1487741018.24,10141555,82.5
1487741019.22,10141553,82.5
1487741020.23,10141555,82.5
1487741021.23,10141552,82.5
1487741022.24,10141555,82.5
1487741023.23,10141553,82.5
1487741024.25,10141555,82.5
1487741025.23,10141553,82.5
1487741026.24,10141555,82.5
1487741027.24,10141552,82.5
1487741028.23,10141555,82.5
1487741029.25,10141553,82.5
1487741030.24,10141555,82.5
1487741031.23,10141553,82.5
1487741032.22,10141555,82.5
1487741033.24,10141553,82.5
1487741034.22,10141555,82.5
1487741035.23,10141553,82.5
1487741036.23,10141555,82.5
1487741037.24,10141553,82.5
1487741038.24,10141555,82.5
1487741039.23,10141553,82.5
1487741040.24,10141555,82.5
1487741041.24,10141553,82.5
1487741042.24,10141555,82.5
1487741043.25,10141553,82.5
1487741044.24,10141555,82.5
1487741045.22,10141553,83.0
1487741046.25,10141555,83.0
1487741047.23,10141553,83.0
1487741048.22,10141555,83.0
1487741049.24,10141553,83.0
1487741050.23,10141556,83.0
1487741051.23,10141553,83.0
1487741052.24,10141555,83.0
1487741053.23,10141553,83.0
1487741054.23,10141555,83.0
1487741055.24,10141553,83.0
1487741056.24,10141555,83.0
1487741057.24,10141554,83.0
1487741058.23,10141555,83.0
1487741059.24,10141553,83.0
1487741060.22,10141555,83.0
1487741061.23,10141553,83.0
1487741062.25,10141556,83.0
1487741063.24,10141553,83.0
1487741064.24,10141555,83.0
1487741065.23,10141553,83.0
1487741066.22,10141556,83.0
1487741067.22,10141553,83.0
1487741068.24,10141555,83.0
1487741069.23,10141554,83.0
1487741070.22,10141555,83.0
1487741071.23,10141553,83.0
1487741072.23,10141556,83.0
1487741073.23,10141553,83.0
1487741074.24,10141555,83.0
1487741075.24,10141554,83.0
1487741076.23,10141555,83.5
1487741077.24,10141554,83.5
1487741078.24,10141555,83.5
1487741079.23,10141553,83.5
1487741080.25,10141556,83.5
1487741081.24,10141553,83.5
1487741082.24,10141556,83.5
1487741083.25,10141553,83.5
1487741084.23,10141556,83.5
1487741085.22,10141553,83.5
1487741086.24,10141556,83.5
1487741087.23,10141554,83.5
1487741088.25,10141555,83.5
1487741089.24,10141554,83.5
1487741090.23,10141555,83.5
1487741091.23,10141554,83.5
1487741092.24,10141555,83.5
1487741093.22,10141554,83.5
1487741094.23,10141556,83.5
1487741095.23,10141553,83.5
1487741096.24,10141556,83.5
1487741097.24,10141554,83.5
1487741098.23,10141555,83.5
1487741099.25,10141554,83.5
1487741100.23,10141556,83.5
1487741101.24,10141554,83.5
1487741102.23,10141555,83.5
1487741103.25,10141554,83.5
1487741104.24,10141556,83.5
1487741105.23,10141554,83.5
1487741106.25,10141556,83.5
1487741107.24,10141553,83.5
1487741108.23,10141556,83.5
1487741109.23,10141554,84.0
1487741110.23,10141556,84.0
1487741111.24,10141554,84.0
1487741112.23,10141556,84.0
1487741113.23,10141554,84.0
1487741114.24,10141556,84.0
1487741115.24,10141554,84.0
1487741116.24,10141556,84.0
1487741117.25,10141553,84.0
1487741118.24,10141556,84.0
1487741119.24,10141554,84.0
1487741120.23,10141557,84.0
1487741121.25,10141554,84.0
1487741122.24,10141556,84.0
1487741123.23,10141554,84.0
1487741124.23,10141556,84.0
1487741125.24,10141554,84.0
1487741126.24,10141556,84.0
1487741127.23,10141554,84.0
1487741128.23,10141556,84.0
1487741129.24,10141554,84.0
1487741130.24,10141557,84.0
1487741131.25,10141554,84.0
1487741132.23,10141556,84.0
1487741133.24,10141554,84.0
1487741134.24,10141557,84.0
1487741135.25,10141554,84.0
1487741136.22,10141556,84.0
1487741137.24,10141554,84.0
1487741138.23,10141557,84.0
1487741139.25,10141554,84.0
1487741140.24,10141556,84.0
1487741141.22,10141555,84.0
1487741142.24,10141556,84.5
1487741143.23,10141555,84.0
1487741144.24,10141556,84.5
1487741145.24,10141554,84.5
1487741146.23,10141557,84.5
1487741147.23,10141554,84.5
1487741148.24,10141557,84.5
1487741149.24,10141554,84.5
1487741150.23,10141557,84.5
1487741151.24,10141554,84.5
1487741152.24,10141557,84.5
1487741153.24,10141555,84.5
1487741154.23,10141556,84.5
1487741155.22,10141555,84.5
1487741156.24,10141556,84.5
1487741157.23,10141555,84.5
1487741158.25,10141557,84.5
1487741159.24,10141554,84.5
1487741160.24,10141557,84.5
1487741161.23,10141555,84.5
1487741162.25,10141557,84.5
1487741163.24,10141554,84.5
1487741164.23,10141557,84.5
1487741165.23,10141555,84.5
1487741166.24,10141557,84.5
1487741167.24,10141554,84.5
1487741168.23,10141557,84.5
1487741169.23,10141555,84.5
1487741170.24,10141557,84.5
1487741171.24,10141555,84.5
1487741172.25,10141557,84.5
1487741173.25,10141555,84.5
1487741174.24,10141557,84.5
1487741175.23,10141555,84.5
1487741176.25,10141557,84.5
1487741177.24,10141555,85.0
1487741178.22,10141557,85.0
1487741179.24,10141555,85.0
1487741180.23,10141557,85.0
1487741181.25,10141555,85.0
1487741182.24,10141557,85.0
1487741183.25,10141555,85.0
1487741184.23,10141557,85.0
1487741185.24,10141555,85.0
1487741186.24,10141557,85.0
1487741187.23,10141556,85.0
1487741188.23,10141557,85.0
1487741189.24,10141555,85.0
1487741190.24,10141557,85.0
1487741191.25,10141555,85.0
1487741192.24,10141558,85.0
1487741193.24,10141555,85.0
1487741194.25,10141557,85.0
1487741195.23,10141556,85.0
1487741196.22,10141557,85.0
1487741197.24,10141555,85.0
1487741198.23,10141558,85.0
1487741199.23,10141555,85.0
1487741200.24,10141558,85.0
1487741201.23,10141555,85.0
1487741202.23,10141557,85.0
1487741203.24,10141556,85.0
1487741204.22,10141557,85.0
1487741205.24,10141556,85.0
1487741206.23,10141558,85.0
1487741207.24,10141555,85.0
1487741208.24,10141558,85.0
1487741209.23,10141555,85.0
1487741210.25,10141558,85.0
1487741211.22,10141556,85.0
1487741212.24,10141557,85.0
1487741213.23,10141556,85.0
1487741214.22,10141558,85.0
1487741215.24,10141555,85.5
1487741216.23,10141558,85.5
1487741217.23,10141556,85.5
1487741218.24,10141558,85.5
1487741219.24,10141555,85.5
1487741220.23,10141558,85.5
1487741221.23,10141556,85.5
1487741222.24,10141558,85.5
1487741223.24,10141556,85.5
1487741224.23,10141558,85.5
1487741225.24,10141556,85.5
1487741226.24,10141558,85.5
1487741227.23,10141556,85.5
1487741228.25,10141558,85.5
1487741229.24,10141556,85.5
1487741230.24,10141558,85.5
1487741231.23,10141556,85.5
1487741232.25,10141558,85.5
1487741233.24,10141556,85.5
1487741234.23,10141558,85.5
1487741235.25,10141556,85.5
1487741236.23,10141559,85.5
1487741237.22,10141556,85.5
1487741238.24,10141558,85.5
1487741239.23,10141556,85.5
1487741240.24,10141559,85.5
1487741241.24,10141556,85.5
1487741242.23,10141558,85.5
1487741243.23,10141557,85.5
1487741244.24,10141558,85.5
1487741245.24,10141556,85.5
1487741246.25,10141559,85.5
1487741247.23,10141556,85.5
1487741248.24,10141558,85.5
1487741249.24,10141557,85.5
1487741250.25,10141558,85.5
1487741251.24,10141557,85.5
1487741252.26,10141558,86.0
1487741253.24,10141557,86.0
1487741254.23,10141559,86.0
1487741255.25,10141556,86.0
1487741256.24,10141559,86.0
1487741257.23,10141556,86.0
1487741258.23,10141559,86.0
1487741259.24,10141557,86.0
1487741260.23,10141559,86.0
1487741261.25,10141556,86.0
1487741262.24,10141559,86.0
1487741263.24,10141557,86.0
1487741264.24,10141559,86.0
1487741265.25,10141556,86.0
1487741266.25,10141559,86.0
1487741267.24,10141557,86.0
1487741268.24,10141559,86.0
1487741269.23,10141557,86.0
1487741270.22,10141559,86.0
1487741271.24,10141557,86.0
1487741272.23,10141559,86.0
1487741273.25,10141557,86.0
1487741274.24,10141559,86.0
1487741275.24,10141557,86.0
1487741276.23,10141559,86.0
1487741277.24,10141557,86.0
1487741278.24,10141559,86.0
1487741279.24,10141558,86.0
1487741280.23,10141559,86.0
1487741281.24,10141557,86.0
1487741282.24,10141559,86.0
1487741283.25,10141557,86.0
1487741284.23,10141560,86.0
1487741285.24,10141557,86.0
1487741286.24,10141559,86.0
1487741287.23,10141558,86.0
1487741288.25,10141559,86.0
1487741289.24,10141557,86.0
1487741290.23,10141560,86.0
1487741291.25,10141557,86.5
1487741292.24,10141560,86.0
1487741293.24,10141557,86.5
1487741294.25,10141560,86.5
1487741295.23,10141557,86.5
1487741296.24,10141560,86.5
1487741297.24,10141558,86.5
1487741298.25,10141559,86.5
1487741299.25,10141558,86.5
1487741300.24,10141559,86.5
1487741301.24,10141558,86.5
1487741302.25,10141560,86.5
1487741303.25,10141558,86.5
1487741304.24,10141559,86.5
1487741305.23,10141558,86.5
1487741306.25,10141560,86.5
1487741307.24,10141558,86.5
1487741308.26,10141560,86.5
1487741309.23,10141558,86.5
1487741310.25,10141560,86.5
1487741311.24,10141557,86.5
1487741312.23,10141560,86.5
1487741313.25,10141558,86.5
1487741314.24,10141560,86.5
1487741315.24,10141558,86.5
1487741316.24,10141561,86.5
1487741317.25,10141558,86.5
1487741318.24,10141560,86.5
1487741319.24,10141558,86.5
1487741320.25,10141560,86.5
1487741321.23,10141558,86.5
1487741322.24,10141560,86.5
1487741323.24,10141559,86.5
1487741324.25,10141560,86.5
1487741325.25,10141558,86.5
1487741326.24,10141561,86.5
1487741327.23,10141558,86.5
1487741328.25,10141560,86.5
1487741329.24,10141559,86.5
1487741330.24,10141560,86.5
1487741331.23,10141559,86.5
1487741332.23,10141560,86.5
1487741333.24,10141559,86.5
1487741334.24,10141560,87.0
1487741335.25,10141559,87.0
1487741336.25,10141560,87.0
1487741337.24,10141559,87.0
1487741338.24,10141560,87.0
1487741339.25,10141559,87.0
1487741340.24,10141561,87.0
1487741341.24,10141558,87.0
1487741342.23,10141561,87.0
1487741343.25,10141559,87.0
1487741344.24,10141561,87.0
1487741345.26,10141559,87.0
1487741346.25,10141560,87.0
1487741347.23,10141559,87.0
1487741348.24,10141561,87.0
1487741349.24,10141559,87.0
1487741350.23,10141561,87.0
1487741351.24,10141559,87.0
1487741352.24,10141561,87.0
1487741353.24,10141559,87.0
1487741354.25,10141561,87.0
1487741355.24,10141559,87.0
1487741356.24,10141561,87.0
1487741357.25,10141559,87.0
1487741358.25,10141561,87.0
1487741359.25,10141559,87.0
1487741360.26,10141562,87.0
1487741361.25,10141559,87.0
1487741362.24,10141561,87.0
1487741363.24,10141559,87.0
1487741364.24,10141562,87.0
1487741365.23,10141559,87.0
1487741366.24,10141561,87.0
1487741367.26,10141560,87.0
1487741368.24,10141561,87.0
1487741369.23,10141560,87.0
1487741370.24,10141561,87.0
1487741371.24,10141559,87.0
1487741372.25,10141562,87.0
1487741373.25,10141560,87.0
1487741374.24,10141561,87.0
1487741375.24,10141560,87.0
1487741376.25,10141561,87.0
1487741377.25,10141560,87.0
1487741378.24,10141562,87.5
1487741379.24,10141559,87.5
1487741380.25,10141562,87.5
1487741381.24,10141560,87.5
1487741382.23,10141561,87.5
1487741383.25,10141560,87.5
1487741384.23,10141562,87.5
1487741385.25,10141560,87.5
1487741386.24,10141562,87.5
1487741387.23,10141560,87.5
1487741388.25,10141562,87.5
1487741389.24,10141552,87.5
1487741390.24,10141569,87.5
1487741391.22,10141560,87.5
1487741392.24,10141559,87.5
1487741393.23,10141564,87.5
1487741394.24,10141562,87.5
1487741395.25,10141560,87.5
1487741396.24,10141562,87.5
1487741397.25,10141560,87.5
1487741398.24,10141562,87.5
1487741399.24,10141560,87.5
1487741400.24,10141563,87.5
1487741401.24,10141560,87.5
1487741402.25,10141562,87.5
1487741403.23,10141561,87.5
1487741404.25,10141562,87.5
1487741405.24,10141560,87.5
1487741406.23,10141563,87.5
1487741407.24,10141560,87.5
1487741408.24,10141563,87.5
1487741409.24,10141560,87.5
1487741410.25,10141563,87.5
1487741411.24,10141560,87.5
1487741412.24,10141563,87.5
1487741413.24,10141560,87.5
1487741414.24,10141563,87.5
1487741415.22,10141561,87.5
1487741416.25,10141562,87.5
1487741417.23,10141561,87.5
1487741418.24,10141563,87.5
1487741419.23,10141561,87.5
1487741420.25,10141562,87.5
1487741421.24,10141561,87.5
1487741422.24,10141563,88.0
1487741423.26,10141561,88.0
1487741424.24,10141563,88.0
1487741425.22,10141561,88.0
1487741426.25,10141563,88.0
1487741427.24,10141561,88.0
1487741428.24,10141563,88.0
1487741429.25,10141561,88.0
1487741430.24,10141563,88.0
1487741431.24,10141561,88.0
1487741432.25,10141563,88.0
1487741433.24,10141561,88.0
1487741434.23,10141564,88.0
1487741435.25,10141561,88.0
1487741436.25,10141563,88.0
1487741437.25,10141561,88.0
1487741438.25,10141564,88.0
1487741439.25,10141561,88.0
1487741440.23,10141563,88.0
1487741441.24,10141562,88.0
1487741442.24,10141563,88.0
1487741443.22,10141561,88.0
1487741444.23,10141564,88.0
1487741445.24,10141561,88.0
1487741446.24,10141564,88.0
1487741447.22,10141561,88.0
1487741448.23,10141564,88.0
1487741449.24,10141562,88.0
1487741450.23,10141563,88.0
1487741451.25,10141562,88.0
1487741452.25,10141564,88.0
1487741453.24,10141561,88.0
1487741454.25,10141564,88.0
1487741455.24,10141562,88.0
1487741456.24,10141564,88.0
1487741457.24,10141561,88.0
1487741458.24,10141564,88.0
1487741459.23,10141562,88.0
1487741460.24,10141564,88.0
1487741461.23,10141562,88.0
1487741462.23,10141564,88.0
1487741463.23,10141562,88.0
1487741464.23,10141564,88.0
1487741465.25,10141562,88.0
1487741466.24,10141564,88.0
1487741467.23,10141562,88.0
1487741468.23,10141564,88.0
1487741469.24,10141562,88.0
1487741470.24,10141565,88.0
1487741471.24,10141562,88.0
1487741472.22,10141564,88.5
1487741473.24,10141562,88.5
1487741474.24,10141565,88.5
1487741475.26,10141562,88.5
1487741476.24,10141564,88.5
1487741477.23,10141563,88.5
1487741478.25,10141564,88.5
1487741479.23,10141562,88.5
1487741480.26,10141565,88.5
1487741481.24,10141562,88.5
1487741482.24,10141565,88.5
1487741483.25,10141562,88.5
1487741484.25,10141565,88.5
1487741485.24,10141563,88.5
1487741486.23,10141564,88.5
1487741487.24,10141563,88.5
1487741488.25,10141565,88.5
1487741489.26,10141562,88.5
1487741490.24,10141565,88.5
1487741491.24,10141563,88.5
1487741492.24,10141565,88.5
1487741493.24,10141562,88.5
1487741494.23,10141565,88.5
1487741495.25,10141563,88.5
1487741496.23,10141565,88.5
1487741497.25,10141563,88.5
1487741498.24,10141565,88.5
1487741499.25,10141563,88.5
1487741500.24,10141565,88.5
1487741501.23,10141563,88.5
1487741502.24,10141565,88.5
1487741503.25,10141563,88.5
1487741504.25,10141566,88.5
1487741505.25,10141563,88.5
1487741506.25,10141565,88.5
1487741507.24,10141563,88.5
1487741508.24,10141565,88.5
1487741509.25,10141564,88.5
1487741510.23,10141565,88.5
1487741511.24,10141563,88.5
1487741512.24,10141566,88.5
1487741513.25,10141563,88.5
1487741514.24,10141565,88.5
1487741515.23,10141564,88.5
1487741516.25,10141565,88.5
1487741517.24,10141564,88.5
1487741518.25,10141565,88.5
1487741519.24,10141564,88.5
1487741520.24,10141566,88.5
1487741521.25,10141563,88.5
1487741522.25,10141566,89.0
1487741523.24,10141564,88.5
1487741524.24,10141565,89.0
1487741525.25,10141564,89.0
1487741526.24,10141566,89.0
1487741527.23,10141564,89.0
1487741528.25,10141565,89.0
1487741529.22,10141564,89.0
1487741530.25,10141566,89.0
1487741531.25,10141564,89.0
1487741532.24,10141566,89.0
1487741533.23,10141564,89.0
1487741534.23,10141566,89.0
1487741535.24,10141564,89.0
1487741536.24,10141566,89.0
1487741537.24,10141564,89.0
1487741538.24,10141566,89.0
1487741539.24,10141564,89.0
1487741540.24,10141566,89.0
1487741541.24,10141565,89.0
1487741542.23,10141566,89.0
1487741543.25,10141564,89.0
1487741544.25,10141566,89.0
1487741545.25,10141565,89.0
1487741546.25,10141566,89.0
1487741547.25,10141564,89.0
1487741548.23,10141567,89.0
1487741549.26,10141564,89.0
1487741550.24,10141567,89.0
1487741551.23,10141564,89.0
1487741552.24,10141567,89.0
1487741553.24,10141564,89.0
1487741554.25,10141567,89.0
1487741555.23,10141564,89.0
1487741556.23,10141567,89.0
1487741557.25,10141564,89.0
1487741558.25,10141567,89.0
1487741559.25,10141565,89.0
1487741560.26,10141567,89.0
1487741561.23,10141564,89.0
1487741562.25,10141567,89.0
1487741563.25,10141565,89.0
1487741564.24,10141567,89.0
1487741565.23,10141565,89.0
1487741566.24,10141566,89.0
1487741567.24,10141565,89.0
1487741568.23,10141567,89.0
1487741569.26,10141565,89.0
1487741570.24,10141567,89.0
1487741571.24,10141565,89.0
1487741572.23,10141568,89.0
1487741573.22,10141565,89.0
1487741574.23,10141567,89.0
1487741575.23,10141565,89.0
1487741576.25,10141567,89.0
1487741577.24,10141565,89.0
1487741578.23,10141568,89.0
1487741579.23,10141565,89.5
1487741580.24,10141567,89.5
1487741581.25,10141565,89.5
1487741582.26,10141568,89.5
1487741583.22,10141565,89.5
1487741584.24,10141568,89.5
1487741585.23,10141565,89.5
1487741586.26,10141568,89.5
1487741587.24,10141565,89.5
1487741588.23,10141568,89.5
1487741589.23,10141565,89.5
1487741590.26,10141568,89.5
1487741591.25,10141565,89.5
1487741592.25,10141568,89.5
1487741593.24,10141566,89.5
1487741594.24,10141567,89.5
1487741595.25,10141566,89.5
1487741596.25,10141568,89.5
1487741597.25,10141566,89.5
1487741598.24,10141566,89.5
1487741599.24,10141567,89.5
1487741600.26,10141568,89.5
1487741601.25,10141566,89.5
1487741602.22,10141568,89.5
1487741603.25,10141566,89.5
1487741604.23,10141568,89.5
1487741605.26,10141566,89.5
1487741606.25,10141568,89.5
1487741607.22,10141566,89.5
1487741608.24,10141568,89.5
1487741609.25,10141566,89.5
1487741610.23,10141569,89.5
1487741611.25,10141566,89.5
1487741612.23,10141568,89.5
1487741613.25,10141566,89.5
1487741614.25,10141569,89.5
1487741615.24,10141566,89.5
1487741616.24,10141568,89.5
1487741617.24,10141567,89.5
1487741618.25,10141568,89.5
1487741619.24,10141566,89.5
1487741620.26,10141569,89.5
1487741621.24,10141566,89.5
1487741622.25,10141569,89.5
1487741623.24,10141566,89.5
1487741624.22,10141569,89.5
1487741625.22,10141567,89.5
1487741626.23,10141568,89.5
1487741627.25,10141567,89.5
1487741628.24,10141569,89.5
1487741629.25,10141566,89.5
1487741630.24,10141569,89.5
1487741631.23,10141567,89.5
1487741632.24,10141569,89.5
1487741633.25,10141566,89.5
1487741634.24,10141569,89.5
1487741635.26,10141567,89.5
1487741636.25,10141569,90.0
1487741637.24,10141567,90.0
1487741638.25,10141569,90.0
1487741639.24,10141567,90.0
1487741640.25,10141569,90.0
1487741641.23,10141567,90.0
1487741642.25,10141569,90.0
1487741643.25,10141567,90.0
1487741644.24,10141569,90.0
1487741645.25,10141568,90.0
1487741646.24,10141569,90.0
1487741647.24,10141567,90.0
1487741648.24,10141569,90.0
1487741649.24,10141568,90.0
1487741650.25,10141569,90.0
1487741651.25,10141567,90.0
1487741652.24,10141570,90.0
1487741653.26,10141567,90.0
1487741654.24,10141569,90.0
1487741655.25,10141568,90.0
1487741656.24,10141569,90.0
1487741657.26,10141568,90.0
1487741658.25,10141569,90.0
1487741659.24,10141568,90.0
1487741660.25,10141570,90.0
1487741661.25,10141567,90.0
1487741662.23,10141570,90.0
1487741663.27,10141568,90.0
1487741664.26,10141569,90.0
1487741665.24,10141568,90.0
1487741666.24,10141570,90.0
1487741667.23,10141568,90.0
1487741668.24,10141569,90.0
1487741669.24,10141568,90.0
1487741670.25,10141570,90.0
1487741671.25,10141568,90.0
1487741672.24,10141570,90.0
1487741673.24,10141568,90.0
1487741674.26,10141570,90.0
1487741675.24,10141568,90.0
1487741676.26,10141570,90.0
1487741677.24,10141568,90.0
1487741678.26,10141570,90.0
1487741679.25,10141568,90.0
1487741680.23,10141570,90.0
1487741681.26,10141569,90.0
1487741682.23,10141570,90.0
1487741683.25,10141568,90.0
1487741684.25,10141570,90.0
1487741685.24,10141569,90.0
1487741686.25,10141570,90.0
1487741687.25,10141568,90.0
1487741688.24,10141571,90.0
1487741689.26,10141568,90.0
1487741690.25,10141571,90.0
1487741691.25,10141568,90.0
1487741692.25,10141570,90.0
1487741693.26,10141569,90.0
1487741694.25,10141571,90.0
1487741695.25,10141568,90.0
1487741696.26,10141571,90.0
1487741697.24,10141568,90.0
1487741698.26,10141571,90.5
1487741699.24,10141569,90.5
1487741700.26,10141570,90.5
1487741701.25,10141569,90.5
1487741702.24,10141571,90.5
1487741703.24,10141569,90.5
1487741704.24,10141570,90.5
1487741705.24,10141569,90.5
1487741706.25,10141571,90.5
1487741707.25,10141569,90.5
1487741708.23,10141571,90.5
1487741709.26,10141569,90.5
1487741710.24,10141571,90.5
1487741711.24,10141569,90.5
1487741712.24,10141571,90.5
1487741713.26,10141569,90.5
1487741714.24,10141571,90.5
1487741715.24,10141569,90.5
1487741716.25,10141572,90.5
1487741717.24,10141569,90.5
1487741718.27,10141571,90.5
1487741719.26,10141569,90.5
1487741720.23,10141572,90.5
1487741721.26,10141569,90.5
1487741722.24,10141571,90.5
1487741723.24,10141568,90.5
1487741724.24,10141573,90.5
1487741725.25,10141569,90.5
