# time,freq,temptime,freq,temp
1488066588.25,11060320,43.5
1488066589.25,11060322,43.5
1488066590.24,11060319,43.5
1488066591.24,11060322,43.5
1488066592.23,11060319,43.5
1488066593.23,11060321,43.5
1488066594.24,11060319,43.5
1488066595.24,11060321,43.5
1488066596.23,11060318,43.5
1488066597.24,11060321,43.5
1488066598.24,11060318,44.0
1488066599.24,11060321,44.0
1488066600.25,11060318,44.0
1488066601.25,11060320,44.0
1488066602.24,11060317,44.0
1488066603.25,11060320,44.0
1488066604.25,11060318,44.0
1488066605.24,11060319,44.0
1488066606.24,11060317,44.0
1488066607.25,11060320,44.5
1488066608.24,11060317,44.5
1488066609.24,11060319,44.5
1488066610.24,11060316,44.5
1488066611.23,11060319,44.5
1488066612.24,11060316,44.5
1488066613.24,11060319,44.5
1488066614.23,11060316,44.5
1488066615.23,11060318,44.5
1488066616.24,11060316,44.5
1488066617.24,11060318,45.0
1488066618.25,11060316,45.0
1488066619.25,11060317,45.0
1488066620.24,11060316,45.0
1488066621.24,11060317,45.0
1488066622.25,11060315,45.0
1488066623.25,11060317,45.0
1488066624.24,11060315,45.0
1488066625.25,11060317,45.0
1488066626.25,11060315,45.0
1488066627.24,11060316,45.5
1488066628.24,11060315,45.5
1488066629.25,11060316,45.5
1488066630.23,11060314,45.5
1488066631.24,11060316,45.5
1488066632.24,11060314,45.5
1488066633.26,11060316,45.5
1488066634.24,11060314,45.5
1488066635.24,11060315,45.5
1488066636.24,11060314,46.0
1488066637.25,11060315,46.0
1488066638.25,11060313,46.0
1488066639.24,11060315,46.0
1488066640.25,11060313,46.0
1488066641.25,11060315,46.0
1488066642.25,11060313,46.0
1488066643.23,11060314,46.0
1488066644.25,11060313,46.0
1488066645.25,11060314,46.0
1488066646.26,11060312,46.5
1488066647.23,11060314,46.5
1488066648.25,11060312,46.5
1488066649.25,11060314,46.5
1488066650.24,11060312,46.5
1488066651.25,11060313,46.5
1488066652.23,11060312,46.5
1488066653.24,11060313,46.5
1488066654.24,11060311,46.5
1488066655.25,11060313,47.0
1488066656.25,11060311,47.0
1488066657.24,11060313,47.0
1488066658.24,11060311,47.0
1488066659.25,11060313,47.0
1488066660.25,11060310,47.0
1488066661.26,11060313,47.0
1488066662.24,11060310,47.0
1488066663.23,11060312,47.0
1488066664.24,11060310,47.0
1488066665.26,11060312,47.5
1488066666.26,11060310,47.5
1488066667.23,11060312,47.5
1488066668.25,11060309,47.5
1488066669.24,11060312,47.5
1488066670.25,11060309,47.5
1488066671.24,11060312,47.5
1488066672.24,11060309,47.5
1488066673.24,11060311,47.5
1488066674.25,11060309,47.5
1488066675.25,11060311,48.0
1488066676.24,11060308,48.0
1488066677.25,11060311,48.0
1488066678.25,11060308,48.0
1488066679.25,11060311,48.0
1488066680.24,11060308,48.0
1488066681.25,11060307,48.0
1488066682.24,11060304,48.0
1488066683.24,11060318,48.0
1488066684.26,11060307,48.0
1488066685.26,11060310,48.5
1488066686.24,11060308,48.5
1488066687.26,11060310,48.5
1488066688.26,11060307,48.5
1488066689.25,11060310,48.5
1488066690.24,11060307,48.5
1488066691.24,11060309,48.5
1488066692.25,11060307,48.5
1488066693.25,11060309,48.5
1488066694.26,11060307,48.5
1488066695.24,11060309,49.0
1488066696.25,11060307,49.0
1488066697.25,11060308,49.0
1488066698.26,11060307,49.0
1488066699.24,11060308,49.0
1488066700.25,11060307,49.0
1488066701.24,11060308,49.0
1488066702.24,11060306,49.0
1488066703.26,11060308,49.0
1488066704.23,11060306,49.0
1488066705.24,11060308,49.0
1488066706.26,11060306,49.5
1488066707.25,11060308,49.5
1488066708.25,11060305,49.5
1488066709.24,11060308,49.5
1488066710.24,11060305,49.5
1488066711.25,11060307,49.5
1488066712.25,11060305,49.5
1488066713.26,11060308,49.5
1488066714.24,11060305,49.5
1488066715.25,11060307,49.5
1488066716.25,11060304,50.0
1488066717.26,11060307,50.0
1488066718.26,11060305,50.0
1488066719.25,11060307,50.0
1488066720.25,11060304,50.0
1488066721.23,11060307,50.0
1488066722.25,11060304,50.0
1488066723.25,11060307,50.0
1488066724.24,11060304,50.0
1488066725.24,11060306,50.0
1488066726.26,11060304,50.5
1488066727.25,11060306,50.5
1488066728.26,11060304,50.5
1488066729.25,11060306,50.5
1488066730.25,11060304,50.5
1488066731.24,11060306,50.5
1488066732.26,11060304,50.5
1488066733.25,11060305,50.5
1488066734.25,11060304,50.5
1488066735.26,11060306,50.5
1488066736.26,11060303,50.5
1488066737.25,11060306,51.0
1488066738.25,11060303,51.0
1488066739.26,11060305,51.0
1488066740.26,11060303,51.0
1488066741.25,11060306,51.0
1488066742.24,11060299,51.0
1488066743.24,11060309,51.0
1488066744.26,11060302,51.0
1488066745.23,11060305,51.0
1488066746.24,11060303,51.0
1488066747.24,11060305,51.0
1488066748.25,11060303,51.5
1488066749.25,11060304,51.5
1488066750.24,11060303,51.5
1488066751.24,11060304,51.5
1488066752.25,11060303,51.5
1488066753.25,11060304,51.5
1488066754.24,11060302,51.5
1488066755.25,11060305,51.5
1488066756.25,11060302,51.5
1488066757.25,11060304,51.5
1488066758.26,11060302,52.0
1488066759.25,11060304,52.0
1488066760.25,11060302,52.0
1488066761.24,11060304,52.0
1488066762.26,11060301,52.0
1488066763.26,11060304,52.0
1488066764.24,11060302,52.0
1488066765.24,11060303,52.0
1488066766.24,11060302,52.0
1488066767.25,11060303,52.0
1488066768.24,11060302,52.0
1488066769.24,11060303,52.5
1488066770.25,11060302,52.5
1488066771.25,11060303,52.5
1488066772.25,11060301,52.5
1488066773.24,11060304,52.5
1488066774.25,11060301,52.5
1488066775.25,11060303,52.5
1488066776.26,11060301,52.5
1488066777.24,11060303,52.5
1488066778.23,11060301,52.5
1488066779.25,11060303,52.5
1488066780.26,11060300,53.0
1488066781.25,11060303,53.0
1488066782.25,11060301,53.0
1488066783.24,11060302,53.0
1488066784.24,11060301,53.0
1488066785.25,11060302,53.0
1488066786.24,11060301,53.0
1488066787.24,11060302,53.0
1488066788.24,11060300,53.0
1488066789.25,11060303,53.0
1488066790.25,11060300,53.0
1488066791.24,11060303,53.0
1488066792.24,11060300,53.5
1488066793.25,11060302,53.5
1488066794.25,11060300,53.5
1488066795.26,11060302,53.5
1488066796.23,11060300,53.5
1488066797.25,11060302,53.5
1488066798.25,11060300,53.5
1488066799.24,11060302,53.5
1488066800.25,11060300,53.5
1488066801.24,11060302,53.5
1488066802.24,11060299,54.0
1488066803.26,11060302,54.0
1488066804.25,11060300,54.0
1488066805.25,11060302,54.0
1488066806.24,11060299,54.0
1488066807.25,11060302,54.0
1488066808.25,11060299,54.0
1488066809.25,11060302,54.0
1488066810.26,11060299,54.0
1488066811.25,11060302,54.0
1488066812.25,11060299,54.0
1488066813.26,11060301,54.0
1488066814.26,11060300,54.5
1488066815.25,11060301,54.5
1488066816.25,11060299,54.5
1488066817.24,11060301,54.5
1488066818.26,11060299,54.5
1488066819.23,11060302,54.5
1488066820.25,11060299,54.5
1488066821.24,11060301,54.5
1488066822.25,11060299,54.5
1488066823.23,11060301,54.5
1488066824.25,11060299,54.5
1488066825.24,11060301,55.0
1488066826.25,11060299,55.0
1488066827.25,11060301,55.0
1488066828.24,11060298,55.0
1488066829.26,11060301,55.0
1488066830.25,11060299,55.0
1488066831.25,11060301,55.0
1488066832.26,11060298,55.0
1488066833.26,11060301,55.0
1488066834.25,11060299,55.0
1488066835.25,11060300,55.0
1488066836.24,11060299,55.0
1488066837.26,11060300,55.5
1488066838.24,11060299,55.5
1488066839.24,11060300,55.5
1488066840.26,11060299,55.5
1488066841.25,11060300,55.5
1488066842.25,11060298,55.5
1488066843.27,11060301,55.5
1488066844.24,11060298,55.5
1488066845.25,11060300,55.5
1488066846.25,11060298,55.5
1488066847.26,11060301,55.5
1488066848.25,11060298,56.0
1488066849.25,11060300,56.0
1488066850.25,11060298,56.0
1488066851.24,11060300,56.0
1488066852.26,11060298,56.0
1488066853.25,11060300,56.0
1488066854.26,11060298,56.0
1488066855.26,11060300,56.0
1488066856.25,11060298,56.0
1488066857.24,11060300,56.0
1488066858.24,11060298,56.0
1488066859.26,11060300,56.0
1488066860.25,11060298,56.5
1488066861.25,11060299,56.5
1488066862.26,11060298,56.5
1488066863.25,11060300,56.5
1488066864.25,11060298,56.5
1488066865.26,11060300,56.5
1488066866.24,11060297,56.5
1488066867.25,11060300,56.5
1488066868.25,11060298,56.5
1488066869.26,11060299,56.5
1488066870.25,11060298,56.5
1488066871.25,11060299,56.5
1488066872.25,11060298,57.0
1488066873.26,11060299,57.0
1488066874.25,11060298,57.0
1488066875.27,11060299,57.0
1488066876.24,11060298,57.0
1488066877.26,11060299,57.0
1488066878.25,11060298,57.0
1488066879.25,11060299,57.0
1488066880.24,11060297,57.0
1488066881.24,11060300,57.0
1488066882.25,11060297,57.0
1488066883.25,11060299,57.0
1488066884.24,11060297,57.5
1488066885.25,11060300,57.5
1488066886.25,11060297,57.5
1488066887.25,11060299,57.5
1488066888.26,11060297,57.5
1488066889.26,11060299,57.5
1488066890.24,11060297,57.5
1488066891.26,11060300,57.5
1488066892.26,11060297,57.5
1488066893.25,11060299,57.5
1488066894.24,11060297,57.5
1488066895.24,11060299,57.5
1488066896.26,11060297,57.5
1488066897.25,11060299,58.0
1488066898.24,11060297,58.0
1488066899.24,11060299,58.0
1488066900.25,11060297,58.0
1488066901.25,11060299,58.0
1488066902.24,11060296,58.0
1488066903.26,11060299,58.0
1488066904.25,11060297,58.0
1488066905.25,11060299,58.0
1488066906.26,11060297,58.0
1488066907.26,11060298,58.0
1488066908.25,11060297,58.0
1488066909.25,11060299,58.5
1488066910.24,11060297,58.5
1488066911.26,11060298,58.5
1488066912.23,11060297,58.5
1488066913.25,11060299,58.5
1488066914.24,11060296,58.5
1488066915.25,11060299,58.5
1488066916.24,11060297,58.5
1488066917.24,11060298,58.5
1488066918.26,11060297,58.5
1488066919.25,11060295,58.5
1488066920.25,11060300,58.5
1488066921.26,11060299,58.5
1488066922.24,11060296,59.0
1488066923.25,11060299,59.0
1488066924.25,11060296,59.0
1488066925.26,11060299,59.0
1488066926.25,11060296,59.0
1488066927.25,11060299,59.0
1488066928.26,11060296,59.0
1488066929.26,11060299,59.0
1488066930.23,11060296,59.0
1488066931.25,11060299,59.0
1488066932.26,11060296,59.0
1488066933.24,11060298,59.0
1488066934.26,11060297,59.5
1488066935.25,11060298,59.5
1488066936.26,11060297,59.5
1488066937.25,11060298,59.5
1488066938.25,11060296,59.5
1488066939.25,11060299,59.5
1488066940.26,11060296,59.5
1488066941.25,11060299,59.5
1488066942.25,11060296,59.5
1488066943.26,11060298,59.5
1488066944.26,11060297,59.5
1488066945.25,11060298,59.5
1488066946.25,11060296,59.5
1488066947.26,11060299,60.0
1488066948.25,11060296,60.0
1488066949.27,11060299,60.0
1488066950.25,11060296,60.0
1488066951.26,11060298,60.0
1488066952.25,11060295,60.0
1488066953.27,11060300,60.0
1488066954.24,11060296,60.0
1488066955.26,11060299,60.0
1488066956.25,11060296,60.0
1488066957.25,11060298,60.0
1488066958.26,11060296,60.0
1488066959.24,11060299,60.5
1488066960.25,11060296,60.5
1488066961.25,11060298,60.5
1488066962.26,11060296,60.5
1488066963.25,11060299,60.5
1488066964.25,11060296,60.5
1488066965.25,11060298,60.5
1488066966.26,11060297,60.5
1488066967.26,11060298,60.5
1488066968.25,11060296,60.5
1488066969.26,11060299,60.5
1488066970.26,11060296,60.5
1488066971.25,11060299,60.5
1488066972.27,11060296,60.5
1488066973.24,11060299,61.0
1488066974.26,11060297,61.0
1488066975.25,11060299,61.0
1488066976.25,11060296,61.0
1488066977.24,11060299,61.0
1488066978.25,11060297,61.0
1488066979.25,11060299,61.0
1488066980.26,11060297,61.0
1488066981.26,11060299,61.0
1488066982.26,11060296,61.0
1488066983.25,11060299,61.0
1488066984.26,11060297,61.0
1488066985.26,11060299,61.0
1488066986.26,11060297,61.5
1488066987.25,11060299,61.5
1488066988.26,11060297,61.5
1488066989.26,11060299,61.5
1488066990.25,11060297,61.5
1488066991.27,11060299,61.5
1488066992.24,11060296,61.5
1488066993.26,11060299,61.5
1488066994.25,11060297,61.5
1488066995.24,11060299,61.5
1488066996.26,11060297,61.5
1488066997.25,11060299,61.5
1488066998.25,11060297,61.5
1488066999.26,11060299,61.5
1488067000.26,11060297,62.0
1488067001.25,11060299,62.0
1488067002.25,11060297,62.0
1488067003.26,11060299,62.0
1488067004.26,11060297,62.0
1488067005.25,11060299,62.0
1488067006.25,11060297,62.0
1488067007.26,11060299,62.0
1488067008.26,11060297,62.0
1488067009.25,11060299,62.0
1488067010.24,11060297,62.0
1488067011.26,11060300,62.0
1488067012.26,11060297,62.0
1488067013.25,11060299,62.5
1488067014.24,11060297,62.5
1488067015.25,11060299,62.5
1488067016.25,11060297,62.5
1488067017.25,11060299,62.5
1488067018.24,11060297,62.5
1488067019.26,11060300,62.5
1488067020.25,11060297,62.5
1488067021.26,11060299,62.5
1488067022.26,11060297,62.5
1488067023.26,11060300,62.5
1488067024.25,11060297,62.5
1488067025.26,11060299,62.5
1488067026.26,11060297,62.5
1488067027.27,11060300,63.0
1488067028.25,11060297,63.0
1488067029.24,11060300,63.0
1488067030.26,11060297,63.0
1488067031.25,11060299,63.0
1488067032.25,11060297,63.0
1488067033.24,11060300,63.0
1488067034.25,11060297,63.0
1488067035.25,11060300,63.0
1488067036.24,11060297,63.0
1488067037.26,11060300,63.0
1488067038.25,11060297,63.0
1488067039.25,11060300,63.0
1488067040.26,11060297,63.0
1488067041.26,11060300,63.5
1488067042.25,11060297,63.5
1488067043.25,11060300,63.5
1488067044.26,11060298,63.5
1488067045.26,11060299,63.5
1488067046.25,11060298,63.5
1488067047.26,11060300,63.5
1488067048.24,11060297,63.5
1488067049.26,11060300,63.5
1488067050.25,11060298,63.5
1488067051.26,11060300,63.5
1488067052.26,11060298,63.5
1488067053.27,11060300,63.5
1488067054.25,11060297,63.5
1488067055.26,11060300,64.0
1488067056.26,11060298,64.0
1488067057.25,11060300,64.0
1488067058.26,11060298,64.0
1488067059.26,11060300,64.0
1488067060.26,11060298,64.0
1488067061.25,11060301,64.0
1488067062.26,11060298,64.0
1488067063.26,11060300,64.0
1488067064.27,11060298,64.0
1488067065.25,11060300,64.0
1488067066.24,11060298,64.0
1488067067.26,11060301,64.0
1488067068.27,11060298,64.0
1488067069.25,11060300,64.5
1488067070.24,11060298,64.5
1488067071.25,11060301,64.5
1488067072.27,11060298,64.5
1488067073.24,11060301,64.5
1488067074.24,11060298,64.5
1488067075.27,11060301,64.5
1488067076.25,11060298,64.5
1488067077.26,11060301,64.5
1488067078.26,11060298,64.5
1488067079.25,11060301,64.5
1488067080.25,11060299,64.5
1488067081.26,11060300,64.5
1488067082.26,11060299,64.5
1488067083.27,11060301,64.5
1488067084.27,11060298,65.0
1488067085.26,11060301,65.0
1488067086.26,11060299,65.0
1488067087.27,11060301,65.0
1488067088.26,11060299,65.0
1488067089.25,11060301,65.0
1488067090.25,11060299,65.0
1488067091.25,11060301,65.0
1488067092.26,11060298,65.0
1488067093.26,11060302,65.0
1488067094.25,11060298,65.0
1488067095.26,11060302,65.0
1488067096.26,11060299,65.0
1488067097.26,11060301,65.0
1488067098.27,11060299,65.0
1488067099.26,11060301,65.5
1488067100.26,11060299,65.5
1488067101.27,11060302,65.5
1488067102.25,11060299,65.5
1488067103.26,11060301,65.5
1488067104.26,11060299,65.5
1488067105.27,11060302,65.5
1488067106.26,11060299,65.5
1488067107.24,11060302,65.5
1488067108.25,11060299,65.5
1488067109.27,11060301,65.5
1488067110.26,11060300,65.5
1488067111.24,11060300,65.5
1488067112.25,11060301,65.5
1488067113.25,11060302,65.5
1488067114.26,11060299,66.0
1488067115.26,11060302,66.0
1488067116.25,11060299,66.0
1488067117.25,11060302,66.0
1488067118.26,11060300,66.0
1488067119.26,11060302,66.0
1488067120.25,11060299,66.0
1488067121.26,11060302,66.0
1488067122.26,11060300,66.0
1488067123.26,11060302,66.0
1488067124.25,11060300,66.0
1488067125.24,11060302,66.0
1488067126.26,11060300,66.0
1488067127.27,11060302,66.0
1488067128.25,11060300,66.0
1488067129.27,11060302,66.5
1488067130.25,11060300,66.5
1488067131.25,11060303,66.5
1488067132.26,11060300,66.5
1488067133.26,11060302,66.5
1488067134.26,11060300,66.5
1488067135.25,11060303,66.5
1488067136.26,11060300,66.5
1488067137.26,11060303,66.5
1488067138.27,11060300,66.5
1488067139.27,11060301,66.5
1488067140.26,11060302,66.5
1488067141.25,11060303,66.5
1488067142.27,11060300,66.5
1488067143.27,11060303,66.5
1488067144.27,11060301,66.5
1488067145.25,11060302,67.0
1488067146.27,11060301,67.0
1488067147.26,11060303,67.0
1488067148.24,11060301,67.0
1488067149.25,11060303,67.0
1488067150.25,11060301,67.0
1488067151.26,11060303,67.0
1488067152.25,11060301,67.0
1488067153.25,11060303,67.0
1488067154.25,11060301,67.0
1488067155.26,11060303,67.0
1488067156.26,11060301,67.0
1488067157.27,11060304,67.0
1488067158.26,11060301,67.0
1488067159.26,11060303,67.0
1488067160.26,11060302,67.0
1488067161.27,11060303,67.5
1488067162.27,11060302,67.5
1488067163.26,11060303,67.5
1488067164.25,11060302,67.5
1488067165.27,11060304,67.5
1488067166.26,11060301,67.5
1488067167.26,11060304,67.5
1488067168.25,11060302,67.5
1488067169.27,11060304,67.5
1488067170.26,11060301,67.5
1488067171.26,11060304,67.5
1488067172.25,11060302,67.5
1488067173.26,11060304,67.5
1488067174.26,11060302,67.5
1488067175.26,11060305,67.5
1488067176.27,11060302,68.0
1488067177.26,11060304,68.0
1488067178.26,11060302,68.0
1488067179.27,11060304,68.0
1488067180.25,11060303,68.0
1488067181.26,11060304,68.0
1488067182.25,11060303,68.0
1488067183.27,11060304,68.0
1488067184.26,11060303,68.0
1488067185.26,11060304,68.0
1488067186.25,11060303,68.0
1488067187.27,11060305,68.0
1488067188.26,11060302,68.0
1488067189.26,11060305,68.0
1488067190.27,11060303,68.0
1488067191.25,11060305,68.0
1488067192.26,11060303,68.0
1488067193.26,11060305,68.5
1488067194.27,11060303,68.5
1488067195.25,11060305,68.5
1488067196.26,11060303,68.5
1488067197.26,11060305,68.5
1488067198.25,11060303,68.5
1488067199.27,11060306,68.5
1488067200.26,11060303,68.5
1488067201.27,11060306,68.5
1488067202.25,11060303,68.5
1488067203.24,11060306,68.5
1488067204.26,11060303,68.5
1488067205.25,11060306,68.5
1488067206.25,11060304,68.5
1488067207.26,11060305,68.5
1488067208.26,11060304,68.5
1488067209.25,11060306,68.5
1488067210.26,11060304,69.0
1488067211.26,11060306,69.0
1488067212.26,11060304,69.0
1488067213.25,11060306,69.0
1488067214.26,11060304,69.0
1488067215.26,11060307,69.0
1488067216.27,11060304,69.0
1488067217.25,11060306,69.0
1488067218.26,11060305,69.0
1488067219.26,11060306,69.0
1488067220.27,11060305,69.0
1488067221.26,11060307,69.0
1488067222.28,11060304,69.0
1488067223.26,11060307,69.0
1488067224.25,11060305,69.0
1488067225.26,11060307,69.0
1488067226.26,11060304,69.0
1488067227.27,11060308,69.5
1488067228.25,11060304,69.5
1488067229.26,11060308,69.5
1488067230.26,11060305,69.5
1488067231.27,11060307,69.5
1488067232.27,11060305,69.5
1488067233.26,11060308,69.5
1488067234.26,11060305,69.5
1488067235.27,11060308,69.5
1488067236.27,11060305,69.5
1488067237.24,11060308,69.5
1488067238.26,11060305,69.5
1488067239.27,11060308,69.5
1488067240.27,11060306,69.5
1488067241.28,11060308,69.5
1488067242.27,11060306,69.5
1488067243.25,11060308,70.0
1488067244.26,11060306,70.0
1488067245.26,11060308,70.0
1488067246.25,11060306,70.0
1488067247.26,11060309,70.0
1488067248.26,11060306,70.0
1488067249.26,11060308,70.0
1488067250.27,11060307,70.0
1488067251.26,11060309,70.0
1488067252.26,11060306,70.0
1488067253.27,11060309,70.0
1488067254.27,11060307,70.0
1488067255.26,11060309,70.0
1488067256.26,11060306,70.0
1488067257.27,11060309,70.0
1488067258.27,11060307,70.0
1488067259.24,11060310,70.0
1488067260.26,11060307,70.0
1488067261.25,11060309,70.5
1488067262.26,11060307,70.5
1488067263.28,11060310,70.5
1488067264.26,11060307,70.5
1488067265.25,11060310,70.5
1488067266.26,11060307,70.5
1488067267.26,11060310,70.5
1488067268.25,11060308,70.5
1488067269.27,11060310,70.5
1488067270.26,11060307,70.5
1488067271.26,11060311,70.5
1488067272.27,11060308,70.5
1488067273.27,11060310,70.5
1488067274.26,11060308,70.5
1488067275.26,11060310,70.5
1488067276.25,11060308,70.5
1488067277.26,11060311,70.5
1488067278.26,11060308,71.0
1488067279.27,11060311,71.0
1488067280.25,11060309,71.0
1488067281.27,11060311,71.0
1488067282.26,11060308,71.0
1488067283.27,11060311,71.0
1488067284.26,11060309,71.0
1488067285.26,11060311,71.0
1488067286.26,11060309,71.0
1488067287.25,11060312,71.0
1488067288.26,11060309,71.0
1488067289.26,11060311,71.0
1488067290.27,11060310,71.0
1488067291.27,11060311,71.0
1488067292.27,11060310,71.0
1488067293.26,11060311,71.0
1488067294.27,11060310,71.0
1488067295.27,11060312,71.0
1488067296.28,11060310,71.5
1488067297.26,11060312,71.5
1488067298.25,11060310,71.5
1488067299.26,11060312,71.5
1488067300.24,11060310,71.5
1488067301.27,11060313,71.5
1488067302.29,11060310,71.5
1488067303.26,11060313,71.5
1488067304.26,11060310,71.5
1488067305.27,11060313,71.5
1488067306.27,11060311,71.5
1488067307.26,11060313,71.5
1488067308.26,11060309,71.5
1488067309.27,11060315,71.5
1488067310.26,11060311,71.5
1488067311.26,11060313,71.5
1488067312.26,11060311,71.5
1488067313.27,11060314,71.5
1488067314.27,11060311,72.0
1488067315.26,11060313,72.0
1488067316.28,11060312,72.0
1488067317.27,11060314,72.0
1488067318.26,11060311,72.0
1488067319.26,11060314,72.0
1488067320.28,11060312,72.0
1488067321.26,11060314,72.0
1488067322.26,11060312,72.0
1488067323.26,11060315,72.0
1488067324.27,11060312,72.0
1488067325.26,11060314,72.0
1488067326.26,11060312,72.0
1488067327.27,11060315,72.0
1488067328.27,11060313,72.0
1488067329.26,11060314,72.0
1488067330.26,11060313,72.0
1488067331.27,11060315,72.0
1488067332.26,11060313,72.0
1488067333.26,11060315,72.5
1488067334.25,11060313,72.5
1488067335.27,11060315,72.5
1488067336.26,11060314,72.5
1488067337.28,11060315,72.5
1488067338.27,11060313,72.5
1488067339.25,11060316,72.5
1488067340.26,11060314,72.5
1488067341.26,11060316,72.5
1488067342.27,11060313,72.5
1488067343.25,11060316,72.5
1488067344.26,11060314,72.5
1488067345.26,11060316,72.5
1488067346.27,11060313,72.5
1488067347.27,11060318,72.5
1488067348.26,11060314,72.5
1488067349.26,11060317,72.5
1488067350.27,11060314,72.5
1488067351.27,11060317,72.5
1488067352.26,11060314,72.5
1488067353.25,11060317,73.0
1488067354.27,11060315,73.0
1488067355.26,11060317,73.0
1488067356.26,11060315,73.0
1488067357.27,11060317,73.0
1488067358.27,11060315,73.0
1488067359.26,11060318,73.0
1488067360.26,11060315,73.0
1488067361.27,11060318,73.0
1488067362.27,11060315,73.0
1488067363.26,11060318,73.0
1488067364.26,11060316,73.0
1488067365.27,11060318,73.0
1488067366.27,11060315,73.0
1488067367.26,11060319,73.0
1488067368.27,11060316,73.0
1488067369.25,11060318,73.0
1488067370.28,11060316,73.0
1488067371.26,11060319,73.0
1488067372.25,11060316,73.5
1488067373.26,11060319,73.5
1488067374.28,11060316,73.5
1488067375.26,11060319,73.5
1488067376.28,11060317,73.5
1488067377.26,11060319,73.5
1488067378.26,11060317,73.5
1488067379.27,11060319,73.5
1488067380.27,11060317,73.5
1488067381.26,11060320,73.5
1488067382.26,11060317,73.5
1488067383.27,11060320,73.5
1488067384.27,11060317,73.5
1488067385.26,11060320,73.5
1488067386.26,11060318,73.5
1488067387.27,11060320,73.5
1488067388.27,11060317,73.5
1488067389.28,11060321,73.5
1488067390.27,11060318,73.5
1488067391.25,11060320,73.5
1488067392.27,11060318,74.0
1488067393.26,11060321,74.0
1488067394.27,11060318,74.0
1488067395.26,11060321,74.0
1488067396.26,11060318,74.0
1488067397.26,11060321,74.0
1488067398.27,11060319,74.0
1488067399.26,11060321,74.0
1488067400.26,11060319,74.0
1488067401.27,11060321,74.0
1488067402.27,11060320,74.0
1488067403.27,11060321,74.0
1488067404.28,11060316,74.0
1488067405.27,11060325,74.0
1488067406.27,11060320,74.0
1488067407.28,11060322,74.0
1488067408.28,11060319,74.0
1488067409.27,11060322,74.0
1488067410.26,11060320,74.0
1488067411.28,11060322,74.0
1488067412.26,11060321,74.5
1488067413.25,11060322,74.5
1488067414.26,11060320,74.5
1488067415.26,11060323,74.5
1488067416.27,11060320,74.5
1488067417.25,11060323,74.5
1488067418.27,11060321,74.5
1488067419.26,11060323,74.5
1488067420.27,11060321,74.5
1488067421.27,11060323,74.5
1488067422.28,11060321,74.5
1488067423.26,11060323,74.5
1488067424.27,11060321,74.5
1488067425.27,11060324,74.5
1488067426.28,11060321,74.5
1488067427.28,11060324,74.5
1488067428.25,11060322,74.5
1488067429.27,11060324,74.5
1488067430.26,11060322,74.5
1488067431.28,11060324,74.5
1488067432.26,11060322,75.0
1488067433.26,11060324,75.0
1488067434.26,11060322,75.0
1488067435.27,11060325,75.0
1488067436.26,11060322,75.0
1488067437.26,11060325,75.0
1488067438.27,11060322,75.0
1488067439.27,11060325,75.0
1488067440.27,11060323,75.0
1488067441.26,11060325,75.0
1488067442.27,11060323,75.0
1488067443.27,11060325,75.0
1488067444.26,11060324,75.0
1488067445.26,11060325,75.0
1488067446.27,11060323,75.0
1488067447.26,11060326,75.0
1488067448.26,11060324,75.0
1488067449.25,11060326,75.0
1488067450.27,11060323,75.0
1488067451.27,11060327,75.0
1488067452.28,11060324,75.0
1488067453.27,11060326,75.5
1488067454.27,11060324,75.5
1488067455.26,11060327,75.5
1488067456.26,11060324,75.5
1488067457.27,11060327,75.5
1488067458.27,11060325,75.5
1488067459.26,11060327,75.5
1488067460.26,11060325,75.5
1488067461.27,11060327,75.5
1488067462.27,11060325,75.5
1488067463.28,11060327,75.5
1488067464.27,11060326,75.5
1488067465.25,11060327,75.5
1488067466.27,11060326,75.5
1488067467.26,11060327,75.5
1488067468.27,11060326,75.5
1488067469.26,11060328,75.5
1488067470.26,11060326,75.5
1488067471.26,11060328,75.5
1488067472.27,11060326,75.5
1488067473.26,11060328,75.5
1488067474.26,11060327,76.0
1488067475.27,11060328,76.0
1488067476.27,11060327,76.0
1488067477.26,11060328,76.0
1488067478.26,11060327,76.0
1488067479.27,11060329,76.0
1488067480.27,11060327,76.0
1488067481.28,11060329,76.0
1488067482.28,11060327,76.0
1488067483.28,11060329,76.0
1488067484.27,11060328,76.0
1488067485.26,11060329,76.0
1488067486.28,11060328,76.0
1488067487.27,11060329,76.0
1488067488.29,11060328,76.0
1488067489.26,11060330,76.0
1488067490.27,11060328,76.0
1488067491.27,11060330,76.0
1488067492.27,11060328,76.0
1488067493.28,11060330,76.0
1488067494.27,11060329,76.0
1488067495.27,11060330,76.0
1488067496.28,11060329,76.5
1488067497.26,11060331,76.5
1488067498.27,11060328,76.5
1488067501.27,11060331,76.5
1488067501.90,11060329,76.5
1488067502.54,11060331,76.5
1488067503.18,11060329,76.5
1488067503.82,11060332,76.5
1488067504.45,11060329,76.5
1488067505.27,11060331,76.5
1488067506.26,11060330,76.5
1488067507.27,11060332,76.5
1488067508.26,11060329,76.5
1488067509.27,11060332,76.5
1488067510.27,11060330,76.5
1488067511.26,11060332,76.5
1488067512.26,11060330,76.5
1488067513.27,11060333,76.5
1488067514.27,11060330,76.5
1488067515.26,11060333,76.5
1488067516.27,11060330,76.5
1488067517.27,11060333,76.5
1488067518.27,11060331,77.0
1488067519.26,11060333,77.0
