# time,freq,temptime,freq,temp
1487722570.74,11062943,28.5
1487722571.74,11062944,28.5
1487722572.71,11062942,28.5
1487722573.72,11062945,28.5
1487722574.72,11062942,28.5
1487722575.73,11062945,28.5
1487722576.71,11062942,28.5
1487722577.73,11062945,28.5
1487722578.72,11062942,28.5
1487722579.73,11062943,28.5
1487722580.73,11062944,28.5
1487722581.74,11062944,28.5
1487722582.72,11062943,28.5
1487722583.73,11062944,28.5
1487722584.73,11062942,28.5
1487722585.74,11062945,28.5
1487722586.74,11062942,28.5
1487722587.71,11062944,28.5
1487722588.72,11062943,28.5
1487722589.72,11062944,28.5
1487722590.73,11062942,28.5
1487722591.72,11062945,28.5
1487722592.72,11062942,28.5
1487722593.72,11062944,28.5
1487722594.73,11062943,28.5
1487722595.72,11062944,28.5
1487722596.72,11062942,28.5
1487722597.72,11062944,28.5
1487722598.73,11062943,28.5
1487722599.72,11062944,28.5
1487722600.74,11062942,28.5
1487722601.73,11062944,28.5
1487722602.73,11062942,28.5
1487722603.73,11062945,28.5
1487722604.72,11062942,28.5
1487722605.74,11062944,28.5
1487722606.72,11062942,28.5
1487722607.72,11062945,28.5
1487722608.71,11062942,28.5
1487722609.73,11062944,28.5
1487722610.72,11062942,28.5
1487722611.72,11062944,28.5
1487722612.73,11062942,28.5
1487722613.73,11062944,28.5
1487722614.72,11062942,28.5
1487722615.72,11062945,28.5
1487722616.73,11062942,28.5
1487722617.73,11062944,28.5
1487722618.72,11062942,28.5
1487722619.72,11062944,28.5
1487722620.73,11062942,28.5
1487722621.73,11062944,28.5
1487722622.74,11062942,28.5
1487722623.72,11062944,28.5
1487722624.73,11062942,28.5
1487722625.73,11062944,28.5
1487722626.72,11062942,28.5
1487722627.73,11062945,28.5
1487722628.73,11062940,28.5
1487722629.72,11062946,28.5
1487722630.72,11062942,28.5
1487722631.73,11062944,28.5
1487722632.73,11062942,28.5
1487722633.72,11062944,28.5
1487722634.72,11062942,28.5
1487722635.73,11062944,28.5
1487722636.73,11062942,28.5
1487722637.72,11062944,28.5
1487722638.73,11062941,28.5
1487722639.73,11062945,28.5
1487722640.73,11062941,28.5
1487722641.74,11062944,28.5
1487722642.73,11062942,28.5
1487722643.73,11062944,28.5
1487722644.74,11062942,28.5
1487722645.74,11062944,28.5
1487722646.73,11062942,28.5
1487722647.73,11062944,28.5
1487722648.74,11062942,28.5
1487722649.74,11062944,28.5
1487722650.71,11062942,28.5
1487722651.72,11062944,28.5
1487722652.72,11062941,28.5
1487722653.73,11062944,28.5
1487722654.73,11062942,28.5
1487722655.72,11062944,28.5
1487722656.72,11062942,28.5
1487722657.73,11062944,28.5
1487722658.73,11062941,28.5
1487722659.74,11062944,28.5
1487722660.72,11062942,28.5
1487722661.71,11062944,28.5
1487722662.72,11062942,28.5
1487722663.72,11062944,28.5
1487722664.73,11062941,28.5
1487722665.75,11062944,28.5
1487722666.72,11062942,28.5
1487722667.72,11062944,28.5
1487722668.73,11062941,28.5
1487722669.72,11062944,28.5
1487722670.72,11062942,28.5
1487722671.72,11062944,28.5
1487722672.73,11062942,28.5
1487722673.73,11062943,28.5
1487722674.72,11062942,28.5
1487722675.73,11062944,28.5
1487722676.73,11062942,28.5
1487722677.73,11062943,28.5
1487722678.72,11062942,28.5
1487722679.74,11062944,28.5
1487722680.73,11062941,28.5
1487722681.72,11062944,28.5
1487722682.72,11062942,28.5
1487722683.74,11062944,28.5
1487722684.72,11062941,28.5
1487722685.72,11062944,28.5
1487722686.72,11062942,28.5
1487722687.73,11062943,28.5
1487722688.72,11062942,28.5
1487722689.72,11062944,28.5
1487722690.73,11062941,28.5
1487722691.73,11062944,28.5
1487722692.74,11062941,28.5
1487722693.72,11062944,28.5
1487722694.73,11062942,28.5
1487722695.73,11062943,28.5
1487722696.74,11062942,28.5
1487722697.72,11062944,28.5
1487722698.73,11062941,28.5
1487722699.73,11062944,28.5
1487722700.74,11062941,28.5
1487722701.74,11062944,28.5
1487722702.73,11062942,28.5
1487722703.73,11062943,28.5
1487722704.74,11062942,28.5
1487722705.74,11062943,28.5
1487722706.73,11062942,28.5
1487722707.74,11062944,28.5
1487722708.74,11062941,28.5
1487722709.74,11062944,28.5
1487722710.73,11062941,28.5
1487722711.72,11062944,28.5
1487722712.73,11062941,28.5
1487722713.73,11062944,28.5
1487722714.73,11062941,28.5
1487722715.72,11062944,28.5
1487722716.73,11062941,28.5
1487722717.73,11062944,28.5
1487722718.74,11062941,28.5
1487722719.74,11062944,28.5
1487722720.73,11062941,28.5
1487722721.73,11062944,28.5
1487722722.74,11062941,28.5
1487722723.74,11062944,28.5
1487722724.71,11062941,28.5
1487722725.72,11062944,28.5
1487722726.72,11062941,28.5
1487722727.73,11062944,28.5
1487722728.71,11062941,28.5
1487722729.74,11062944,28.5
1487722730.72,11062941,28.5
1487722731.73,11062943,28.5
1487722732.73,11062942,28.5
1487722733.74,11062943,28.5
1487722734.72,11062942,28.5
1487722735.73,11062943,28.5
1487722738.73,11062941,28.5
1487722739.36,11062944,28.5
1487722740.00,11062941,28.5
1487722740.64,11062944,28.5
1487722741.28,11062941,28.5
1487722741.91,11062943,28.5
1487722742.73,11062942,28.5
1487722743.73,11062943,28.5
1487722744.72,11062941,28.5
1487722745.72,11062944,28.5
1487722746.73,11062941,28.5
1487722747.72,11062943,28.5
1487722748.72,11062942,28.5
1487722749.73,11062943,28.5
1487722750.73,11062941,28.5
1487722751.73,11062944,28.5
1487722752.72,11062941,28.5
1487722753.74,11062943,28.5
1487722754.73,11062942,28.5
1487722755.74,11062943,28.5
1487722756.72,11062941,28.5
1487722757.74,11062943,28.5
1487722758.73,11062942,28.5
1487722759.74,11062943,28.5
1487722760.74,11062941,28.5
1487722761.74,11062943,28.5
1487722762.73,11062942,28.5
1487722763.74,11062943,28.5
1487722764.74,11062941,28.5
1487722765.73,11062943,28.5
1487722766.72,11062942,28.5
1487722767.74,11062943,28.5
1487722768.73,11062941,28.5
1487722769.73,11062943,28.5
1487722770.74,11062941,28.5
1487722771.74,11062944,28.5
1487722772.73,11062941,28.5
1487722773.73,11062943,28.5
1487722774.74,11062941,28.5
1487722775.74,11062943,28.5
1487722776.73,11062941,28.5
1487722777.72,11062944,28.5
1487722778.72,11062941,28.5
1487722779.74,11062943,28.5
1487722780.71,11062941,28.5
1487722781.72,11062943,28.5
1487722782.72,11062941,28.5
1487722783.73,11062944,28.5
1487722784.72,11062941,28.5
1487722785.75,11062943,28.5
1487722786.72,11062941,28.5
1487722787.73,11062943,28.5
1487722788.73,11062941,28.5
1487722789.72,11062943,28.5
1487722790.73,11062941,28.5
1487722791.73,11062943,28.5
1487722792.73,11062941,28.5
1487722793.74,11062943,28.5
1487722794.73,11062941,28.5
1487722795.73,11062944,28.5
1487722796.74,11062940,28.5
1487722797.72,11062944,28.5
1487722798.73,11062941,28.5
1487722799.73,11062943,28.5
1487722800.74,11062941,28.5
1487722801.73,11062943,28.5
1487722802.73,11062941,28.5
1487722803.73,11062943,28.5
1487722804.72,11062941,28.5
1487722805.73,11062943,28.5
1487722806.73,11062940,28.5
1487722807.74,11062944,28.5
1487722808.72,11062940,28.5
1487722809.73,11062943,28.5
1487722810.73,11062941,28.5
1487722811.74,11062943,28.5
1487722812.72,11062941,28.5
1487722813.73,11062943,28.5
1487722814.73,11062941,28.5
1487722815.74,11062943,28.5
1487722816.73,11062941,28.5
1487722817.73,11062943,28.5
1487722818.73,11062941,28.5
1487722819.74,11062943,28.5
1487722820.73,11062940,28.5
1487722821.73,11062943,28.5
1487722822.74,11062941,28.5
1487722823.74,11062943,28.5
1487722824.73,11062941,28.5
1487722825.73,11062943,28.5
1487722826.72,11062941,28.5
1487722827.73,11062943,28.5
1487722828.73,11062940,28.5
1487722829.73,11062943,28.5
1487722830.74,11062941,28.5
1487722831.73,11062943,28.5
1487722832.73,11062941,28.5
1487722833.74,11062943,28.5
1487722834.74,11062940,28.5
1487722835.73,11062943,28.5
1487722836.72,11062941,28.5
1487722837.72,11062943,28.5
1487722838.74,11062941,28.5
1487722839.75,11062942,28.5
1487722840.72,11062941,28.5
1487722841.72,11062943,28.5
1487722842.73,11062941,28.5
1487722843.73,11062943,28.5
1487722844.75,11062940,28.5
1487722845.72,11062943,28.5
1487722846.73,11062941,28.5
1487722847.73,11062943,28.5
1487722848.74,11062940,28.5
1487722849.72,11062943,28.5
1487722850.73,11062941,28.5
1487722851.73,11062943,28.5
1487722852.74,11062940,28.5
1487722853.74,11062943,28.5
1487722854.73,11062941,28.5
1487722855.72,11062942,28.5
1487722856.72,11062941,28.5
1487722857.73,11062943,28.5
1487722858.73,11062940,28.5
1487722859.72,11062943,28.5
1487722860.72,11062941,28.5
1487722861.73,11062942,28.5
1487722862.73,11062941,28.5
1487722863.72,11062943,28.5
1487722864.73,11062940,28.5
1487722865.73,11062943,28.5
1487722866.73,11062941,28.5
1487722867.74,11062942,28.5
1487722868.73,11062941,28.5
1487722869.73,11062942,28.5
1487722870.74,11062941,28.5
1487722871.74,11062943,28.5
1487722872.74,11062940,28.5
1487722873.73,11062943,28.5
1487722874.74,11062940,28.5
1487722875.73,11062943,28.5
1487722876.73,11062940,28.5
1487722877.73,11062943,28.5
1487722878.74,11062941,28.5
1487722879.73,11062942,28.5
1487722880.73,11062941,28.5
1487722881.74,11062942,28.5
1487722882.72,11062941,28.5
1487722883.73,11062942,28.5
1487722884.73,11062941,28.5
1487722885.74,11062942,28.5
1487722886.72,11062941,28.5
1487722887.73,11062942,28.5
1487722888.73,11062941,28.5
1487722889.74,11062942,28.5
1487722890.74,11062941,28.5
1487722891.73,11062942,28.5
1487722892.72,11062941,28.5
1487722893.72,11062942,28.5
1487722894.73,11062941,28.5
1487722895.75,11062942,28.5
1487722896.72,11062941,28.5
1487722897.72,11062942,28.5
1487722898.73,11062933,28.5
1487722899.73,11062950,28.5
1487722900.74,11062940,28.5
1487722901.73,11062943,28.5
1487722902.73,11062940,28.5
1487722903.73,11062943,28.5
1487722904.74,11062940,28.5
1487722905.73,11062943,28.5
1487722906.73,11062940,28.5
1487722907.74,11062942,28.5
1487722908.74,11062941,28.5
1487722909.74,11062942,28.5
1487722910.73,11062940,28.5
1487722911.74,11062943,28.5
1487722912.74,11062940,28.5
1487722913.75,11062941,28.5
1487722914.73,11062942,28.5
1487722915.74,11062942,28.5
1487722916.74,11062940,28.5
1487722917.75,11062943,28.5
1487722918.74,11062940,28.5
1487722919.74,11062943,28.5
1487722920.73,11062940,28.5
1487722921.73,11062942,28.5
1487722922.74,11062940,28.5
1487722923.74,11062943,28.5
1487722924.75,11062940,28.5
1487722925.73,11062942,28.5
1487722926.74,11062941,28.5
1487722927.74,11062942,28.5
1487722928.75,11062940,28.5
1487722929.72,11062943,28.5
1487722930.72,11062940,28.5
1487722931.73,11062942,28.5
1487722932.75,11062940,28.5
1487722933.72,11062943,28.5
1487722934.72,11062940,28.5
1487722935.73,11062942,28.5
1487722936.73,11062940,28.5
1487722937.72,11062943,28.5
1487722938.74,11062940,28.5
1487722939.73,11062942,28.5
1487722940.73,11062940,28.5
1487722941.74,11062943,28.5
1487722942.73,11062940,28.5
1487722943.73,11062942,28.5
1487722944.74,11062940,28.5
1487722945.74,11062942,28.5
1487722946.74,11062940,28.5
1487722947.73,11062943,28.5
1487722948.74,11062940,28.5
1487722949.74,11062942,28.5
1487722950.75,11062940,28.5
1487722951.75,11062942,28.5
1487722952.72,11062940,28.5
1487722953.73,11062943,28.5
1487722954.75,11062940,28.5
1487722955.75,11062942,28.5
1487722956.76,11062940,28.5
1487722957.73,11062942,28.5
1487722958.73,11062940,28.5
1487722959.74,11062942,28.5
1487722960.74,11062940,28.5
1487722961.73,11062938,28.5
1487722962.73,11062943,28.5
1487722963.74,11062942,28.5
1487722964.74,11062939,28.5
1487722965.75,11062942,28.5
1487722966.74,11062939,28.5
1487722967.74,11062942,28.5
1487722968.74,11062939,28.5
1487722969.75,11062942,28.5
1487722970.74,11062939,28.5
1487722971.74,11062942,28.5
1487722972.75,11062939,28.5
1487722973.73,11062941,28.5
1487722974.74,11062939,28.5
1487722975.74,11062942,28.5
1487722976.73,11062939,28.5
1487722977.73,11062941,28.5
1487722978.74,11062939,28.5
1487722979.74,11062941,28.5
1487722980.73,11062939,29.0
1487722981.74,11062941,29.0
1487722982.74,11062938,29.0
1487722983.74,11062941,29.0
1487722984.75,11062939,29.0
1487722985.74,11062940,29.0
1487722986.74,11062939,29.0
1487722987.75,11062940,29.0
1487722988.75,11062938,29.0
1487722989.75,11062941,29.0
1487722990.73,11062938,29.0
1487722991.73,11062940,29.0
1487722992.74,11062938,29.0
1487722993.72,11062940,29.0
1487722994.74,11062938,29.0
1487722995.73,11062940,29.0
1487722996.74,11062937,29.0
1487722997.74,11062940,29.0
1487722998.75,11062937,29.0
1487722999.73,11062940,29.0
1487723000.74,11062937,29.0
1487723001.74,11062939,29.0
1487723002.73,11062937,29.0
1487723003.75,11062939,29.0
1487723004.74,11062937,29.0
1487723005.74,11062939,29.0
1487723006.75,11062936,29.0
1487723007.72,11062939,29.0
1487723008.76,11062936,29.0
1487723009.74,11062936,29.0
1487723010.75,11062938,29.0
1487723011.75,11062939,29.0
1487723012.73,11062935,29.5
1487723013.73,11062938,29.5
1487723014.73,11062935,29.5
1487723015.74,11062938,29.5
1487723016.74,11062935,29.5
1487723017.75,11062937,29.5
1487723018.74,11062935,29.5
1487723019.74,11062937,29.5
1487723020.74,11062934,29.5
1487723021.73,11062937,29.5
1487723022.74,11062934,29.5
1487723023.74,11062936,29.5
1487723024.75,11062934,29.5
1487723025.73,11062936,29.5
1487723026.74,11062933,29.5
1487723027.74,11062936,29.5
1487723028.73,11062933,29.5
1487723029.74,11062935,29.5
1487723030.74,11062933,29.5
1487723031.74,11062935,30.0
1487723032.73,11062932,30.0
1487723033.74,11062934,30.0
1487723034.74,11062932,30.0
1487723035.73,11062934,30.0
1487723036.73,11062932,30.0
1487723037.74,11062933,30.0
1487723038.74,11062931,30.0
1487723039.75,11062933,30.0
1487723040.73,11062931,30.0
1487723041.74,11062933,30.0
1487723042.74,11062930,30.0
1487723043.75,11062932,30.0
1487723044.75,11062929,30.0
1487723045.72,11062932,30.0
1487723046.73,11062929,30.5
1487723047.73,11062932,30.5
1487723048.74,11062928,30.5
1487723049.74,11062931,30.5
1487723050.73,11062928,30.5
1487723051.73,11062930,30.5
1487723052.74,11062928,30.5
1487723053.74,11062930,30.5
1487723054.73,11062927,30.5
1487723055.74,11062929,30.5
1487723056.74,11062927,30.5
1487723057.74,11062929,30.5
1487723058.75,11062926,31.0
1487723059.74,11062928,31.0
1487723060.74,11062926,31.0
1487723061.75,11062927,31.0
1487723062.72,11062925,31.0
1487723063.75,11062927,31.0
1487723064.73,11062925,31.0
1487723065.73,11062926,31.0
1487723066.74,11062924,31.0
1487723067.74,11062926,31.0
1487723068.73,11062924,31.0
1487723069.73,11062925,31.5
1487723070.74,11062923,31.5
1487723071.74,11062924,31.5
1487723072.73,11062923,31.5
1487723073.75,11062924,31.5
1487723074.74,11062921,31.5
1487723075.74,11062924,31.5
1487723076.75,11062921,31.5
1487723077.73,11062923,31.5
1487723078.74,11062920,31.5
1487723079.74,11062923,31.5
1487723080.75,11062919,32.0
1487723081.74,11062922,32.0
1487723082.74,11062919,32.0
1487723085.74,11062921,32.0
1487723086.38,11062919,32.0
1487723087.01,11062920,32.0
1487723087.65,11062918,32.0
1487723088.29,11062920,32.0
1487723088.93,11062917,32.0
1487723089.74,11062919,32.0
1487723090.74,11062917,32.5
1487723091.75,11062918,32.5
1487723092.74,11062916,32.5
1487723093.74,11062918,32.5
1487723094.74,11062915,32.5
1487723095.75,11062917,32.5
1487723096.74,11062915,32.5
1487723097.74,11062917,32.5
1487723098.75,11062914,32.5
1487723099.73,11062916,32.5
1487723100.74,11062913,33.0
1487723101.74,11062915,33.0
1487723102.75,11062913,33.0
1487723103.75,11062914,33.0
1487723104.74,11062912,33.0
1487723105.73,11062914,33.0
1487723106.73,11062911,33.0
1487723107.74,11062913,33.0
1487723108.74,11062911,33.0
1487723109.75,11062912,33.5
1487723110.75,11062910,33.5
1487723111.74,11062912,33.5
1487723112.74,11062909,33.5
1487723113.73,11062911,33.5
1487723114.75,11062909,33.5
1487723115.74,11062910,33.5
1487723116.74,11062908,33.5
1487723117.75,11062909,33.5
1487723118.75,11062907,34.0
1487723119.72,11062909,34.0
1487723120.73,11062907,34.0
1487723121.73,11062908,34.0
1487723122.74,11062906,34.0
1487723123.74,11062907,34.0
1487723124.75,11062905,34.0
1487723125.73,11062907,34.0
1487723126.74,11062904,34.0
1487723127.74,11062906,34.5
1487723128.75,11062904,34.5
1487723129.74,11062905,34.5
1487723130.74,11062903,34.5
1487723131.74,11062904,34.5
1487723132.73,11062902,34.5
1487723133.75,11062904,34.5
1487723134.73,11062902,34.5
1487723135.73,11062903,34.5
1487723136.73,11062893,35.0
1487723137.74,11062910,35.0
1487723138.74,11062900,35.0
1487723139.75,11062902,35.0
1487723140.75,11062899,35.0
1487723141.76,11062901,35.0
1487723142.73,11062898,35.0
1487723143.73,11062900,35.0
1487723144.74,11062898,35.0
1487723145.74,11062900,35.5
1487723146.75,11062896,35.5
1487723147.73,11062899,35.5
1487723148.74,11062897,35.5
1487723149.74,11062898,35.5
1487723150.75,11062895,35.5
1487723151.74,11062897,35.5
1487723152.76,11062895,35.5
1487723153.74,11062897,36.0
1487723154.75,11062894,36.0
1487723155.75,11062896,36.0
1487723156.74,11062893,36.0
1487723157.75,11062895,36.0
1487723158.73,11062893,36.0
1487723159.74,11062894,36.0
1487723160.74,11062892,36.0
1487723161.73,11062894,36.0
1487723162.73,11062891,36.5
1487723163.74,11062893,36.5
1487723164.74,11062890,36.5
1487723165.75,11062893,36.5
1487723166.74,11062889,36.5
1487723167.74,11062892,36.5
1487723168.74,11062889,36.5
1487723169.75,11062890,36.5
1487723170.74,11062889,37.0
1487723171.74,11062890,37.0
1487723172.75,11062887,37.0
1487723173.75,11062890,37.0
1487723174.75,11062886,37.0
1487723175.73,11062889,37.0
1487723176.73,11062886,37.0
1487723177.74,11062888,37.0
1487723178.74,11062885,37.0
1487723179.74,11062887,37.5
1487723180.75,11062885,37.5
1487723181.75,11062886,37.5
1487723182.74,11062884,37.5
1487723183.73,11062886,37.5
1487723184.75,11062883,37.5
1487723185.74,11062885,37.5
1487723186.74,11062882,37.5
1487723187.75,11062885,37.5
1487723188.75,11062881,38.0
1487723189.74,11062884,38.0
1487723190.74,11062881,38.0
1487723191.75,11062883,38.0
1487723192.74,11062880,38.0
1487723193.74,11062882,38.0
1487723194.75,11062880,38.0
1487723195.75,11062881,38.0
1487723196.75,11062879,38.0
1487723197.76,11062881,38.5
1487723198.73,11062878,38.5
1487723199.73,11062880,38.5
1487723200.74,11062877,38.5
1487723201.74,11062879,38.5
1487723202.75,11062877,38.5
1487723203.74,11062879,38.5
1487723204.74,11062876,38.5
1487723205.74,11062877,39.0
1487723206.73,11062876,39.0
1487723207.75,11062877,39.0
1487723208.74,11062874,39.0
1487723209.75,11062877,39.0
1487723210.75,11062873,39.0
1487723211.74,11062876,39.0
1487723212.73,11062873,39.0
1487723213.73,11062875,39.0
1487723214.74,11062873,39.5
1487723215.74,11062874,39.5
1487723216.76,11062872,39.5
1487723217.73,11062873,39.5
1487723218.74,11062871,39.5
1487723219.74,11062873,39.5
1487723220.73,11062870,39.5
1487723221.73,11062872,39.5
1487723222.74,11062870,39.5
1487723223.74,11062871,40.0
1487723224.75,11062869,40.0
1487723225.75,11062871,40.0
1487723226.74,11062868,40.0
1487723227.74,11062870,40.0
1487723228.75,11062868,40.0
1487723229.74,11062869,40.0
1487723230.76,11062867,40.0
1487723231.74,11062868,40.0
1487723232.75,11062866,40.5
1487723233.75,11062868,40.5
1487723234.73,11062866,40.5
1487723235.75,11062867,40.5
1487723236.73,11062865,40.5
1487723237.76,11062867,40.5
1487723238.76,11062864,40.5
1487723239.75,11062866,40.5
1487723240.74,11062863,40.5
1487723241.74,11062865,41.0
1487723242.74,11062863,41.0
1487723243.75,11062865,41.0
1487723244.74,11062862,41.0
1487723245.74,11062864,41.0
1487723246.75,11062861,41.0
1487723247.75,11062863,41.0
1487723248.74,11062861,41.0
1487723249.76,11062862,41.0
1487723250.75,11062861,41.5
1487723251.74,11062861,41.5
1487723252.74,11062860,41.5
1487723253.74,11062861,41.5
1487723254.75,11062859,41.5
1487723255.74,11062861,41.5
1487723256.74,11062858,41.5
1487723257.75,11062860,41.5
1487723258.75,11062858,41.5
1487723259.74,11062859,42.0
1487723260.74,11062857,42.0
1487723261.75,11062859,42.0
1487723262.75,11062856,42.0
1487723263.74,11062858,42.0
1487723264.74,11062856,42.0
1487723265.75,11062858,42.0
1487723266.75,11062855,42.0
1487723267.74,11062858,42.0
1487723268.75,11062854,42.5
1487723269.75,11062857,42.5
1487723270.75,11062854,42.5
1487723271.74,11062856,42.5
1487723272.75,11062854,42.5
1487723273.75,11062856,42.5
1487723274.76,11062853,42.5
1487723275.74,11062855,42.5
1487723276.75,11062853,42.5
1487723277.74,11062854,43.0
1487723278.74,11062852,43.0
1487723279.75,11062854,43.0
1487723280.75,11062852,43.0
1487723281.74,11062853,43.0
1487723282.76,11062851,43.0
1487723283.75,11062853,43.0
1487723284.75,11062851,43.0
1487723285.74,11062852,43.0
1487723286.74,11062850,43.5
